ts,open,high,low,close,volume
1784115540,0.0014764475510462836,0.0014764475510462836,0.0014764475510462836,0.0014764475510462836,0.015240523541451587
1784115600,0.0014764475510462836,0.0015843641283882267,0.0014764475510462836,0.0015345295395931726,0.10245201263189585
1784115660,0.0015345295395931726,0.0015532917910430792,0.0015010450143457602,0.0015010450143457602,71.5297202576942
1784115720,0.0015010450143457602,0.0015010450143457602,0.001458446177340323,0.001458446177340323,49.44810356639907
1784115780,0.001458446177340323,0.001533736180684471,0.0013912771979788757,0.001533736180684471,198.61896279739062
1784115840,0.001533736180684471,0.0016022273975700853,0.0014674139270340007,0.0014674381374789193,70.23669229500334
1784115900,0.0014674381374789193,0.0015327737476065113,0.0014674381374789193,0.0015327737476065113,0.16983681647496754
1784115960,0.0015327737476065113,0.001619129445858516,0.0015327737476065113,0.001619129445858516,0.18821945525878575
1784116020,0.001619129445858516,0.0016908276360283615,0.0016173750616639108,0.0016908276360283615,0.1213950978078484
1784116200,0.0016908276360283615,0.0016908276360283615,0.0015951197979164934,0.0016040081258245787,70.78355909227683
1784116380,0.0016040081258245787,0.001744353729052581,0.0016040081258245787,0.001744353729052581,0.015420088709178546
1784116440,0.001744353729052581,0.0017711381135950346,0.001744353729052581,0.0017711381135950346,0.015657673876574244
1784116500,0.0017711381135950346,0.0017711381135950346,0.0016374378425719012,0.0016374378425719012,2.9441132409442783e-06
1784116560,0.0016374378425719012,0.0016503991646843192,0.001569639932179429,0.001569639932179429,136.82307773919848
1784116620,0.001569639932179429,0.0016916697966698991,0.001521290449504992,0.0016916697966698991,243.7805942779444
1784116680,0.0016916697966698991,0.0016916697966698991,0.00158759497630855,0.00158759497630855,44.90762986140491
1784116740,0.00158759497630855,0.00158759497630855,0.0014852773035074244,0.0015480749028147518,206.39457244921908
1784116800,0.0015480749028147518,0.0016984650788248851,0.0015025971699248063,0.0016198438387935634,193.9476498140622
1784116860,0.0016198438387935634,0.0016198438387935634,0.0015869463841915133,0.0015869463841915133,37.74887474196621
1784116920,0.0015869463841915133,0.0017684754858328193,0.0015869463841915133,0.0017684754858328193,68.49586429880999
1784116980,0.0017684754858328193,0.0018285516505046724,0.0016793183800810157,0.0018285516505046724,0.09984627250900706
1784117040,0.0018285516505046724,0.001851897467678912,0.0018285516505046724,0.001851897467678912,0.015693542117941276
1784117100,0.001851897467678912,0.00209978820915834,0.0017946175166788183,0.0017946175166788183,6.908200785131769
1784117160,0.0017946175166788183,0.0017946175166788183,0.0017626675640740814,0.0017626675640740814,0.9757233715485671
1784117220,0.0017626675640740814,0.002026641122345042,0.0017626675640740814,0.002026641122345042,7.191958406965069
1784117280,0.002026641122345042,0.0020682974059587854,0.001810856358723922,0.001810856358723922,308.9891947059298
1784117340,0.001810856358723922,0.0020170586717142324,0.001810856358723922,0.0020170586717142324,85.85819340899764
1784117580,0.0020170586717142324,0.0020170586717142324,0.0014859100353123154,0.001716307383681867,3347.450890318668
1784117640,0.001716307383681867,0.0017707427474716452,0.001716307383681867,0.0017707427474716452,141.05509240739548
1784117700,0.0017707427474716452,0.0017707427474716452,0.0016352121210115693,0.0016352121210115693,91.99007927522221
1784117760,0.0016352121210115693,0.0018145579447872622,0.0016352121210115693,0.0018145579447872622,281.70940511819634
1784117820,0.0018145579447872622,0.0018145579447872622,0.0016190893220391696,0.0016190893220391696,609.6724523211437
1784117880,0.0016190893220391696,0.0016918570049314107,0.0015875346021754278,0.0015875346080625858,280.0813439106704
1784117940,0.0015875346080625858,0.0017186988750454847,0.0015875346080625858,0.0017186988750454847,245.33985613703965
1784118000,0.0017186988750454847,0.0017443691701024319,0.0017186988750454847,0.0017443691701024319,82.41354865610869
1784118060,0.0017443691701024319,0.0017979276681131845,0.0017443691701024319,0.0017979276681131845,118.1317473321376
1784118120,0.0017979276681131845,0.001830235163592568,0.0017979276681131845,0.001830235163592568,148.6867240863613
1784118180,0.001830235163592568,0.001871154466795502,0.001830235163592568,0.001871154466795502,63.29685696924103
1784118240,0.001871154466795502,0.001905357013038442,0.001871154466795502,0.001905357013038442,62.01282343787396
1784118360,0.001905357013038442,0.001905357013038442,0.0017615530445994987,0.001763499426812357,6.595327546963992
1784118420,0.001763499426812357,0.001919397220779443,0.001763499426812357,0.001919397220779443,67.66770029494839
1784118540,0.001919397220779443,0.001919397220779443,0.001800448932389856,0.001800448932389856,123.46570487662483
1784118600,0.001800448932389856,0.001883434224336428,0.0016118870738142013,0.0016118870738142013,1223.0545499775783
1784118660,0.0016118870738142013,0.0016993415547954527,0.0016118870738142013,0.0016993415547954527,61.46476478899786
1784118720,0.0016993415547954527,0.0018287309039073962,0.0016993415547954527,0.0017021447333115593,644.4406771374022
1784118780,0.0017021447333115593,0.0017021447333115593,0.0017006251123491355,0.0017019462535208453,32.98039307447152
1784118840,0.0017019462535208453,0.0017019462535208453,0.0017011286717006204,0.0017011286717006204,60.84437900857185
1784118900,0.0017011286717006204,0.0017011286717006204,0.0016642284654555623,0.0016642284654555623,154.17380538811346
1784118960,0.0016642284654555623,0.0016642284654555623,0.001593202694562036,0.001593202694562036,515.3433789773818
1784119020,0.001593202694562036,0.001593202694562036,0.00154106356455496,0.00154106356455496,133.5158119170513
1784119140,0.00154106356455496,0.0017081782855414035,0.00150393570809948,0.0015059373179022743,1200.9911326756403
1784119200,0.0015059373179022743,0.0015059373179022743,0.0014673125083008737,0.0014673125083008737,271.41671114049
1784119260,0.0014673125083008737,0.0015961723500383823,0.001467308014538323,0.0015961723500383823,15.448399910812794
1784119320,0.0015961723500383823,0.0016408824221801636,0.0015961723500383823,0.0016408824221801636,363.8112654755399
1784119620,0.0016408824221801636,0.0016408824221801636,0.0015468693491096756,0.0015468693491096756,12.752558684416032
1784119680,0.0015468693491096756,0.0015468693491096756,0.0014809670564335938,0.0014809670564335938,707.6854728006715
1784119740,0.0014809670564335938,0.0014809670564335938,0.001383100420981674,0.001384100235781858,490.78746566472194
1784119800,0.001384100235781858,0.001471113638356272,0.0013203619126906996,0.001471113638356272,1770.2333330510846
1784119860,0.001471113638356272,0.001593363092761392,0.001471113638356272,0.0014738721636385257,1941.503226678925
1784119920,0.0014738721636385257,0.001599630566611175,0.0014738721636385257,0.001599630566611175,294.75775869821865
1784119980,0.001599630566611175,0.001599630566611175,0.0014771492468044801,0.0014771492468044801,334.85763332345346
1784120040,0.0014771492468044801,0.0014771492468044801,0.0014544822342478594,0.0014544822342478594,124.87280319464631
1784120100,0.0014544822342478594,0.0015935694795256253,0.0014544822342478594,0.0015935694795256253,492.0350993563895
1784120160,0.0015935694795256253,0.0016376464804321923,0.0015559224047662157,0.0015559224047662157,258.67092222351687
1784120220,0.0015559224047662157,0.0016369759637372971,0.0015559224047662157,0.0016369759637372971,33.70591202790244
1784120280,0.0016369759637372971,0.001641264197868423,0.0016369690692565788,0.001641264197868423,112.52409460793079
1784120400,0.001641264197868423,0.001641264197868423,0.001568055095390363,0.001568055095390363,120.25039130170596
1784120460,0.001568055095390363,0.0016385798817979478,0.001568055095390363,0.001568592523980344,8.351519554859598
1784120520,0.001568592523980344,0.00157555690107896,0.001540366139388778,0.001540366139388778,249.11772930058837
1784120580,0.001540366139388778,0.001540366139388778,0.0015091486394362941,0.0015091486394362941,34.920419162395895
1784120640,0.0015091486394362941,0.0015091486394362941,0.0014953030892018023,0.0014953030892018023,216.3802007223143
1784120700,0.0014953030892018023,0.0014953030892018023,0.0014544583225613778,0.0014544583225613778,245.85931150859543
1784120820,0.0014544583225613778,0.0015527998329437824,0.001434623630333924,0.0015527998329437824,181.10866136814133
1784120940,0.0015527998329437824,0.0015527998329437824,0.0014438324720200525,0.0014438324720200525,76.05720780597383
1784121000,0.0014438324720200525,0.0014438324720200525,0.0014188644794492584,0.0014197629159555306,149.23918305265224
1784121120,0.0014197629159555306,0.0015373268066999426,0.0014197629159555306,0.0015373268066999426,36.116068419098056
1784121240,0.0015373268066999426,0.0015373268066999426,0.0014165744662812435,0.0014165744662812435,41.153776413406135
1784121300,0.0014165744662812435,0.0015418192227829254,0.0014165744662812435,0.0014431459190825471,190.76669642506698
1784121360,0.0014431459190825471,0.0014431459190825471,0.0014237081736851915,0.0014237081736851915,170.8331996300353
1784121420,0.0014237081736851915,0.0014237081736851915,0.001421159242809536,0.001421159242809536,0.803574090263403
1784121480,0.001421159242809536,0.00142198547515025,0.001421159242809536,0.00142198547515025,1.6210767087957683
