ts,open,high,low,close,volume
1784322000,9.725296462379356e-06,1.0701831111609963e-05,9.303849113414762e-06,9.91278961623768e-06,274.56857894499996
1784323800,9.91278961623768e-06,1.0312457648110613e-05,9.298115242679348e-06,1.0229410460849744e-05,199.862491921
1784325600,1.0229410460849744e-05,1.0269899040286304e-05,9.338671857665464e-06,9.58348350470274e-06,169.85346090500002
1784327400,9.58348350470274e-06,1.0067899425861154e-05,8.807076713140793e-06,9.076713643541464e-06,315.36740008999993
1784329200,9.076713643541464e-06,9.798388253715483e-06,8.384135966832145e-06,9.408049363573198e-06,1096.7287194540002
1784331000,9.408049363573198e-06,9.620256384392836e-06,8.634977453574212e-06,9.299037095987247e-06,239.334866143
1784332800,9.299037095987247e-06,1.0033188353863257e-05,9.005141029e-06,9.942346491964997e-06,173.90617419900002
1784334600,9.942346491964997e-06,1.0099158980574446e-05,8.86486756638763e-06,8.977946309305517e-06,207.51143565400002
1784336400,8.977946309305517e-06,9.891826346446831e-06,8.562697251712966e-06,9.383493614125726e-06,208.18583323999997
1784338200,9.383493614125726e-06,9.713547476254549e-06,7.136653853979371e-06,7.737217121803832e-06,618.481312121
1784340000,7.737217121803832e-06,8.633797406506941e-06,7.71886779419219e-06,8.157882643646843e-06,184.72669852
1784341800,8.157882643646843e-06,8.45788375674586e-06,7.46341499346695e-06,7.7115812121665e-06,218.450209662
1784343600,7.7115812121665e-06,8.872589329837894e-06,7.7115812121665e-06,8.36068657225906e-06,230.965033496
1784345400,8.36068657225906e-06,1.256309520596582e-05,8.165613793786758e-06,1.0832232007846002e-05,3790.135152625
1784347200,1.0832232007846002e-05,1.1458838374749992e-05,9.71607237312752e-06,1.1294220004534568e-05,527.1847323289999
1784349000,1.1294220004534568e-05,1.1356991046620468e-05,9.980669587434037e-06,1.086512637534518e-05,236.55556068499996
1784350800,1.086512637534518e-05,1.2377465639186584e-05,1.0814965271427964e-05,1.103070433633109e-05,560.3945432200001
1784352600,1.103070433633109e-05,1.2079458633076376e-05,1.0883053659599497e-05,1.1791200765042956e-05,199.661089064
1784354400,1.1791200765042956e-05,1.2012336874699873e-05,9.922346852678445e-06,1.007312278009348e-05,190.68357015
1784356200,1.007312278009348e-05,1.0428853033913792e-05,9.906700859697577e-06,9.906700859697577e-06,72.325034999
1784358000,9.906700859697577e-06,1.0028157335491831e-05,9.091114350192946e-06,9.481336673320503e-06,121.41924097299997
1784359800,9.481336673320503e-06,1.0084034081707915e-05,9.114313238243752e-06,9.86701616147422e-06,165.450906987
1784361600,9.86701616147422e-06,1.0651863486003423e-05,9.706227570104493e-06,1.0305344001792537e-05,137.974775813
1784363400,1.0305344001792537e-05,1.18564170282064e-05,1.026072857514941e-05,1.1433224787535862e-05,325.37573934799997
1784365200,1.1433224787535862e-05,1.1672057205924718e-05,1.0001084432917615e-05,1.1223239010944412e-05,161.080824984
1784367000,1.1223239010944412e-05,1.1563981558555326e-05,1.0821559227443318e-05,1.1563981558555326e-05,66.842381621
1784368800,1.1563981558555326e-05,1.1597761112623345e-05,1.0138794587598308e-05,1.0837350311151662e-05,153.609355172
1784370600,1.0837350311151662e-05,1.0840920060895351e-05,9.73100358251706e-06,1.0037762627673532e-05,101.57674255699999
1784372400,1.0037762627673532e-05,1.012074627922736e-05,9.491837903612055e-06,9.56124848978284e-06,102.84046871000001
1784374200,9.56124848978284e-06,9.970813128095326e-06,8.955118696419731e-06,9.685464554510756e-06,222.93709909299997
1784376000,9.685464554510756e-06,9.894047582100348e-06,8.437354515617652e-06,9.083386680632371e-06,439.73799866700006
1784377800,9.083386680632371e-06,9.513743106849594e-06,7.943970512469997e-06,8.160751343944793e-06,408.92823106000003
1784379600,8.160751343944793e-06,9.495178054116122e-06,8.160751343944793e-06,8.482117728158925e-06,415.052681297
1784381400,8.482117728158925e-06,8.694156475029904e-06,7.141967940228769e-06,7.890141451426605e-06,618.893644257
1784383200,7.890141451426605e-06,8.133776733983996e-06,7.52211069667723e-06,7.98909089563471e-06,306.37796857700005
1784385000,7.98909089563471e-06,8.386145263597018e-06,7.819472277485763e-06,8.070510554370803e-06,179.20420077300003
1784386800,8.070510554370803e-06,8.649344174328502e-06,8.021205276416587e-06,8.021205276416587e-06,158.082800368
1784388600,8.021205276416587e-06,8.48306436050482e-06,7.124509454379882e-06,7.250982416870656e-06,173.857244521
1784390400,7.250982416870656e-06,2.8138494453579488e-05,7.250982416870656e-06,1.84198684879753e-05,18325.379322010995
1784392200,1.84198684879753e-05,1.9486827245644462e-05,1.3348827844015147e-05,1.422228092333296e-05,3164.9191680390004
1784394000,1.422228092333296e-05,2.4268109579872257e-05,1.324854177695059e-05,2.29493418479361e-05,4296.392551787
1784395800,2.29493418479361e-05,3.47956040596535e-05,2.0370669666460424e-05,2.7628600273737025e-05,8038.565521775
1784397600,2.7628600273737025e-05,3.883837260435834e-05,2.72825334118886e-05,3.152490852056868e-05,4758.626070987999
1784399400,3.152490852056868e-05,3.2380545247858336e-05,2.4058305922590644e-05,2.7008264023805185e-05,2477.1745414629995
1784401200,2.7008264023805185e-05,3.5912573476813994e-05,2.608023345959843e-05,3.088648511121713e-05,2055.968301639
1784403000,3.088648511121713e-05,3.14127792905253e-05,2.582032505310865e-05,3.052020948319929e-05,1099.077351449
1784404800,3.052020948319929e-05,3.076860388750006e-05,2.3069607094357095e-05,2.361181941864819e-05,1060.54010254
1784406600,2.361181941864819e-05,2.422118936080112e-05,1.986792816968127e-05,2.2803241891107884e-05,1276.8208867869998
1784408400,2.2803241891107884e-05,2.9446063109853544e-05,2.1731229353191525e-05,2.5847015491251966e-05,1257.9328435070001
1784410200,2.5847015491251966e-05,2.7036883219261165e-05,2.331253024133871e-05,2.7036883219261165e-05,393.31897014199996
1784412000,2.7036883219261165e-05,2.980621579738222e-05,2.3882282216956665e-05,2.426085137408859e-05,785.8891255390001
1784413800,2.426085137408859e-05,2.606962205513038e-05,2.1979677691209588e-05,2.2720901097179637e-05,753.150176522
1784415600,2.2720901097179637e-05,2.408331967598173e-05,2.218911567790652e-05,2.3550902548944883e-05,338.84271071100005
1784417400,2.3550902548944883e-05,2.3906465374119846e-05,1.9481551855672378e-05,2.1808316686525943e-05,1286.772107304
1784419200,2.1808316686525943e-05,2.186026057379524e-05,1.9203151499095003e-05,2.053698968204418e-05,775.4201251400001
1784421000,2.053698968204418e-05,2.0646821619563057e-05,1.8365245168639037e-05,1.858503328476333e-05,393.8494727650001
1784422800,1.858503328476333e-05,1.9977316282991305e-05,1.8097873393392222e-05,1.9022150891305535e-05,359.6333731220001
1784424600,1.9022150891305535e-05,2.060838082343539e-05,1.8895101325038303e-05,1.9808909729455956e-05,251.48501079199997
1784426400,1.9808909729455956e-05,1.99393696622386e-05,1.6856496988333218e-05,1.769934725650891e-05,422.12399855399997
1784428200,1.769934725650891e-05,1.852448463170333e-05,1.7467089951709005e-05,1.7909533984478712e-05,149.164561285
1784430000,1.7909533984478712e-05,1.8332796871221732e-05,1.6397087635419174e-05,1.6583910597157326e-05,406.988008818
1784431800,1.6583910597157326e-05,1.7430730444898307e-05,1.6184837093814228e-05,1.7119676665032403e-05,264.14230913
1784433600,1.7119676665032403e-05,1.769174207583888e-05,1.7019247595568228e-05,1.7469758064967876e-05,118.088069581
1784435400,1.7469758064967876e-05,1.7759755651926002e-05,1.593740746337138e-05,1.6917085476033966e-05,270.530449474
1784437200,1.6917085476033966e-05,1.8279470488219296e-05,1.6404319199553024e-05,1.7954173148383206e-05,323.117153485
1784439000,1.7954173148383206e-05,2.0738721390063144e-05,1.724058914632602e-05,2.0661349464811938e-05,393.367576815
1784440800,2.0661349464811938e-05,2.249125787089868e-05,1.9591072472185133e-05,2.0769482744279027e-05,733.7833236299999
1784442600,2.0769482744279027e-05,2.131289588929944e-05,1.9488446882974822e-05,2.03477946863582e-05,266.85541291199996
1784444400,2.03477946863582e-05,2.0426876116484815e-05,1.886592374e-05,1.9304740564933328e-05,209.00669425899997
1784446200,1.9304740564933328e-05,2.0400702429892685e-05,1.888575494681372e-05,2.0276445312704213e-05,142.941659936
1784448000,2.0276445312704213e-05,2.375967097274436e-05,1.957630160945427e-05,2.234691447916138e-05,691.637073579
1784449800,2.234691447916138e-05,2.456425080327199e-05,2.1279625194e-05,2.456425080327199e-05,982.941059645
1784451600,2.456425080327199e-05,2.4664509679157816e-05,2.1640744507782372e-05,2.167076322831599e-05,312.70313396700004
1784453400,2.167076322831599e-05,2.289043291579939e-05,2.159546664479584e-05,2.1663845101991217e-05,234.25473917
1784455200,2.1663845101991217e-05,2.209745280555644e-05,2.070207726924343e-05,2.1569401134248457e-05,257.372627879
1784457000,2.1569401134248457e-05,2.2975951715346196e-05,2.0977867746791207e-05,2.0977867746791207e-05,177.31532697200004
1784458800,2.0977867746791207e-05,2.1029990282304222e-05,1.7239856692994392e-05,1.7992090361638653e-05,770.031806503
1784460600,1.7992090361638653e-05,1.837447131892379e-05,1.654297218167084e-05,1.7138503555268756e-05,336.06029905799994
1784462400,1.7138503555268756e-05,2.0527586856159356e-05,1.7041469210884354e-05,2.0527586856159356e-05,312.398059854
