ts,open,high,low,close,volume
1784359800,0.00014133586623573332,0.00016640383019711475,0.00014063066931314854,0.00016640383019711475,46.74012329697567
1784360700,0.00016640383019711475,0.00019299951977207495,0.0001310710127794519,0.0001310710127794519,1175.6824572378555
1784361600,0.0001310710127794519,0.0002523853577259115,0.0001310710127794519,0.00019934081876954262,1102.867992895842
1784362500,0.00019934081876954262,0.00021734866264040383,0.00015168026638704465,0.00016243654981612843,1190.6504689711269
1784363400,0.00016243654981612843,0.0001642387131758908,0.00010875146094830989,0.000134714688167577,5051.323580029519
1784364300,0.000134714688167577,0.00018615729244423815,0.00012889663859446478,0.00017443251152091856,829.4159177060118
1784365200,0.00017443251152091856,0.0002130082310270715,0.0001574584480295644,0.0001722532889474271,320.58925766022134
1784366100,0.0001722532889474271,0.00026931095348456304,0.00017062552705939313,0.00023092147200081585,302.2498069397824
1784367000,0.00023092147200081585,0.0003294374634768191,0.00022629404542146898,0.00027093029160115496,483.3812213505287
1784367900,0.00027093029160115496,0.0003795876494315054,0.0002569903905784361,0.0002829077196517324,2369.6266047152085
1784368800,0.0002829077196517324,0.0003637994382123039,0.000263615661304191,0.0003637994382123039,1163.667113364379
1784369700,0.0003637994382123039,0.00037035057647911485,0.00027064887334001875,0.00027064887334001875,1042.890349382261
1784370600,0.00027064887334001875,0.00030885176902047394,0.00025837625277152934,0.0002615178281382878,2155.799863830294
1784371500,0.0002615178281382878,0.0002661708330472199,0.0001936794577612267,0.0001936794622422085,4425.152365941346
1784372400,0.0001936794622422085,0.0002475047257457921,0.0001936794622422085,0.0002138944388251686,2044.2100653900593
1784373300,0.0002138944388251686,0.0002353640915489109,0.0001898835655583335,0.00020414991136032164,2623.87752712715
1784374200,0.00020414991136032164,0.00022310047615899133,0.000177737816676537,0.00021646600305759013,2414.9531280966376
1784375100,0.00021646600305759013,0.000289057218086807,0.0001937591177048507,0.000289057218086807,1886.2563443045372
1784376000,0.000289057218086807,0.0004062595230960751,0.000289057218086807,0.000374015711993036,1445.6265386310986
1784376900,0.000374015711993036,0.0008421935910447413,0.000374015711993036,0.0006437688765799641,13919.255469002183
1784377800,0.0006437688765799641,0.0010580058655150896,0.0005947555040123395,0.0010367551187651677,14872.71371704561
1784378700,0.0010367551187651677,0.0016626616319388003,0.0008881761229313932,0.0014761141156145047,47903.120618799825
1784379600,0.0014761141156145047,0.0019205633880829019,0.0013724290561316285,0.00146976448593451,56780.47160480056
1784380500,0.00146976448593451,0.0020766985687028267,0.0014534640102498101,0.0016175210077176072,49635.52357834347
1784381400,0.0016175210077176072,0.0016175210077176072,0.0009934493790839025,0.0010980223609634964,65654.6761198923
1784382300,0.0010980223609634964,0.001338862873365823,0.0010510704496690317,0.0013001048676894958,29678.458852210264
1784383200,0.0013001048676894958,0.0013260307057038814,0.0005548004629258126,0.0006953942343582543,78000.18269221614
1784384100,0.0006953942343582543,0.0008002725721572302,0.000600298240840312,0.0007270063288045272,36306.75984781517
1784385000,0.0007270063288045272,0.000745250345719764,0.0006196516242134896,0.0007395416697413346,14128.899321902536
1784385900,0.0007395416697413346,0.0008173954199281405,0.0006400305064902996,0.0007032471883002813,10981.74036341125
1784386800,0.0007032471883002813,0.000761603116130592,0.0006150924441694489,0.0006837178550758295,7931.356355228155
1784387700,0.0006837178550758295,0.0012766263589345493,0.0006702377708410076,0.0012766263589345493,23015.305550210665
1784388600,0.0012766263589345493,0.0012766263589345493,0.0008438628641592368,0.001046826728062541,17414.475372486948
1784389500,0.001046826728062541,0.0012654836613452906,0.000975516810082439,0.001010712310596802,14757.588716933617
1784390400,0.001010712310596802,0.0012284846690993922,0.0007497378816784526,0.0008343677514544987,23344.023859957862
1784391300,0.0008343677514544987,0.0009520139323653806,0.0007730708174421718,0.0008010328858203081,10943.562295222864
1784392200,0.0008010328858203081,0.0010280373339864753,0.0007968040142963728,0.0009173690113000002,5614.031504296699
1784393100,0.0009173690113000002,0.0011045231067026067,0.0009173690113000002,0.0009541723955005549,4593.272198037304
1784394000,0.0009541723955005549,0.0011034701216538335,0.0009483308324128326,0.0009483308324128326,3099.51020525079
1784394900,0.0009483308324128326,0.0010404634804753777,0.0008461713201835619,0.0008461713201835619,5609.93019571378
1784395800,0.0008461713201835619,0.0009156479343880917,0.0007603694869113753,0.0007603694869113753,9436.257748638018
1784396700,0.0007603694869113753,0.0008378081804942473,0.0007159881824654833,0.0007892399950580043,5807.492452307665
1784397600,0.0007892399950580043,0.0009003740461925295,0.0006956531375726182,0.0009003740461925295,10294.822836019484
1784398500,0.0009003740461925295,0.0009474748213452994,0.0007963197223144041,0.0009474748213452994,4893.069751839602
1784399400,0.0009474748213452994,0.0009570823940791783,0.000849826164347915,0.000849826164347915,1296.3475256171976
