ts,open,high,low,close,volume
1784248200,1.214403366291896e-05,1.334712121719315e-05,1.1784042835812096e-05,1.2434427386669547e-05,193.78123331
1784250000,1.2434427386669547e-05,1.3755552756519548e-05,1.1835730039348012e-05,1.1835730039348012e-05,183.83059514900003
1784251800,1.1835730039348012e-05,1.4623011388681013e-05,1.1824857691572028e-05,1.3184764945296538e-05,204.11595652600002
1784253600,1.3184764945296538e-05,1.3487252254057843e-05,1.2014302521278324e-05,1.2639930328524256e-05,131.26474268500002
1784255400,1.2639930328524256e-05,1.34184609727159e-05,1.2054346276867718e-05,1.2353208980657346e-05,104.19193288400001
1784257200,1.2353208980657346e-05,1.333324871556278e-05,1.19255623688553e-05,1.3042287744940644e-05,156.48388579200002
1784259000,1.3042287744940644e-05,1.3619067678997095e-05,1.24236340372595e-05,1.2859267365859716e-05,124.39987962200001
1784260800,1.2859267365859716e-05,1.3499891362159133e-05,1.278319469290905e-05,1.287370336907476e-05,90.19409091200001
1784262600,1.287370336907476e-05,1.3124829700686684e-05,1.1550018094686392e-05,1.2230260889085112e-05,145.39036825099998
1784264400,1.2230260889085112e-05,1.249488841814546e-05,1.1499621079694928e-05,1.231409204096838e-05,102.17170765800002
1784266200,1.231409204096838e-05,1.3122230810318275e-05,1.1762975192909135e-05,1.2543998105192998e-05,144.56497973800003
1784268000,1.2543998105192998e-05,1.2766475730279817e-05,1.152970184706548e-05,1.2409584140808675e-05,99.91210757999998
1784269800,1.2409584140808675e-05,1.2623904232227578e-05,1.1898216677265238e-05,1.246820735666999e-05,74.18668422100001
1784271600,1.246820735666999e-05,1.3195079714698148e-05,1.2466674e-05,1.2720489487337797e-05,66.48610246300001
1784273400,1.2720489487337797e-05,1.2862222823512825e-05,1.1626963079559336e-05,1.2014437985424056e-05,95.409676929
1784275200,1.2014437985424056e-05,1.2335519517396458e-05,1.1547849664699692e-05,1.2335519517396458e-05,162.574244161
1784277000,1.2335519517396458e-05,1.2361508800016156e-05,1.0784653803812986e-05,1.1742412089034954e-05,358.553706407
1784278800,1.1742412089034954e-05,1.262674949543185e-05,1.1426788278888558e-05,1.2444833317019004e-05,131.68063145600001
1784280600,1.2444833317019004e-05,1.2563119069826117e-05,1.1952724589326214e-05,1.2254260220394522e-05,48.69018380100001
1784282400,1.2254260220394522e-05,1.2723408501797693e-05,1.2022350106011156e-05,1.219589116978448e-05,55.880670873
1784284200,1.219589116978448e-05,1.3031368426732273e-05,1.2057226287227529e-05,1.2821925159163124e-05,99.587615137
1784286000,1.2821925159163124e-05,1.4102864556957383e-05,1.2557226214489566e-05,1.3347927549763169e-05,110.85612804000002
1784287800,1.3347927549763169e-05,1.4430615335628313e-05,1.271773044492446e-05,1.2775850125688126e-05,132.197769279
1784289600,1.2775850125688126e-05,1.2930006746304163e-05,1.1293833860228428e-05,1.150939177003808e-05,191.880716033
1784291400,1.150939177003808e-05,1.229002895019333e-05,1.1208284353958958e-05,1.201985075289934e-05,131.484520402
1784293200,1.201985075289934e-05,1.2666256963879e-05,1.1895016239880113e-05,1.2599407439380263e-05,145.753410451
1784295000,1.2599407439380263e-05,1.2723005168638416e-05,1.1989169147849015e-05,1.249767274540403e-05,144.174496806
1784296800,1.249767274540403e-05,1.3127946682420702e-05,1.218174005100277e-05,1.2249112101451652e-05,130.530732253
