ts,open,high,low,close,volume
1784197800,0.00035131411998126974,0.00035209191707200537,0.0003508770939631434,0.0003514536899384001,195.393340281
1784199600,0.0003514536899384001,0.0003517512326732514,0.00035075168767455007,0.00035142556125099305,198.10251504700005
1784201400,0.00035142556125099305,0.0003517512326732514,0.0003512204657210388,0.000351279695150163,106.05321121600001
1784203200,0.000351279695150163,0.00035170610808821603,0.00035117341129717257,0.00035166811815661814,96.306354753
1784205000,0.00035166811815661814,0.0003532793117204249,0.00035143741828525053,0.00035286905314257,109.343832726
1784206800,0.00035286905314257,0.0003529242438806236,0.00035110904883915326,0.0003512232465560477,116.88641023199997
1784208600,0.0003512232465560477,0.0003512232465560477,0.000349974079472852,0.00035051704368819944,98.99639105100002
1784210400,0.00035051704368819944,0.00035051704368819944,0.00034858626280925587,0.00034943182551847604,277.24625234300004
1784212200,0.00034943182551847604,0.00035040597306933266,0.00034782783265772303,0.0003503071393798721,240.93977443600005
1784214000,0.0003503071393798721,0.0003515165969766673,0.0003485954241449765,0.00034915636903008523,787.4105461770001
1784215800,0.00034915636903008523,0.00034944868918290864,0.00034843294706415515,0.0003489274840186584,129.858409744
1784217600,0.0003489274840186584,0.0003514966327878166,0.00034886264929133963,0.00035112322505791426,126.506781891
1784219400,0.00035112322505791426,0.0003512910799089306,0.0003496723331883552,0.0003508730207777471,169.606090307
1784221200,0.0003508730207777471,0.00035286567387471135,0.000349785553730877,0.0003526278876874954,164.39346813600002
1784223000,0.0003526278876874954,0.00035411006744391946,0.00035195118585158584,0.0003540432428657799,129.831744169
1784224800,0.0003540432428657799,0.00035447842357903847,0.0003528570722165515,0.0003529995530546409,296.988700896
1784226600,0.0003529995530546409,0.00035404620116392,0.0003527572434207855,0.0003539080746352642,104.609639119
1784228400,0.0003539080746352642,0.0003549051099105388,0.00035235314900746275,0.00035260434646115947,195.56880801699998
1784230200,0.00035260434646115947,0.00035337971518678167,0.00035204958447087356,0.0003524309279905069,118.591344781
