ts,open,high,low,close,volume
1784163600,0.0002117623558385506,0.00021176236212230116,0.00021079422433990704,0.00021079422433990704,104.56808917844978
1784163900,0.00021079422433990704,0.00021079422433990704,0.00020997806045732633,0.00020997806045732633,100.16157750660659
1784164200,0.00020997806045732633,0.0002138843601240885,0.00020437707768425828,0.00020467724613853992,300.60980098028557
1784164500,0.00020467724613853992,0.00020467724613853992,0.00020010902581711954,0.00020010902581711954,260.3227801759247
1784165100,0.00020010902581711954,0.00020010902581711954,0.00019808377870688892,0.00019808377870688892,122.31803511388482
1784165400,0.00019808377870688892,0.00019808377870688892,0.0001855416120274619,0.0001855416120274619,734.3941201458133
1784165700,0.0001855416120274619,0.0002007026226443534,0.0001855416120274619,0.0002007026226443534,353.5242611101414
1784166000,0.0002007026226443534,0.0002007026226443534,0.00020014784929497513,0.00020014784929497513,0.9921660922825026
1784166600,0.00020014784929497513,0.00021148107084901677,0.00020014784929497513,0.00021148107084901677,654.2157822771941
1784166900,0.00021148107084901677,0.00021182298593074014,0.00021148107084901677,0.00021182298593074014,120.21551253003777
1784167200,0.00021182298593074014,0.0002155639947348346,0.00021182298593074014,0.0002155639947348346,160.08545014442285
1784167500,0.0002155639947348346,0.00021657451431358313,0.0002155639947348346,0.00021654002066608477,76.3957068658794
1784167800,0.00021654002066608477,0.00022095893838492645,0.0001941515171906848,0.0001941515171906848,1372.8264833518085
1784168100,0.0001941515171906848,0.0001941515171906848,0.00019248290290013384,0.00019248290290013384,61.26133293787836
1784168400,0.00019248290290013384,0.0002148746070106481,0.00019248290290013384,0.0002148746070106481,885.0321184729466
1784168700,0.0002148746070106481,0.00022124548107155264,0.0002148746070106481,0.00022124548107155264,309.45282024455236
1784174400,0.00022124548107155264,0.0003439381441696272,0.00022124548107155264,0.0003329233145326483,19.31390416735806
1784174700,0.0003329233145326483,0.0003329233145326483,0.0002967919712876866,0.0002967919712876866,187.64628904837448
1784175000,0.0002967919712876866,0.0003464081638927989,0.0002967919712876866,0.0003464081638927989,310.3293921086669
1784175300,0.0003464081638927989,0.0003464081638927989,0.0003041032434521444,0.0003041032434521444,156.5830828311991
1784175600,0.0003041032434521444,0.0003041032434521444,0.00029261423411636,0.00029261423411636,156.63138978128202
1784176200,0.00029261423411636,0.0003228717928386296,0.00029261423411636,0.0003228717928386296,197.4974006664952
1784176500,0.0003228717928386296,0.00033760464339876295,0.0003228717928386296,0.00033760464339876295,89.94860684923559
1784176800,0.00033760464339876295,0.00033760464339876295,0.00031250316715733626,0.00031250316715733626,65.05122517395137
1784177100,0.00031250316715733626,0.00032716194157149066,0.00031250316715733626,0.00032716194157149066,10.408126594582422
1784177400,0.00032716194157149066,0.00032816375931789444,0.00032716194157149066,0.0003279743335163485,2.2686146649362104
1784178000,0.0003279743335163485,0.00033829633610043457,0.0003279743335163485,0.00033829633610043457,56.39773217625347
1784178300,0.00033829633610043457,0.00034669791391090385,0.00033829633610043457,0.00034669791391090385,21.174576019935827
1784178600,0.00034669791391090385,0.00034669791391090385,0.0003162854182446222,0.0003307619061434657,208.79468390070375
1784178900,0.0003307619061434657,0.0003307619061434657,0.000312598893264707,0.000312598893264707,93.50011238623321
1784179200,0.000312598893264707,0.000312598893264707,0.0003045294497786569,0.0003045294497786569,52.70188185965158
1784179500,0.0003045294497786569,0.0003210271467686138,0.0003045294497786569,0.0003210271467686138,91.36918737413966
1784179800,0.0003210271467686138,0.00035039976194778605,0.0003210271467686138,0.00034897274446089226,104.84402007750738
1784180100,0.00034897274446089226,0.00034897274446089226,0.00028773351701765225,0.00028773351701765225,1006.7594791897396
1784180700,0.00028773351701765225,0.00030236160054419246,0.00028773351701765225,0.00030236160054419246,22.00295621023888
1784181600,0.00030236160054419246,0.00030236160054419246,0.00028994532064274467,0.00028994532064274467,19.272825674701114
1784182200,0.00028994532064274467,0.00028994532064274467,0.0002871981479107122,0.0002871981479107122,59.795678285127394
1784183700,0.0002871981479107122,0.0002871981479107122,0.00028364529564746263,0.00028364529564746263,0.16077915392185801
1784184000,0.00028364529564746263,0.00028364529564746263,0.00024525624804875185,0.0002680134270728113,2058.3133291245817
