ts,open,high,low,close,volume
1783900200,0.0003249283960804872,0.0003556061968868638,0.0003167682305775749,0.0003556001472454049,77.57801925138092
1783900500,0.0003556001472454049,0.00035999881032303837,0.0003556001472454049,0.00035999881032303837,13.292234613639366
1783901400,0.00035999881032303837,0.0005246812272863181,0.00035999881032303837,0.0005246812272863181,34.14815012529642
1783901700,0.0005246812272863181,0.0005384667756763404,0.0005246812272863181,0.0005384667756763404,2.8900339857332025
1783902000,0.0005384667756763404,0.0005384667756763404,0.00036077461877765765,0.00037310446746595047,3888.930979665271
1783902300,0.00037310446746595047,0.0004363462393391948,0.0003280727989416007,0.00038941804358595526,4388.130014719106
1783902600,0.00038941804358595526,0.0004293334212930486,0.00031516459802398883,0.0003497627924531237,5595.492687089429
1783902900,0.0003497627924531237,0.0003783672078280823,0.00034902321793916043,0.00034904037098236875,1622.488935106867
1783903200,0.00034904037098236875,0.00039195152117238013,0.0003286171075057798,0.00039195152117238013,2399.3286423475324
1783903500,0.00039195152117238013,0.00039195152117238013,0.0003314813240090143,0.0003314817715114441,1422.591976568139
1783903800,0.0003314817715114441,0.00037567392779255695,0.00032688426584764674,0.00037567392779255695,724.5163836613915
1783904100,0.00037567392779255695,0.00038648334183882316,0.00037567392779255695,0.00038648334183882316,964.9978537480712
1783904400,0.00038648334183882316,0.00038648334183882316,0.00033377118655967094,0.00038176845767406856,1201.9305292677086
1783904700,0.00038176845767406856,0.00045124496609811454,0.00034735772725026366,0.0003821203618383041,2172.501145730215
1783905000,0.0003821203618383041,0.00044704515510519656,0.0003821203618383041,0.0004181903324112624,339.41253771992734
1783905300,0.0004181903324112624,0.0004295920648255696,0.0004181903324112624,0.0004295920648255696,2.6090958160952025
1783905600,0.0004295920648255696,0.0004295920648255696,0.0003900859777702178,0.0003900859777702178,699.8694874361945
1783905900,0.0003900859777702178,0.0004418640553635816,0.00036742186417546707,0.0004418640553635816,1067.9056070598774
1783906200,0.0004418640553635816,0.0004568899283019856,0.0004418640553635816,0.0004568899283019856,215.54461797352192
1783906500,0.0004568899283019856,0.0004568899283019856,0.0003407063909228177,0.0003407063909228177,1805.3834622208558
1783906800,0.0003407063909228177,0.00038942252222092243,0.0003321756902761062,0.00038942252222092243,294.01911948807265
1783907100,0.00038942252222092243,0.00038942252222092243,0.00033645270423816854,0.00033645270423816854,318.1982708055974
1783907400,0.00033645270423816854,0.00033645270423816854,0.00031476380095748005,0.00031500190047149487,1188.301035236622
1783907700,0.00031500190047149487,0.00033260725180790424,0.0002947148404259578,0.00033260725180790424,1787.31794068438
1783908000,0.00033260725180790424,0.0003346318639744461,0.00029001026850937326,0.00031029516870115833,2934.3265043315523
1783908300,0.00031029516870115833,0.00031031632001940755,0.0002910112692348205,0.0002910112692348205,1322.744727852349
1783908600,0.0002910112692348205,0.0003222355498145528,0.0002732125532289666,0.0003222355498145528,2569.7766619147187
1783908900,0.0003222355498145528,0.0003222355498145528,0.0002701255725301473,0.00027012557452539755,1464.9549804318624
1783909200,0.00027012557452539755,0.0003838213586720901,0.00027012557452539755,0.00035172134196983915,5799.486353153315
1783909500,0.00035172134196983915,0.00040164949983172664,0.00034495051256747366,0.0004014694998956363,658.6107194704886
1783909800,0.0004014694998956363,0.0004014694998956363,0.00035334227974803103,0.00035334227974803103,17.461171640931465
1783910100,0.00035334227974803103,0.0004353347659427359,0.00035334227974803103,0.0004353347659427359,508.8479699134582
1783910400,0.0004353347659427359,0.0004353347659427359,0.00038246033943093566,0.00038648662968036125,214.38523905253237
1783910700,0.00038648662968036125,0.0004287614066851322,0.00038648662968036125,0.0004287614066851322,33.647200845079006
1783911000,0.0004287614066851322,0.0004287614066851322,0.00037330434464787434,0.00041581993316941804,869.4305627395032
