ts,open,high,low,close,volume
1784290500,0.004212461284821428,0.0046103536188277765,0.004033801579115787,0.0040789932401662,7181.926658761503
1784291400,0.0040789932401662,0.004258320462986283,0.003770101924106321,0.003809109253986111,17070.014916236985
1784292300,0.003809109253986111,0.003991195688610412,0.003630172039999245,0.003954244783179601,11522.13838789824
1784293200,0.003954244783179601,0.004315356249821694,0.0037154901477085816,0.0037589090294513007,12938.077039523167
1784294100,0.0037589090294513007,0.0037600698480842417,0.003098015872695818,0.003245118524772577,26073.623439509796
1784295000,0.003245118524772577,0.003869085335358828,0.0031739123299814654,0.0036777325357103003,17353.731907210487
1784295900,0.0036777325357103003,0.004197757911343127,0.00363407899726318,0.0037530041072064767,12794.671941818182
1784296800,0.0037530041072064767,0.004082057392573599,0.0036535355632164503,0.0038430130015832237,17712.34490207375
1784297700,0.0038430130015832237,0.0038430130015832237,0.0029465161279942508,0.0032660139395832137,20018.576103260853
1784298600,0.0032660139395832137,0.0032660139395832137,0.0027964121970074146,0.0027964121970074146,11154.366757673297
1784299500,0.0027964121970074146,0.0030740711590702126,0.0024038750426346595,0.0028354006065808186,38871.21322545013
1784300400,0.0028354006065808186,0.002997333820978275,0.00262857099245205,0.002997333820978275,7846.954924116641
1784301300,0.002997333820978275,0.003454478842396706,0.0028057034512521824,0.00337958420855347,16168.09253448653
1784302200,0.00337958420855347,0.0034627306978252588,0.0030290425817918625,0.0030290582789820105,4044.4247202096444
1784303100,0.0030290582789820105,0.003296667521281354,0.002637265883926145,0.0027116210147139254,26547.784623287553
1784304000,0.0027116210147139254,0.002827062188530613,0.0025176595537460067,0.0028045787774191324,14442.078079844887
1784304900,0.0028045787774191324,0.0029549260591608534,0.0024790778076055993,0.00258583136363659,30054.66141887367
1784305800,0.00258583136363659,0.002807530390315415,0.002427433131947839,0.002567266688099386,17176.326927088296
1784306700,0.002567266688099386,0.0031646694161986083,0.002567266688099386,0.0031646694161986083,21778.48510587329
1784307600,0.0031646694161986083,0.003757354966597777,0.0029603865261830825,0.0034946250395425987,12599.226429150998
1784308500,0.0034946250395425987,0.00406964827353222,0.0034667801067201137,0.0038720451936522324,15686.509141586104
1784309400,0.0038720451936522324,0.0038720451936522324,0.003145325743397849,0.003277147090523278,22649.87009134683
1784310300,0.003277147090523278,0.003659930413460873,0.003112730252328646,0.0036599304115536957,13145.558553259963
1784311200,0.0036599304115536957,0.0036599304115536957,0.002870885116030388,0.002980577686760116,12913.052053180205
1784312100,0.002980577686760116,0.0030550555517380226,0.0025523420468542436,0.0028326592796570176,24315.537526770044
1784313000,0.0028326592796570176,0.0030836992481607785,0.0027944791793722266,0.0029525907389432457,9800.822491724444
1784313900,0.0029525907389432457,0.003350396735893806,0.00277637648105616,0.003118854574084683,13738.110892380999
1784314800,0.003118854574084683,0.004057012744730755,0.003025645381960564,0.004057012744730755,8625.786336697372
1784315700,0.004057012744730755,0.004264081416704533,0.0033933310713369445,0.003501796283282528,8503.163079826381
1784316600,0.003501796283282528,0.004204457850305201,0.003468382168367582,0.004204457850305201,5799.945307378389
1784317500,0.004204457850305201,0.004204457850305201,0.0035059817465955974,0.0035059817465955974,7032.631058079411
1784318400,0.0035059817465955974,0.004005903680218285,0.0033602449313083916,0.0037424534737063057,5458.01436850961
1784319300,0.0037424534737063057,0.005101192435111289,0.0036401982613576186,0.004500995277165568,10506.552013546485
1784320200,0.004500995277165568,0.005199472539852924,0.004370008544247133,0.004370008544247133,5061.330438461599
1784321100,0.004370008544247133,0.006295458716674037,0.0043232756645593205,0.005663008720119059,15784.45836744686
1784322000,0.005663008720119059,0.008028340608914834,0.005663008720119059,0.007561832571260173,67917.25169863344
1784322900,0.007561832571260173,0.007833867819749167,0.0063872375547923575,0.0070279723742214,28366.58868185501
1784323800,0.0070279723742214,0.008150010339310593,0.006563988022047351,0.006762883510366458,15443.75324542125
1784324700,0.006762883510366458,0.00829105468885749,0.006762883510366458,0.007590903658138531,6918.491632353729
1784325600,0.007590903658138531,0.008520707377547544,0.007194537647796359,0.007464622856593401,12929.01276499357
1784326500,0.007464622856593401,0.007634393242862177,0.006623063435438104,0.006623063435438104,10233.860373555088
1784327400,0.006623063435438104,0.007235837820897661,0.0064912064715349225,0.007204274498731879,6681.295868297712
1784328300,0.007204274498731879,0.007409715865073685,0.005494858694034725,0.005890696965103676,48100.53640392722
1784329200,0.005890696965103676,0.006089201392976891,0.005436706737386406,0.006088725159977955,10045.046212916304
