ts,open,high,low,close,volume
1783422360,0.00023289440282859653,0.00023289440282859653,0.00023289440282859653,0.00023289440282859653,0.24798700489618067
1783423800,0.00023289440282859653,0.00023289440282859653,0.00023060550730695238,0.00023060550730695238,62.32379425039634
1783425180,0.00023060550730695238,0.00024089856012210868,0.00023060550730695238,0.00024089856012210868,62.3453761918151
1783428060,0.00024089856012210868,0.0002457612903862794,0.00024089856012210868,0.0002457612903862794,120.79838555478389
1783429200,0.0002457612903862794,0.00025155508201469466,0.0002457612903862794,0.00025155508201469466,112.49751112861514
1783431660,0.00025155508201469466,0.00025206149915761914,0.00025155508201469466,0.00025206149915761914,54.06109175160692
1783432800,0.00025206149915761914,0.00025206149915761914,0.00024152534477492928,0.00024152534477492928,14.211321591740274
1783433700,0.00024152534477492928,0.00024152534477492928,0.00023902082305877603,0.00023902082305877603,146.90835038630235
1783433820,0.00023902082305877603,0.00023902082305877603,0.0002350491565727689,0.0002350491565727689,54.14357321653731
1783435680,0.0002350491565727689,0.0002350491565727689,0.00023377315049322444,0.00023377315049322444,57.27442187083999
1783436760,0.00023377315049322444,0.00023377315049322444,0.00023257842831341002,0.00023257842831341002,3.2174481992246364
1783436820,0.00023257842831341002,0.00023257842831341002,0.00023175862801980376,0.00023175862801980376,72.10267706255941
1783437060,0.00023175862801980376,0.00023175862801980376,0.00023009615936440454,0.00023009615936440454,11.493303160252006
1783440420,0.00023009615936440454,0.00023143283019998827,0.00023009615936440454,0.00023143283019998827,34.45153446731178
1783441020,0.00023143283019998827,0.00023143283019998827,0.0002287628314908133,0.0002287628314908133,0.25500321093600575
1783441140,0.0002287628314908133,0.0002287628314908133,0.0002284402535444607,0.0002284402535444607,2.871981388549475
1783441500,0.0002284402535444607,0.0002299697816531985,0.0002284402535444607,0.0002299697816531985,60.18762598609144
1783445460,0.0002299697816531985,0.0002299697816531985,0.00022810451200708156,0.00022810451200708156,59.81406696842334
1783446180,0.00022810451200708156,0.00022857539055327588,0.00022810451200708156,0.00022857539055327588,5.359461743248385
1783447140,0.00022857539055327588,0.00022857539055327588,0.00022616708302876398,0.00022616708302876398,67.8501249086292
1783448280,0.00022616708302876398,0.00023176184823670067,0.00022616708302876398,0.00023176184823670067,0.23153477006365497
1783449600,0.00023176184823670067,0.00023176184823670067,0.00022263641243033193,0.00022263641243033193,67.44172473732787
1783453380,0.00022263641243033193,0.00022263641243033193,0.00021857442828523694,0.00021857442828523694,32.130440957929835
1783453500,0.00021857442828523694,0.00021868524595739175,0.00021857442828523694,0.00021868524595739175,36.30175082892703
1783455480,0.00021868524595739175,0.00021868524595739175,0.00021613853940919664,0.00021613853940919664,70.74214394863006
1783456620,0.00021613853940919664,0.0002270846554036162,0.00021613853940919664,0.0002270846554036162,145.01332946838758
1783456680,0.0002270846554036162,0.00022942756038301873,0.0002270846554036162,0.00022942755647227197,28.25490311653926
1783456920,0.00022942755647227197,0.00023175879393604967,0.00022942755647227197,0.00023175879393604967,68.55969284426763
1783456980,0.00023175879393604967,0.0002340566750590401,0.00023175879393604967,0.0002340566750590401,24.799175414974915
1783457520,0.0002340566750590401,0.0002340566750590401,1.2477634242114793e-07,1.2477634242114793e-07,0.013317548296573155
1783458000,1.2477634242114793e-07,0.00022250600325251433,1.2477634242114793e-07,0.00022250600325251433,65.2285825165552
1783459320,0.00022250600325251433,0.00022250600325251433,0.00021908718039617768,0.00021908718039617768,24.581384006287443
1783459980,0.00021908718039617768,0.00021912426387177058,0.00021908718039617768,0.00021912426387177058,0.05818439578701263
1783460280,0.00021912426387177058,0.00021912426387177058,0.0002174855665357435,0.0002174855665357435,85.38009400995973
1783460700,0.0002174855665357435,0.000229114564897969,0.0002174855665357435,0.000229114564897969,248.4584721501206
1783461240,0.000229114564897969,0.00023620044195319048,0.000229114564897969,0.00023620044195319048,127.95500263136623
1783468380,0.00023620044195319048,0.00023858407305916036,0.00023620044195319048,0.00023858407305916036,0.4031145949225552
1783471680,0.00023858407305916036,0.00023858407305916036,0.00022702416450854206,0.00022702416450854206,55.16687197557572
1783472160,0.00022702416450854206,0.00022702416450854206,0.00022699631264237827,0.00022699631264237827,0.04540189613969493
1783473720,0.00022699631264237827,0.00022699631264237827,0.00022289816891967043,0.00022289816891967043,130.2715834747811
1783474560,0.00022289816891967043,0.00022289816891967043,0.0002182635228523473,0.0002182635228523473,4.215656955158513
1783474860,0.0002182635228523473,0.0002182635228523473,0.00021638659421727236,0.00021651714572006817,54.34757815115472
1783475160,0.00021651714572006817,0.00021651714572006817,0.00021510769825069736,0.00021510769825069736,67.51990964336615
1783478100,0.00021510769825069736,0.0002213095402410491,0.0002145736372194873,0.0002213095402410491,68.52282415317431
1783479540,0.0002213095402410491,0.0002213095402410491,0.00021639172896172786,0.00021639172896172786,1.6843933686303414
1783479840,0.00021639172896172786,0.00021639172896172786,0.00021479658739777154,0.00021479658739777154,5.96261711519725
1783479960,0.00021479658739777154,0.00021479658739777154,0.0002144947933335716,0.0002144947933335716,13.553074685366054
1783480080,0.0002144947933335716,0.0002144947933335716,0.00021434767072400762,0.00021434767072400762,4.946206711463546
1783480320,0.00021434767072400762,0.00021492095288706223,0.00021434767072400762,0.00021492095288706223,38.8052797827894
1783484400,0.00021492095288706223,0.00021492095288706223,0.00021111758359069783,0.00021111758359069783,63.335275077209346
1783484700,0.00021111758359069783,0.00022137131736705475,0.00021111758359069783,0.00022137131736705475,113.16582266801457
1783485120,0.00022137131736705475,0.00022272861220850915,0.00022137131736705475,0.00022272861220850915,18.456398682106848
1783489200,0.00022272861220850915,0.00022272861220850915,0.0002126774031248002,0.0002126774031248002,62.52491013318708
1783489260,0.0002126774031248002,0.0002126774031248002,0.00020918339594213386,0.00020918339594213386,136.53331212330593
1783489860,0.00020918339594213386,0.00020918339594213386,0.00020174130549048406,0.00020174130549048406,350.390737705127
1783489920,0.00020174130549048406,0.00020493925713710825,0.00020174130549048406,0.00020493925713710825,0.007198337087680303
1783492560,0.00020493925713710825,0.00020549237222882048,0.00020493925713710825,0.00020549237222882048,83.60629168951081
1783495260,0.00020549237222882048,0.0002072827632285132,0.00020523931275921647,0.0002072827632285132,8.435286103985575
1783495800,0.0002072827632285132,0.00020829828809790986,0.0002072827632285132,0.00020829828809790986,90.4238659395053
1783495980,0.00020829828809790986,0.0002098204186729231,0.00020829828809790986,0.0002098204186729231,0.025542344940161502
1783496040,0.0002098204186729231,0.00020987027993123658,0.0002098204186729231,0.00020987027993123658,0.027639208813970768
1783496520,0.00020987027993123658,0.00020987027993123658,0.0002095952303231396,0.0002095952303231396,0.06887080744431233
1783496580,0.0002095952303231396,0.0002097405136464708,0.0002095952303231396,0.0002097405136464708,31.091877568780284
1783497900,0.0002097405136464708,0.00021032004904165453,0.0002097405136464708,0.00021032004904165453,1.4925507352701242
1783499640,0.00021032004904165453,0.00021032004904165453,0.00020888845144132734,0.00020888845144132734,63.61694029133942
1783509540,0.00020888845144132734,0.00020888845144132734,0.00020115907230342214,0.00020115907230342214,5.09693538277718
1783511460,0.00020115907230342214,0.00020170920384918363,0.00020115907230342214,0.00020170920384918363,0.4065719769947175
1783511820,0.00020170920384918363,0.00020191531491951955,0.00020170920384918363,0.00020191531491951955,1.8513418307059875
1783513200,0.00020191531491951955,0.00020191531491951955,0.00020189414840474253,0.00020189414840474253,20.363265745898
1783513380,0.00020189414840474253,0.00020189414840474253,0.000191401769741155,0.00019164553040626546,688.1357677144912
1783513920,0.00019164553040626546,0.0001926256496841197,0.0001915149094113104,0.0001926256496841197,85.5405246239796
1783514040,0.0001926256496841197,0.00019477454304469126,0.0001926256496841197,0.00019477454304469126,86.26722508473382
1783514280,0.00019477454304469126,0.0001975471043226342,0.00019477454304469126,0.0001975471043226342,128.51414016252136
1783515120,0.0001975471043226342,0.0001975471043226342,0.00018800039009884024,0.00018800039009884024,125.7184075851349
1783516320,0.00018800039009884024,0.00018800039009884024,0.00018504304126668302,0.00018504304126668302,84.16353884051087
