ts,open,high,low,close,volume
1784073300,0.00023533924551832528,0.00024992406957469746,0.00022825774268914607,0.0002429331071452076,257.94864879450853
1784073360,0.0002429331071452076,0.00024293344806619108,0.00022802035666299054,0.00022802037022575538,13.867938869066071
1784073420,0.00022802037022575538,0.00022802037022575538,0.00022451299012308154,0.00022451299012308154,98.2446320895228
1784073480,0.00022451299012308154,0.00023516373196928882,0.0002184393875562875,0.00023410911699836318,193.78602693785464
1784073540,0.00023410911699836318,0.00023837304404052527,0.00023410911699836318,0.00023837304404052527,2.6714373896496197
1784073600,0.00023837304404052527,0.00024066661745555481,0.00023837304404052527,0.00024066661745555481,59.26322892053018
1784073660,0.00024066661745555481,0.00024066661745555481,0.00021870503004451392,0.00021870503004451392,219.95275257350772
1784073720,0.00021870503004451392,0.00021870503004451392,0.00020911087905600424,0.00020911087905600424,252.99072700376112
1784073840,0.00020911087905600424,0.0002509166146376001,0.00020911087905600424,0.0002509166146376001,1003.0978822305334
1784073900,0.0002509166146376001,0.0003196345473819322,0.0002509166146376001,0.0003196345473819322,4.736338829775081
1784074020,0.0003196345473819322,0.0003196345473819322,0.0002891039296012809,0.0002891039296012809,176.48390216271972
1784074080,0.0002891039296012809,0.0002891039296012809,0.00028408674251050313,0.00028408674251050313,172.2009010996408
1784074200,0.00028408674251050313,0.00028408674251050313,0.00028186751152175707,0.00028186751152175707,4.228012672826356
1784074260,0.00028186751152175707,0.00028186751152175707,0.0002658463845228699,0.0002658463845228699,1148.4575217576992
1784074320,0.0002658463845228699,0.00029484696352217603,0.0002658463845228699,0.000294845654371895,198.9526078772626
1784074380,0.000294845654371895,0.000294845654371895,0.00029484486378406185,0.00029484486378406185,72.99478873529762
1784074440,0.00029484486378406185,0.00029484486378406185,0.0002658044549355113,0.0002920282135351376,139.07340218743664
1784074560,0.0002920282135351376,0.0003073454447675173,0.0002920282135351376,0.0003073454447675173,480.03324226240767
1784074620,0.0003073454447675173,0.00032196130455846943,0.0003073454447675173,0.00031795258993339893,189.91815279877696
1784074680,0.00031795258993339893,0.00036341595436158365,0.00031795258993339893,0.00036341595436158365,126.16837971387142
1784074740,0.00036341595436158365,0.0003818136306565224,0.0003437326652525288,0.0003469079943797577,32.78960159022371
1784074800,0.0003469079943797577,0.0003469534497301111,0.0002999822008466712,0.00031953950122619773,775.4943766623045
1784074860,0.00031953950122619773,0.00033007726714499684,0.0003194935596876517,0.00033007726714499684,182.74832066655793
1784074920,0.00033007726714499684,0.0003354966564551487,0.00027595647353310444,0.00027595647353310444,713.2837218101042
1784074980,0.00027595647353310444,0.0003004586660566947,0.00027303402728789765,0.0003004586660566947,74.04407752611299
1784075040,0.0003004586660566947,0.0003023230144663889,0.0003004586660566947,0.0003023230144663889,157.8475052830143
1784075160,0.0003023230144663889,0.0003023230144663889,0.0002414855468840172,0.00025703027293197585,3322.186442462259
1784075220,0.00025703027293197585,0.0002657140834837693,0.00025703027293197585,0.0002657140834837693,347.0213213581369
1784075280,0.0002657140834837693,0.0002705934144703627,0.0002657140834837693,0.0002705934144703627,109.4471890633753
1784075340,0.0002705934144703627,0.0002705934144703627,0.000249244966834056,0.000249244966834056,176.29780311553336
1784075400,0.000249244966834056,0.000249244966834056,0.00023675680251394272,0.0002390592086250777,562.9801582493469
1784075460,0.0002390592086250777,0.0002651787717342484,0.0002390592086250777,0.0002651787717342484,622.8597904850249
1784075520,0.0002651787717342484,0.00026539216576569396,0.0002482038938126594,0.00026517799461731864,271.2136761765427
1784075580,0.00026517799461731864,0.0002725303859725464,0.00024357906626303033,0.00024357966548385165,759.1373302243809
1784075640,0.00024357966548385165,0.00024357966548385165,0.00022410860910938502,0.00023983277491323326,1176.7366309137944
1784075700,0.00023983277491323326,0.0002469100145361738,0.0002345288360188765,0.0002345288360188765,652.8440261692198
1784075760,0.0002345288360188765,0.00024185618591683212,0.00022247935408197227,0.00024185618591683212,936.7861422957681
1784075820,0.00024185618591683212,0.00024185618591683212,0.00022001842404512862,0.00023748096855370602,638.9245676972166
1784075940,0.00023748096855370602,0.00023748096855370602,0.0001888201992545741,0.0001888201992545741,1763.6839418611464
1784076000,0.0001888201992545741,0.0002131339300132767,0.0001888201992545741,0.0002131339300132767,975.3691570093702
