ts,open,high,low,close,volume
1784308800,0.003577852313969079,0.003650748119785941,0.003577852313969079,0.003650748119785941,1.511344030574336
1784309100,0.003650748119785941,0.0038708452548119406,0.003611254079458621,0.0038065073179438347,64.10379703596145
1784309400,0.0038065073179438347,0.0038065073179438347,0.003375028622891276,0.0035404832190258652,217.6785103256927
1784309700,0.0035404832190258652,0.0035638738839516,0.003374674855792792,0.0034649162328986914,213.4450946563671
1784310000,0.0034649162328986914,0.00367696144996118,0.0031951353235008606,0.0031951353235008606,371.2587099689861
1784310300,0.0031951353235008606,0.0033457867945365116,0.003169635098555098,0.003169635098555098,57.95326753787745
1784310600,0.003169635098555098,0.003275662195632653,0.0030195963609758055,0.0032756601614134574,266.00083409147106
1784310900,0.0032756601614134574,0.003713770983540591,0.0031391645328862528,0.0036518693239099595,355.6810743215185
1784311200,0.0036518693239099595,0.003690129087452384,0.0031958216755830337,0.0032168942508968095,1274.248628203719
1784311500,0.0032168942508968095,0.0032168942508968095,0.002968759161012346,0.0030951332558681616,1347.6287848118266
1784311800,0.0030951332558681616,0.0030951332558681616,0.002924548402181892,0.002924548402181892,416.09396296948006
1784312100,0.002924548402181892,0.003021459587628374,0.002839227990216571,0.003016717668698521,1656.7716766251451
1784312400,0.003016717668698521,0.003065183368651012,0.0026492788947837754,0.0026492788947837754,3126.977550464388
1784312700,0.0026492788947837754,0.0028558510705917303,5.811678342536458e-06,0.002716550708657596,4411.709877347683
1784313000,0.002716550708657596,0.003112171891904769,0.002716550708657596,0.002986632358798221,2085.5630084633285
1784313300,0.002986632358798221,0.0029867321825814454,0.002846935037732367,0.0029867321825814454,1099.5538526013472
1784313600,0.0029867321825814454,0.0029918554234564143,0.0028113565625924276,0.0029646207548036986,907.7447451897467
1784313900,0.0029646207548036986,0.0029989534941997314,0.0028609259494422425,0.002878926945971005,125.8357791112384
1784314200,0.002878926945971005,0.0032038330247348332,0.002803820741713245,0.0032030695529015403,253.7782205565327
1784314500,0.0032030695529015403,0.003351212737455044,0.003125945042463129,0.003125945042463129,99.19216605459746
1784314800,0.003125945042463129,0.0033044129855490114,0.0030671650788901494,0.0033044129855490114,301.5847697744712
1784315100,0.0033044129855490114,0.003797994447052309,0.0031952667697192614,0.0037976689736213924,94.77250532584418
1784315400,0.0037976689736213924,0.0041668603831396004,2.5520554729608223e-05,0.004008452945256162,1043.5826992364669
1784315700,0.004008452945256162,0.004290312974499828,4.500900652424154e-06,0.0039057711939917933,605.3556303255598
1784316000,0.0039057711939917933,0.003968998519680471,0.0033466073996219012,0.003615584205463837,5052.492844940637
1784316300,0.003615584205463837,0.0036938871906279577,0.0035116075402122603,0.003637591996811847,695.1430638608692
1784316600,0.003637591996811847,0.003827287965995222,0.0035118152907216986,0.0037178327938482123,432.99572531685783
1784316900,0.0037178327938482123,0.003792066366569589,0.0035140454212446055,0.003616365847553577,484.0087414295498
1784317200,0.003616365847553577,0.0041510201150638595,0.0035699534983302606,0.0041510201150638595,265.26727431353765
1784317500,0.0041510201150638595,0.0041510201150638595,0.0038170816960817425,0.0038699937965928017,306.8489882375988
1784317800,0.0038699937965928017,0.003900905001212609,0.003716969619070161,0.003829345658038188,615.4635368410559
1784318100,0.003829345658038188,0.003829345658038188,0.00349022141946627,0.00349022141946627,892.1060081944713
1784318400,0.00349022141946627,0.0035954051370299307,0.00336691731362695,0.003555427773665302,2004.8835428094105
1784318700,0.003555427773665302,0.0036951813369399487,0.003555022610186387,0.0036878604777392586,783.0370615217568
1784319000,0.0036878604777392586,0.004111597336099859,0.0036878604777392586,0.0038235815729490996,741.3073242034296
1784319300,0.0038235815729490996,0.0043658024261457274,0.0036821664162150275,0.0042154985045060375,763.9497980417615
1784319600,0.0042154985045060375,0.004789310049624368,4.970039869976769e-06,0.004449547690514174,570.6439466629606
1784319900,0.004449547690514174,0.005123063800164241,0.004449547690514174,0.004558424077783687,6242.991423294968
1784320200,0.004558424077783687,0.005066172427918246,0.00449239740421884,0.004777828278188228,2947.466355968348
1784320500,0.004777828278188228,0.0051505361237170165,0.004625052830751057,0.0048628471444923625,1337.9629547026818
1784320800,0.0048628471444923625,0.004904620689488903,0.004358729420955528,0.004358729420955528,2612.5439012665206
1784321100,0.004358729420955528,0.004636359442174391,0.004343655433986545,0.004636359442174391,821.8838292507514
1784321400,0.004636359442174391,0.005066025612131735,0.004516655022178049,0.00483179536736234,2673.1852059929847
1784321700,0.00483179536736234,0.006512097941971168,0.00483179536736234,0.005894864431097355,17244.034241515114
1784322000,0.005894864431097355,0.00796132546479406,0.0056521764688955475,0.0070792196215729705,58733.148479367905
1784322300,0.0070792196215729705,0.007613220305713851,0.006274698686066127,0.006734446142819872,49830.78095633558
1784322600,0.006734446142819872,0.007988308888494765,2.415085434903132e-05,0.007534518033001768,26506.552563066016
1784322900,0.007534518033001768,0.007792376098024491,3.336417496738418e-05,0.0065327428538374316,51499.53971497783
1784323200,0.0065327428538374316,0.007496047850026821,0.00647483490281756,0.007087723190829424,11421.818987596998
1784323500,0.007087723190829424,0.007675989324655481,0.006683849760887344,0.006957221075888245,12842.706102392749
1784323800,0.006957221075888245,0.008172280380854591,0.006957221075888245,0.007364651355669947,10838.714270049708
1784324100,0.007364651355669947,0.0076582387563312385,0.006784066496077938,0.0070724170278127435,8095.211351625792
1784324400,0.0070724170278127435,0.007243154570447369,0.0065903061266968386,0.00695736280691599,6615.1167139099825
1784324700,0.00695736280691599,0.0077528823852739135,0.00695736280691599,0.00734720768358279,3587.701961771501
1784325000,0.00734720768358279,0.008223004647919618,0.007341811306363198,0.007520621419280212,8488.519294366912
1784325300,0.007520621419280212,0.00829354524441474,0.007460972606085814,0.008034541691546626,3379.3843104138664
1784325600,0.008034541691546626,0.008628327045279481,0.007955363515456957,0.00795537129579676,3807.540514071596
1784325900,0.00795537129579676,0.008226422506566196,0.007491960238980526,0.007575655352007473,6527.574801273917
1784326200,0.007575655352007473,0.007907154549661994,0.00723444696061736,0.007364088415032034,5879.569255013921
1784326500,0.007364088415032034,0.007715469434764403,0.006934410122215592,0.007162878820230801,8105.592001505538
1784326800,0.007162878820230801,0.0075311455484053744,0.0071052307957611485,0.0075311455484053744,594.4385077411982
1784327100,0.0075311455484053744,0.0075311455484053744,0.006664338022672681,0.006664338022672681,1970.5432077621372
1784327400,0.006664338022672681,0.007281723967959947,0.006596038599886816,0.006839315387953878,5143.294423911265
1784327700,0.006839315387953878,0.006954317865659461,0.006505388806083424,0.006954317865659461,1578.077464644375
1784328000,0.006954317865659461,0.007181014679114429,0.006627705607402248,0.006853860396141463,2196.8954193740537
1784328300,0.006853860396141463,0.007415267164694534,0.006853860396141463,0.0068974425391364665,1934.8654984131472
1784328600,0.0068974425391364665,0.0068974425391364665,0.005737684869096997,0.006063850309507791,8893.7513254735
1784328900,0.006063850309507791,0.006366204234293087,0.005514555768241331,0.005843704022586523,6114.79664813037
1784329200,0.005843704022586523,0.005977096113409256,0.005412273892330121,0.005977096113409256,5167.924795077663
1784329500,0.005977096113409256,0.006021905836950498,0.005505739681343124,0.006021905832486792,5081.7695912632225
1784329800,0.006021905832486792,0.006118641728297259,0.005862539845432291,0.005862539845432291,559.3723680653649
1784330100,0.005862539845432291,0.005931819147373231,0.005299506643718592,0.005544451059521914,9514.575994094297
1784330400,0.005544451059521914,0.005667069207660234,0.005452915317928329,0.005647024056108388,2076.240322416157
1784330700,0.005647024056108388,0.005822839356244573,0.0054708794799089985,0.005651864948233526,2101.832706300193
1784331000,0.005651864948233526,0.005758507450504605,0.005554382240405454,0.005758507450504605,952.4180127966141
1784331300,0.005758507450504605,0.005843216524184215,0.0055108650769811925,0.0055108650769811925,3935.107859361288
1784331600,0.0055108650769811925,0.005926376616142887,0.0055108650769811925,0.0059225648192242205,3161.7835635439283
1784331900,0.0059225648192242205,0.0059719504673736235,0.005746805702703331,0.005792694908242929,3357.9352397333955
1784332200,0.005792694908242929,0.006850993460923997,0.005792694908242929,0.006850993067392169,8021.4795105108515
1784332500,0.006850993067392169,0.007418035028914707,0.006528184687055561,0.007418035028914707,5445.36044625314
1784332800,0.007418035028914707,0.007843849020208573,0.00684061415817597,0.007843849020208573,3183.8419051769856
1784333100,0.007843849020208573,0.008639534703923863,0.007289418383608611,0.008436980974518747,2883.78325569228
1784333400,0.008436980974518747,0.008864273782669607,1.1731761374376352e-05,0.008855937573456141,3259.085589827652
1784333700,0.008855937573456141,0.009456099820292843,0.008431819952410095,0.009456099789214842,4888.416611515938
1784334000,0.009456099789214842,0.009604847706111901,0.008560141758047575,0.008560141758047575,2644.8997977050476
1784334300,0.008560141758047575,0.00907830502956862,0.008228198750258712,0.00907830502956862,3703.5968152519245
1784334600,0.00907830502956862,0.009779907697848903,0.008975402504111541,0.009588351200382756,4626.472418764764
1784334900,0.009588351200382756,0.010644601261699017,0.009045729392469051,0.009777422475094298,9901.682060592
1784335200,0.009777422475094298,0.011215436861218111,0.00972437729832227,0.009957089768508105,11024.135059036636
1784335500,0.009957089768508105,0.010391247732834492,0.009494466006040016,0.009494466006040016,3678.6902643030207
1784335800,0.009494466006040016,0.009900891236053897,0.009184133770745926,0.009655249582692439,2016.897724464971
1784336100,0.009655249582692439,0.010463967168622055,0.00964113746859317,0.010216880465513521,3620.805764307105
1784336400,0.010216880465513521,0.010886815885848469,0.009487752363263591,0.010456233805765014,5648.7109454435085
1784336700,0.010456233805765014,0.010710340288039341,0.009507802026797926,0.009816672347040284,2655.9821653679223
1784337000,0.009816672347040284,0.010216768527592098,0.009339893207065726,0.009641277715543567,3555.0510856161877
1784337300,0.009641277715543567,0.010540430784453537,0.009482296137268292,0.009951293950316555,2231.898017728854
1784337600,0.009951293950316555,0.010452409567332045,0.009800331892166118,0.00980195603851535,1328.5802101093157
1784337900,0.00980195603851535,0.010226690622385865,0.009353225607338169,0.009353225654718564,1502.2776862128944
1784338200,0.009353225654718564,0.009746332451320812,0.009048641038089719,0.009048641038089719,2281.9361261151057
1784338500,0.009048641038089719,0.010306903241410531,0.009048641038089719,0.010306903238442744,2477.7522943678355
1784338800,0.010306903238442744,0.010328459835710516,0.009785804701187915,0.010328459835710516,549.2429507332914
1784339100,0.010328459835710516,0.013047995470805986,0.0098043747957548,0.011877476882355575,6434.674270921715
1784339400,0.011877476882355575,0.01569010027088624,8.810934764329614e-05,0.01440816885424512,18263.05087614387
1784339700,0.01440816885424512,0.014649344471940611,0.012757602744847803,0.012766605778766956,8272.157814566723
1784340000,0.012766605778766956,0.014044283462548135,0.012665753847728677,0.013065743617213429,3228.954853631822
1784340300,0.013065743617213429,0.014374699970226374,0.012851797802186241,0.013707053386272643,1974.6698199000643
1784340600,0.013707053386272643,0.01486808049462809,0.013183175521989186,0.013970341441443292,2419.7365110939286
1784340900,0.013970341441443292,0.015023347936594147,0.013401386769266195,0.014052443580538051,1814.7812146672816
1784341200,0.014052443580538051,0.01443906008515387,4.2286711075958275e-05,0.014230775057916027,252.61534081213378
1784341500,0.014230775057916027,0.01479094863349174,0.013739226024204377,0.014327339601634377,1486.5335323821098
1784341800,0.014327339601634377,0.014327339601634377,0.012688352607736212,0.013878833192151557,2585.0989348183975
1784342100,0.013878833192151557,0.015023965635526096,0.013315858319812577,0.013927428300467457,2706.481260854028
1784342400,0.013927428300467457,0.014204295653536083,1.4520679285105182e-05,0.013616833964413412,468.29941689823494
1784342700,0.013616833964413412,0.014200293032041476,0.012974177172718579,0.012974177172718579,1301.332447720765
1784343000,0.012974177172718579,0.01320984565682564,0.012171372451774454,0.012171372451774454,1755.8841675424553
1784343600,0.012171372451774454,0.014075689883266258,0.012171372451774454,0.014075689883266258,2197.99939865686
1784343900,0.014075689883266258,0.015434037429692186,0.01331532164034914,0.015315584685321652,1824.171570173744
1784344200,0.015315584685321652,0.020643636673967014,0.014836628960357564,0.018843255821968642,14355.5814489136
1784344500,0.018843255821968642,0.022789849440819236,0.01842158112343839,0.021485867581657606,10743.532409812567
1784344800,0.021485867581657606,0.02166863776784701,0.017690370210026746,0.01842125643168352,5695.6726850889245
1784345100,0.01842125643168352,0.019347902069901283,0.01781900366227737,0.01781900366227737,2227.601504619528
1784345400,0.01781900366227737,0.01998172543657554,0.01781900366227737,0.019339584018069265,1619.126230776251
1784345700,0.019339584018069265,0.019342432444686926,0.018250614297498396,0.018400872903663018,623.4136728126924
1784346000,0.018400872903663018,0.018765663865629997,0.017470803955411344,0.017888864120394834,1705.3451692437507
1784346300,0.017888864120394834,0.018161889811518655,0.016879820256945,0.017139597320217168,1322.2742470025155
1784346600,0.017139597320217168,0.01952368223341992,0.017003678220168173,0.018707333399032862,1930.0256453067486
1784346900,0.018707333399032862,0.020791559342236664,0.018116708129447563,0.018838475923204766,2899.1439534509286
1784347200,0.018838475923204766,0.02031511571991598,0.017713910536053135,0.018474401885994803,2385.9364875950832
1784347500,0.018474401885994803,0.019070035554628908,0.017825520515973227,0.017825520515973227,629.2159743288486
1784347800,0.017825520515973227,0.018478264502114254,0.017292937823070505,0.017292937823070505,574.5048383961054
1784348100,0.017292937823070505,0.018738813987283092,0.017292937823070505,0.018738813987283092,494.52698587100514
1784348400,0.018738813987283092,0.01890340625944429,0.017678959449853426,0.01859880306470745,428.5452223666416
1784348700,0.01859880306470745,0.020236564277622854,0.01858880607174082,0.01900140216120529,1353.1759062470564
1784349000,0.01900140216120529,0.022334534948779565,0.01900140216120529,0.020726186348313688,2186.259695391168
1784349300,0.020726186348313688,0.021838100613498553,0.020429608957247148,0.021777058102654664,992.8619118900232
1784349600,0.021777058102654664,0.022716683329511534,0.02037549678982404,0.02037549678982404,983.596238858915
1784349900,0.02037549678982404,0.02111058524104455,0.019290283151190225,0.020359573115715544,1206.1383020089756
1784350200,0.020359573115715544,0.02059631852042769,0.01896573778786426,0.01896573778786426,629.6076025398431
1784350500,0.01896573778786426,0.019181318905426226,0.018233982132074857,0.019168994388370286,219.77728342386837
1784350800,0.019168994388370286,0.019334491357827086,0.018425746940477238,0.018527100012347184,305.4969718967542
1784351100,0.018527100012347184,0.018569096365165374,0.017523202064319225,0.01856909619177409,850.6618319992674
1784351400,0.01856909619177409,0.01856909619177409,0.017367365005381243,0.017367365005381243,137.80528845336326
1784351700,0.017367365005381243,0.018386377930506147,0.017366986259099926,0.018386377930506147,332.2835457528101
1784352000,0.018386377930506147,0.018669974317357414,0.01782867546409215,0.01782868028988,911.337434031324
1784352300,0.01782868028988,0.017934538447061027,0.0173014474765051,0.017789853161143798,695.6555413273672
1784352600,0.017789853161143798,0.017789853161143798,0.016212798756934512,0.016212798756934512,777.540681848577
1784352900,0.016212798756934512,0.017502218274668486,0.016006664470995025,0.017502218274668486,1219.3758818406743
1784353200,0.017502218274668486,0.017521710985676873,0.017095605944694548,0.017095605944694548,214.98211581756635
1784353500,0.017095605944694548,0.017095605944694548,0.01657359422131094,0.017035344074093038,587.4157885753259
1784353800,0.017035344074093038,0.017035344074093038,0.016499435691755854,0.016502055117062663,126.43557565383297
1784354100,0.016502055117062663,0.017437349682839304,0.016502055117062663,0.017437349682839304,622.7664605523983
1784354400,0.017437349682839304,0.017578613634054326,0.016554686042421773,0.016824904241730266,776.8287145618056
1784354700,0.016824904241730266,0.01696710384007993,0.01642032605775449,0.01642032605775449,243.41721919683783
1784355000,0.01642032605775449,0.01643768652294257,0.015303427523262032,0.015912476865105458,1518.4166422628607
1784355300,0.015912476865105458,0.016032564400858932,0.01516315359858447,0.016032564400858932,853.1624815861222
1784355600,0.016032564400858932,0.016032564400858932,0.015455909466765949,0.015455909466765949,155.00354028716026
1784355900,0.015455909466765949,0.016850629043242714,0.015455909466765949,0.016850629043242714,1170.6201453610183
1784356200,0.016850629043242714,0.01699615375800888,0.016290860066858762,0.016293271842016933,704.272858684018
1784356500,0.016293271842016933,0.01643479634172687,0.01583855051246781,0.01643479634172687,697.2963245106567
1784356800,0.01643479634172687,0.01672262176708165,0.01643479634172687,0.01672262176708165,197.11863460036798
1784357100,0.01672262176708165,0.01684542154573471,0.016722184339704748,0.016722184339704748,31.357503418500144
1784357400,0.016722184339704748,0.017303694069714205,0.016722184339704748,0.017303694069714205,512.9583852475135
1784357700,0.017303694069714205,0.018175502926319857,0.016969519291841553,0.018175502926319857,522.0962096678726
1784358000,0.018175502926319857,0.018444251269268352,0.01816995959397821,0.018444251269268352,196.57587918869234
1784358300,0.018444251269268352,0.018444251269268352,0.016406094966847876,0.016674887004611165,1482.637227823939
1784358600,0.016674887004611165,0.017537138295212928,0.016674887004611165,0.01720595868415178,1041.0466236538846
1784358900,0.01720595868415178,0.01720595868415178,0.016570794359264313,0.016570794375847974,538.2360567746701
1784359200,0.016570794375847974,0.017066419447760228,0.016447182924057245,0.01680520987086862,866.6669381468787
1784359500,0.01680520987086862,0.01680520987086862,0.0164544010353237,0.0164544010353237,200.79525285859015
1784359800,0.0164544010353237,0.0164544010353237,0.01592043647662647,0.01592043647662647,287.1038042299209
1784360100,0.01592043647662647,0.01592043647662647,0.015648374684787775,0.015648374684787775,300.9385396444479
1784360400,0.015648374684787775,0.016017192135311914,0.015648374684787775,0.016017067863545693,9.793915819296345
1784360700,0.016017067863545693,0.01603051077497158,0.01590321232270194,0.01603051077497158,125.3495187004696
1784361000,0.01603051077497158,0.016144875173404804,0.015070508327267708,0.015070508327267708,588.3774780786966
1784361300,0.015070508327267708,0.015070508327267708,0.01429268020119747,0.014858102453072163,929.5778118351495
1784361600,0.014858102453072163,0.014858102453072163,0.014009179311474485,0.014534307299706166,746.2650118504652
1784361900,0.014534307299706166,0.014946677350500225,0.014534307299706166,0.01494667721507825,617.9552978097493
1784362200,0.01494667721507825,0.015054037449151016,0.014904480299613415,0.015054037449151016,242.5075222128331
1784362500,0.015054037449151016,0.015557896021121191,0.015054037449151016,0.015557896021121191,510.77091073982285
1784362800,0.015557896021121191,0.015991470363094902,0.015557896021121191,0.015991470363094902,604.8367606450231
1784363400,0.015991470363094902,0.016646445879685997,0.015991470363094902,0.016646445879685997,637.9833017519636
1784363700,0.016646445879685997,0.016798802008810808,0.016646445879685997,0.016798802008810808,168.62598990960143
1784364000,0.016798802008810808,0.01684113491502096,0.015870341608609697,0.01632431338831088,883.87190063403
1784364300,0.01632431338831088,0.01632431338831088,0.014409827908996082,0.014941056627287685,1734.7167050163232
1784364600,0.014941056627287685,0.014941056627287685,0.014457981943031715,0.014834497461437265,268.836949262542
1784364900,0.014834497461437265,0.014834497461437265,0.01369653667540349,0.01369653667540349,1159.5827396541283
1784365200,0.01369653667540349,0.01369653667540349,0.012860325669569522,0.013357193665493042,2207.06538515433
1784365500,0.013357193665493042,0.014009410387808922,0.013357128203361936,0.014009410387808922,1515.9505729874127
1784365800,0.014009410387808922,0.014009410387808922,0.013962959139807555,0.013971976405164921,122.18394444550891
1784366100,0.013971976405164921,0.013971976405164921,0.01347255558438938,0.01374050045292175,690.0515452456023
1784366400,0.01374050045292175,0.014174740451656936,0.01374050045292175,0.013879279410516825,700.3687263371153
1784366700,0.013879279410516825,0.014649283534316718,0.013879279410516825,0.014309001044740737,1175.386485220746
1784367000,0.014309001044740737,0.014309001044740737,0.014011546367068885,0.01427743207267379,659.9263552927691
1784367300,0.01427743207267379,0.01427743207267379,0.01333456772957446,0.01333456772957446,1211.6274403142327
1784367600,0.01333456772957446,0.01405884370129397,0.01333456772957446,0.014056942742942715,1046.790094741424
1784367900,0.014056942742942715,0.014406726574949175,0.014056942742942715,0.014406726574949175,621.8616441079658
1784368200,0.014406726574949175,0.014658098888643159,0.014406726574949175,0.014658098888643159,375.2859379923326
1784368500,0.014658098888643159,0.015165129899403018,0.014658098888643159,0.015165129899403018,583.6783847556754
1784368800,0.015165129899403018,0.015165129899403018,0.014450493358599594,0.014450493358599594,290.3079013086214
1784369100,0.014450493358599594,0.014450493358599594,0.014131543297627006,0.01441639066366985,641.5619851841914
1784369400,0.01441639066366985,0.015167907991068475,0.01441639066366985,0.015163284091583327,938.8495811850216
1784369700,0.015163284091583327,0.01628186490731537,0.015163284091583327,0.01628186490731537,1105.1388466689339
1784370000,0.01628186490731537,0.01628186490731537,0.014972934085540636,0.014972934085540636,733.2322893037815
