ts,open,high,low,close,volume
1781544900,0.013827078718691424,0.013827078718691424,0.013827078718691424,0.013827078718691424,0.0008983314772746631
1781545200,0.013827078718691424,0.013827078718691424,0.013588460417226599,0.013727958860820821,120.64989848597503
1781545500,0.013727958860820821,0.013727958860820821,0.013448370302047735,0.013592497881169048,123.55288430648122
1781545800,0.013592497881169048,0.013592497881169048,0.013316902036098859,0.013316902036098859,122.91129976594033
1781546100,0.013316902036098859,0.013316902036098859,0.013186572477166838,0.013186572477166838,66.29876564064794
1781546400,0.013186572477166838,0.013190852992302158,0.013064866391790862,0.013064957806269177,170.18149044965656
1781547000,0.013064957806269177,0.013064957806269177,0.012920000744907284,0.012920000744907284,115.82551439249687
1781547900,0.012920000744907284,0.01297087624678258,0.012920000744907284,0.012968972159307191,1.6550442943649766
1781548500,0.012968972159307191,0.013249981239743549,0.012968972159307191,0.013249938204318605,117.92977723185251
1781548800,0.013249938204318605,0.013372038934483845,0.013242102080964248,0.013372038934483845,47.09557721687679
1781549100,0.013372038934483845,0.013479382080911147,0.013370392614254299,0.013370392614254299,193.20075561971404
1781549400,0.013370392614254299,0.013370392614254299,0.013232310725577517,0.013232310725577517,118.79296856310901
1781550300,0.013232310725577517,0.01381334724105227,0.013232310725577517,0.01381334724105227,368.75409812956224
1781550600,0.01381334724105227,0.014427734890133988,0.013516215876340451,0.013516215876340451,1072.041692195971
1781551200,0.013516215876340451,0.013516215876340451,0.013251125864863865,0.013274621955261022,6.371479005078944
1781551800,0.013274621955261022,0.01332295445527853,0.013274621955261022,0.01332295445527853,115.75043319623803
1781552700,0.01332295445527853,0.01332295445527853,0.01292415972819141,0.01292415972819141,343.4090189279578
1781553000,0.01292415972819141,0.01292415972819141,0.012518329341195518,0.01252690536646925,394.0966726309488
1781553300,0.01252690536646925,0.01252690536646925,0.012108930537077681,0.012120041898621767,338.60532577995133
1781553600,0.012120041898621767,0.012691631801325444,0.012092846725088056,0.012553989000111893,425.351417837139
1781553900,0.012553989000111893,0.012553989000111893,0.012143496423359093,0.012143496423359093,293.10184409534133
1781554200,0.012143496423359093,0.012143496423359093,0.011851847673870443,0.011851847673870443,274.2273211289233
1781554500,0.011851847673870443,0.011851847673870443,0.011554193542127972,0.011554193542127972,302.0866039983164
1781554800,0.011554193542127972,0.011640721003448349,0.011543162488458616,0.011543162488458616,159.62796877324215
1781555100,0.011543162488458616,0.011543622598027103,0.011184262070589373,0.011498309659955915,828.9068492284555
1781555400,0.011498309659955915,0.011498309659955915,0.011467682534045879,0.011467682534045879,89.64064607177576
1781555700,0.011467682534045879,0.011467682534045879,0.011289530033700127,0.011289530033700127,6.683401779950475e-06
1781556600,0.011289530033700127,0.01154049420488005,0.011289530033700127,0.01154049420488005,151.5677349720924
1781557200,0.01154049420488005,0.01166073813079046,0.01154049420488005,0.01166073813079046,140.74311976512615
1781557500,0.01166073813079046,0.011790134239320071,0.01166073813079046,0.011790134239320071,195.9649513232663
1781558100,0.011790134239320071,0.011790134239320071,0.01165811364516745,0.01165811364516745,38.84341949469994
1781558400,0.01165811364516745,0.01165811364516745,0.01163306835489355,0.01163306835489355,23.56048194488099
1781558700,0.01163306835489355,0.011726164040154247,0.01163306835489355,0.011726164040154247,2.0902070564257254
1781560200,0.011726164040154247,0.011726164040154247,0.011478414582728353,0.011478414582728353,130.2327498912302
1781563200,0.011478414582728353,0.011628303000089987,0.011478414582728353,0.011628303000089987,109.30584494973773
1781563800,0.011628303000089987,0.011628303000089987,0.011592449471745104,0.011592449471745104,0.32002201795825624
1781570400,0.011592449471745104,0.011719351901321264,0.011592449471745104,0.011719351901321264,19.84886669954689
1781570700,0.011719351901321264,0.011923163189719768,0.011554834511541268,0.011923163189719768,228.19345078897427
1781571000,0.011923163189719768,0.012018574002544438,0.011923163189719768,0.012018548741479385,110.92820463746675
1781571300,0.012018548741479385,0.01211977075929583,0.012018548741479385,0.01211977075929583,112.29479613051221
