ts,open,high,low,close,volume
1784399220,0.0007218165116570541,0.0007481781820185598,0.0007218165116570541,0.0007218165116570541,0.04150049277874107
1784399700,0.0007218165116570541,0.0007465356395796088,0.0007218165116570541,0.0007465356395796088,0.03764472254944972
1784406960,0.0007465356395796088,0.0007465356395796088,0.0007136751709117263,0.0007136751709117263,0.015902148696714313
1784407020,0.0007136751709117263,0.0007136751709117263,0.0006624997324584929,0.0006624997324584929,0.040628922300450405
1784407080,0.0006624997324584929,0.0006624997324584929,0.0006501590149130511,0.0006501590149130511,0.0056193679265475
1784407260,0.0006501590149130511,0.0006501590149130511,0.0006162006418641997,0.0006162006418641997,0.04184915439682757
1784407560,0.0006162006418641997,0.0006162006418641997,0.0005871299691613766,0.0005871299691613766,0.017873931892623242
1784412540,0.0005871299691613766,0.0005871299691613766,0.0005680161437707152,0.0005680161437707152,0.01709238906032308
1784413380,0.0005680161437707152,0.0005680161437707152,0.0005377260617041147,0.0005377260617041147,0.03793715547282405
1784414520,0.0005377260617041147,0.0005377260617041147,0.0005060935123212558,0.0005060935123212558,0.02048682479822082
1784414640,0.0005060935123212558,0.0005060935123212558,0.0004873700781951364,0.0004873700781951364,0.01530650502055218
1784414700,0.0004873700781951364,0.0004873700781951364,0.00047073376464691987,0.00047073376464691987,0.016907466544868466
1784414880,0.00047073376464691987,0.00047073376464691987,0.0004599721711829907,0.0004599721711829907,0.004316214184343901
1784425200,0.0004599721711829907,0.0004599721711829907,0.00044974441714849833,0.00044974441714849833,0.016945790817090547
1784425260,0.00044974441714849833,0.00044974441714849833,0.00043841250725595567,0.00043841250725595567,0.003110490117152484
1784425680,0.00043841250725595567,0.00043841250725595567,0.0004285748510857956,0.0004285748510857956,0.019559653913830237
1784447100,0.0004285748510857956,0.0004285748510857956,0.00041358167458144615,0.00041358167458144615,0.019525249585587864
1784447460,0.00041358167458144615,0.00041358167458144615,0.0003871756653375264,0.0003871756653375264,0.03503321374331937
1784448180,0.0003871756653375264,0.0003871756653375264,0.00035002969149219447,0.00036098562395401896,0.024909021225298065
1784449260,0.00036098562395401896,0.00036098562395401896,0.00034317460383132746,0.00034317460383132746,0.01357777286503105
1784449380,0.00034317460383132746,0.00034317460383132746,0.00031183034457483235,0.0003177579664315084,0.03231656649540997
1784449620,0.0003177579664315084,0.0003177579664315084,0.00030096581131269773,0.00030096581131269773,0.0225880385180424
1784450340,0.00030096581131269773,0.00030096581131269773,0.000291234339810261,0.000291234339810261,0.0009822056528666241
1784451180,0.000291234339810261,0.000291234339810261,0.00027565626521517577,0.00027565626521517577,0.03906487488863853
1784451540,0.00027565626521517577,0.00027565626521517577,0.00025423726377836117,0.00025423726377836117,0.009238795440207155
