ts,open,high,low,close,volume
1784052000,0.0003257250940775622,0.0003257250940775622,0.0002843421292983362,0.0003230751180492487,306.7806786713568
1784053800,0.0003230751180492487,0.000605206036175541,0.0003230751180492487,0.000605206036175541,0.42492713623671535
1784054700,0.000605206036175541,0.0006623659936359368,0.0004621847468537235,0.0005500278938980443,10.441115766529947
1784055600,0.0005500278938980443,0.0006302134400136554,0.0005275697815362801,0.0005372911174580989,17.80730961107597
1784056500,0.0005372911174580989,0.0005990466726038517,0.0004907486938194625,0.0004949042854636732,8.167788090610545
1784057400,0.0004949042854636732,0.0005350666406937246,0.000409820241541585,0.0005350666406937246,413.70069921690646
1784058300,0.0005350666406937246,0.0006335869832993255,0.00048366996707439414,0.00048366996707439414,557.4942216125919
1784059200,0.00048366996707439414,0.0005526595337395772,0.00033551047426186526,0.0005381013403312935,619.163532572909
1784060100,0.0005381013403312935,0.0005724085749112286,0.00044589261744388447,0.000533006979903928,647.2133261246455
1784061000,0.000533006979903928,0.000533006979903928,0.00039319238354715253,0.0004741668420075663,271.0790924086011
1784061900,0.0004741668420075663,0.0005003341594557351,0.0004025576165726671,0.0004890806640989823,399.96310326447946
1784062800,0.0004890806640989823,0.0007180474095019272,0.0004547267047211613,0.0006052585639502367,662.9246814219263
1784063700,0.0006052585639502367,0.0006394380319622474,0.0005347006812520198,0.0005738363956274182,593.8337007588898
1784064600,0.0005738363956274182,0.0006673943064139311,0.000547182181531803,0.0006505266091387511,524.6667455361566
1784065500,0.0006505266091387511,0.0009166051976634629,0.0006417666910386528,0.0007051302210399269,652.9965802945374
1784066400,0.0007051302210399269,0.0009057799368703114,0.0006849760475096923,0.0009057799368703114,728.4955855604968
1784067300,0.0009057799368703114,0.0011301442342466982,0.0008733514781157309,0.0010001677852709996,466.9314799777302
1784068200,0.0010001677852709996,0.001200346088752095,0.000896800882777563,0.000985841153540308,1167.147745475474
1784069100,0.000985841153540308,0.001149876223699399,0.0009300298380564631,0.0011276763432005856,1219.070920077152
1784070000,0.0011276763432005856,0.0013875177821797819,0.0010828242432615403,0.0012312159017910287,1347.7567380228654
1784070900,0.0012312159017910287,0.001378502068257402,0.0011529297245339535,0.001180315314540249,1862.61176200356
1784071800,0.001180315314540249,0.0013467735034410218,0.0010083198076357134,0.0011919520469113553,3954.9212323672436
1784072700,0.0011919520469113553,0.0011919520469113553,0.0009285712645102881,0.0011914223176543092,3630.9251707816316
1784073600,0.0011914223176543092,0.0013027233755620123,0.000976679202554788,0.001136681599085917,2129.066790194404
1784074500,0.001136681599085917,0.0011979715593727455,0.0009045347398863124,0.0009159401852104174,2232.8259065663833
1784075400,0.0009159401852104174,0.0010577896050440305,0.0008877439711486122,0.0008877439711486122,2056.2839067631016
1784076300,0.0008877439711486122,0.0011350414707386894,0.0008877439711486122,0.0010201118430532806,2339.1210750791774
1784077200,0.0010201118430532806,0.0011393798041186647,0.0008128549750954776,0.0008128549750954776,2784.162765041594
1784078100,0.0008128549750954776,0.0009598254982217875,0.0006631767873301256,0.0007667185144365626,5378.5984336286465
1784079000,0.0007667185144365626,0.0007760598909403336,0.00048035607977039405,0.0005260417933902743,14585.982604883782
1784079900,0.0005260417933902743,0.0005315723470321555,0.00035084452853864764,0.00035084452853864764,9651.086962674026
