ts,open,high,low,close,volume
1783386000,0.0019954533174669983,0.0019954533174669983,0.0019954533174669983,0.0019954533174669983,55.33343671765303
1783386900,0.0019954533174669983,0.0021735946844060263,0.001591774937115593,0.0017221038016608482,1119.097295613139
1783387800,0.0017221038016608482,0.0021676272154501322,0.0015028134012041096,0.0018567273917886643,1519.0919667226526
1783388700,0.0018567273917886643,0.0025511118171442004,0.0016462385206074917,0.002285170338931385,775.3605719688886
1783389600,0.002285170338931385,0.0024318119974656182,0.0019349212475368094,0.002190144037088424,241.62079735408776
1783390500,0.002190144037088424,0.0022992506930774475,0.0018507724770390642,0.0019410769901832177,320.9119588343075
1783391400,0.0019410769901832177,0.002077603612083557,0.0014085053350239528,0.0018456241613113232,1082.0251325069385
1783392300,0.0018456241613113232,0.0024411713162961098,0.0016499280296987302,0.002035346869436171,880.8054267864998
1783393200,0.002035346869436171,0.002443021944333122,0.0014340955366116013,0.0014340955366116013,2262.5037755691196
1783394100,0.0014340955366116013,0.0017083218905463826,0.0010740717842747949,0.0011927402933002746,2913.3935784994687
1783395000,0.0011927402933002746,0.001558046635025904,0.0010745576946145925,0.0013706310008724455,3125.1610633058735
1783395900,0.0013706310008724455,0.0016086110560499683,0.0013706310008724455,0.0014393367868416537,1008.9164808478373
1783396800,0.0014393367868416537,0.0014649743242710264,0.0013117094930678367,0.0013117094930678367,309.1351021142759
1783397700,0.0013117094930678367,0.0013249641583301473,0.001145296873603967,0.0013249641583301473,744.1523658462349
1783398600,0.0013249641583301473,0.001337662633509647,0.001059285815402926,0.001337662633509647,700.4458584563428
1783399500,0.001337662633509647,0.001351478443136996,0.000571182542883859,0.0006237518159867896,1453.279478755543
1783400400,0.0006237518159867896,0.0007740081500265779,0.0006237518159867896,0.000693725204848486,364.1613236172319
1783401300,0.000693725204848486,0.0007409314597315323,0.0006273135062287198,0.0007409314597315323,183.38738223331356
1783402200,0.0007409314597315323,0.0007409314597315323,0.0005251380555875053,0.0006108726158467428,477.2979487680265
1783403100,0.0006108726158467428,0.0006353267147464931,0.0005627006921898788,0.0006303312475530106,240.3591612087097
1783404000,0.0006303312475530106,0.0007083739985324092,0.0006268757419903806,0.0007083739985324092,262.2808253809758
1783404900,0.0007083739985324092,0.0007228130326532576,0.000659385524215058,0.000659385524215058,21.77899147681526
1783405800,0.000659385524215058,0.0007095324655189279,0.0005775007939840709,0.0006282854652228092,128.49614009689626
1783406700,0.0006282854652228092,0.0006282854652228092,0.0004803311204696805,0.0005541486342448061,214.93197982454058
1783407600,0.0005541486342448061,0.0006131286038141292,0.0004991927672576777,0.0005298112187850002,183.01208579567768
1783408500,0.0005298112187850002,0.0005481826657538092,0.0005119836425991505,0.0005119836425991505,58.663319557334006
1783409400,0.0005119836425991505,0.0007592599479682346,0.0005119836425991505,0.0007592599479682346,248.64663245602077
1783410300,0.0007592599479682346,0.0009326431552741989,0.0007592599479682346,0.0008066075966023421,137.5166139004812
1783411200,0.0008066075966023421,0.001016163709454593,0.0008033530418547663,0.001016163709454593,102.14982482940292
1783412100,0.001016163709454593,0.001016163709454593,0.000851465766215854,0.000915572967658831,57.77636450369671
1783413000,0.000915572967658831,0.0009692168802621278,0.0008452680923232373,0.0008452680923232373,72.30564748772969
1783413900,0.0008452680923232373,0.0008452680923232373,0.0007013035417011534,0.0007013035417011534,73.1634548349719
1783414800,0.0007013035417011534,0.0008065964881942406,0.0006625307285831827,0.0006625307285831827,112.18624582274448
1783415700,0.0006625307285831827,0.00079418776015065,0.0006625307285831827,0.0007289401423310645,80.0843230332667
1783416600,0.0007289401423310645,0.0007289401423310645,0.0005942021092011757,0.0005942021092011757,163.18095050903952
1783417500,0.0005942021092011757,0.0006811481834808869,0.0005942021092011757,0.0006195905279042094,74.57258154120636
1783418400,0.0006195905279042094,0.0007804310496606531,0.0006130960016275842,0.0007789895692305449,169.45543199589355
1783419300,0.0007789895692305449,0.0007789895692305449,0.0006609074393545247,0.0007297174294341919,70.39123305995848
1783420200,0.0007297174294341919,0.0007437767875426482,0.000647431421142903,0.000647431421142903,124.54823211996005
1783421100,0.000647431421142903,0.0007674161265488665,0.0006390893844114767,0.0007674161265488665,118.11513574813249
1783422000,0.0007674161265488665,0.0007674161265488665,0.0007214779046617542,0.0007214779046617542,3.478014198515475
1783422900,0.0007214779046617542,0.0007695329810809456,0.0006982955550247149,0.0006982955550247149,35.44003153036711
1783423800,0.0006982955550247149,0.0008475599705085371,0.0006857904130601468,0.0008475599705085371,74.80833719173904
1783424700,0.0008475599705085371,0.0010278432653183325,0.0007732378338910968,0.0010278432653183325,131.0266661554128
1783425600,0.0010278432653183325,0.0013766119960304658,0.0010278432653183325,0.001191067149654579,928.1774564050575
1783426500,0.001191067149654579,0.001191067149654579,0.000967185555100036,0.000967185555100036,217.5348058380262
1783427400,0.000967185555100036,0.0010248769427828438,0.0009122466373446251,0.0009122466373446251,111.18619231330104
1783428300,0.0009122466373446251,0.0012368117368735702,0.0009122466373446251,0.0010867368428960902,361.61786437868545
1783429200,0.0010867368428960902,0.0010867368428960902,0.0008466802981296095,0.0010252051194510824,440.2792900212778
1783430100,0.0010252051194510824,0.0010252051194510824,0.0008180660638480095,0.0008180669319228108,132.34319123595387
1783431000,0.0008180669319228108,0.0008180669319228108,0.0007180788335091722,0.0007180788335091722,79.34773700373606
1783431900,0.0007180788335091722,0.0007969656280903714,0.0007180788335091722,0.0007310193564027038,92.00021279291539
1783432800,0.0007310193564027038,0.0009092438809151667,0.0007310193564027038,0.0009092438809151667,104.57285479157699
1783433700,0.0009092438809151667,0.0009092438809151667,0.0008048670974404514,0.0008048670974404514,18.99919685270114
1783434600,0.0008048670974404514,0.0009200599810359632,0.0007497318661116384,0.0009200599810359632,103.60601596421576
1783435500,0.0009200599810359632,0.0009200599810359632,0.0007701250950804874,0.0007701250950804874,67.6123564858285
1783436400,0.0007701250950804874,0.0008616100938333289,0.0007243660869958339,0.0007243660869958339,55.01162222433802
1783437300,0.0007243660869958339,0.0007243660869958339,0.0006181337788215832,0.0006181337788215832,10.7227241658426
1783438200,0.0006181337788215832,0.0006181337788215832,0.000494642240431876,0.000494642240431876,11.642575241561492
1783439100,0.000494642240431876,0.0005720224298647373,0.0004915695148451635,0.0005720224298647373,19.040413797227757
1783440000,0.0005720224298647373,0.0005736143999895393,0.0005203874285768403,0.0005203874285768403,6.016148244836301
1783440900,0.0005203874285768403,0.0006139667748443405,0.0005043129320407587,0.0005778795976051105,19.295537669243828
1783441800,0.0005778795976051105,0.0006102307463098523,0.0005563550864490191,0.0005625431161171974,14.898214754496557
1783442700,0.0005625431161171974,0.0006901164592261139,0.0005625431161171974,0.0006901164592261139,1.99323782480571
1783443600,0.0006901164592261139,0.0007292736055273881,0.0006191945784557801,0.0006191945784557801,3.170415807958441
1783444500,0.0006191945784557801,0.0007304497093392955,0.0006015071662130859,0.0006639934549764996,3.1414730517209786
1783445400,0.0006639934549764996,0.0006639934549764996,0.000594442636650069,0.000594442636650069,1.6369456722720146
1783446300,0.000594442636650069,0.0005964899980310407,0.000509944390520043,0.000509944390520043,3.361772390717954
1783447200,0.000509944390520043,0.000509944390520043,0.0004242193635884703,0.00042952109266137525,2.140276077635139
1783448100,0.00042952109266137525,0.00048057744251151944,0.00042952109266137525,0.00048057744251151944,1.3968537122547346
1783449000,0.00048057744251151944,0.0004874656052499698,0.0004530268620688823,0.0004530268620688823,0.5414472146242189
1783449900,0.0004530268620688823,0.0004530268620688823,0.00042931636058331327,0.00042931636058331327,0.6166479972952212
1783450800,0.00042931636058331327,0.00042931636058331327,0.0004227247043056528,0.0004227247043056528,0.012122545111662454
1783452600,0.0004227247043056528,0.0006391335171908978,0.0004227247043056528,0.0005983885918843483,10.053010846173775
1783453500,0.0005983885918843483,0.0005983885918843483,0.0005368317431745214,0.0005368317431745214,1.9494989137156513
1783454400,0.0005368317431745214,0.0007087861961531136,0.0005368317431745214,0.0005832834565741878,5.404259763924164
1783455300,0.0005832834565741878,0.0013885968358360698,0.0005832834565741878,0.0011372190192536513,888.0467519549435
1783456200,0.0011372190192536513,0.001841428883259673,0.0009390948695906612,0.0017932481074815969,1779.9921337734065
1783457100,0.0017932481074815969,0.0018446906057001575,0.0012678532855219902,0.0013741581803343682,1568.380039855033
1783458000,0.0013741581803343682,0.0013741581803343682,0.0009083014694956057,0.0010417988522782816,1772.2310658629187
1783458900,0.0010417988522782816,0.0010474778525592845,0.000919748995301956,0.0009582860802158994,426.4693682552658
1783459800,0.0009582860802158994,0.001090122523674174,0.000878779964765376,0.0009603361145565148,559.4484783721041
1783460700,0.0009603361145565148,0.0009603361145565148,0.0008603037046661156,0.0009385416240549954,39.56583411008887
1783461600,0.0009385416240549954,0.0010266190599997002,0.0008675627854186241,0.0010266190599997002,192.0664069293166
1783462500,0.0010266190599997002,0.0010441459446632023,0.0009226344478528904,0.0009226344478528904,105.15388262223814
1783463400,0.0009226344478528904,0.0010476540240947699,0.0008745343479872366,0.0010476540240947699,504.4865696909932
1783464300,0.0010476540240947699,0.0011825316141227038,0.0010326813107661567,0.0010326813107661567,497.9864979605602
1783465200,0.0010326813107661567,0.0012433296463503541,0.0009978677435144537,0.0012433296463503541,696.8255728073624
1783466100,0.0012433296463503541,0.0012433296463503541,0.0010446721556467066,0.0011247181020002572,457.29207284340305
1783467000,0.0011247181020002572,0.001180751726669555,0.0009946430968729423,0.0010758179277011383,595.5025254543508
1783467900,0.0010758179277011383,0.0010783729680563347,0.0008151021007684193,0.0008151021007684193,658.6120291992218
1783468800,0.0008151021007684193,0.0008243530513610853,0.0007190967682588071,0.0007190967682588071,678.2329634926017
1783469700,0.0007190967682588071,0.0007428821340914013,0.0006167525697046391,0.0007428821340914013,503.3573138370665
1783470600,0.0007428821340914013,0.0007784939103484401,0.0006554334313103972,0.0006554334313103972,307.1496591367615
1783471500,0.0006554334313103972,0.0006557124771214049,0.0005509544627312602,0.000551199151503629,435.69786847662897
1783472400,0.000551199151503629,0.0006327413788905342,0.000551199151503629,0.0005611519046367574,300.5249244485165
1783473300,0.0005611519046367574,0.0005772136044285943,0.00052532730299371,0.0005302390050847568,100.20223111585693
1783474200,0.0005302390050847568,0.0005540435246020332,0.0005157294338130808,0.0005540435246020332,56.11857548406634
1783475100,0.0005540435246020332,0.0005540435246020332,0.00044550074344867425,0.0004844645083498983,252.05602019060578
1783476000,0.0004844645083498983,0.0004908482389648558,0.00045397939863303747,0.00045397939863303747,37.129456378412705
1783476900,0.00045397939863303747,0.0005344236169442703,0.00045397939863303747,0.0005344236169442703,129.5651156035745
1783477800,0.0005344236169442703,0.0005344236169442703,0.0004712822813537386,0.0004712822813537386,77.34224512522647
1783478700,0.0004712822813537386,0.0004712822813537386,0.0003898778292096709,0.00042839799308151384,328.3803719659767
1783479600,0.00042839799308151384,0.00045547735279041453,0.00042839651635153813,0.00045547735279041453,75.15439293675219
1783480500,0.00045547735279041453,0.00047536791377394825,0.00045547735279041453,0.00047536791377394825,49.44304059443202
1783481400,0.00047536791377394825,0.00047536791377394825,0.00041713453275280145,0.00041713453275280145,200.07246138802802
1783482300,0.00041713453275280145,0.00043530750564095647,0.0003827084976932885,0.00043530750564095647,315.75120600120374
1783483200,0.00043530750564095647,0.00043530750564095647,0.0003900319797730816,0.0004064938766935101,95.71486795109857
1783484100,0.0004064938766935101,0.0004064938766935101,0.0003562000192533312,0.0003746170424305558,107.61237986035503
1783485000,0.0003746170424305558,0.0003834366455520486,0.0003746170424305558,0.0003834366455520486,52.27595727658513
1783485900,0.0003834366455520486,0.0003834366455520486,0.0003579454243113104,0.0003579454243113104,17.01789741557056
1783486800,0.0003579454243113104,0.00039691765012838173,0.0003568114495587874,0.00039691765012838173,75.11212733225064
1783487700,0.00039691765012838173,0.000401669127786168,0.0003643638120452576,0.0003643638120452576,75.05561016968618
1783488600,0.0003643638120452576,0.00046212678652052675,0.0003643638120452576,0.00046212678652052675,243.6032667196412
1783489500,0.00046212678652052675,0.0004998070013141302,0.0004570062416211631,0.0004905657653686513,123.92751300998303
1783490400,0.0004905657653686513,0.0004905657653686513,0.000382724440787643,0.000382724440787643,220.85614461300392
1783491300,0.000382724440787643,0.000382724440787643,0.00034664072172165526,0.00036283634820636994,102.185403404242
1783492200,0.00036283634820636994,0.00036523839300431517,0.0003220827758315553,0.0003220827758315553,89.75324585154513
1783493100,0.0003220827758315553,0.00040813793483926366,0.0003220827758315553,0.00040813752711483034,208.35958401344215
1783494000,0.00040813752711483034,0.00040828941105306436,0.0003641708703226801,0.00040828941105306436,164.3593454712322
1783494900,0.00040828941105306436,0.0004913304471342142,0.00040828941105306436,0.0004913304471342142,147.888794363478
1783495800,0.0004913304471342142,0.0005317985952538605,0.0004913304471342142,0.0005317985952538605,147.008460194692
1783496700,0.0005317985952538605,0.000540669103070409,0.0004958967889138524,0.0004958967889138524,36.06253817168728
1783497600,0.0004958967889138524,0.0005173547987725592,0.00046437877310563424,0.0005173547987725592,89.49153428780295
1783498500,0.0005173547987725592,0.0005453582776875228,0.0004814392180775812,0.0004814392180775812,98.92272589579485
1783499400,0.0004814392180775812,0.0004814392180775812,0.0004226345569819555,0.0004226345569819555,130.1305453128163
1783500300,0.0004226345569819555,0.00042708967878280683,0.00040444945854239625,0.00042708967878280683,18.439354658061056
1783503000,0.00042708967878280683,0.00042708967878280683,0.00038755977245126717,0.00038755977245126717,37.80578866135459
1783503900,0.00038755977245126717,0.00038755977245126717,0.0003799785744615766,0.0003799785744615766,22.178322787363598
1783504800,0.0003799785744615766,0.0003799785744615766,0.0003711591833555716,0.0003711591833555716,20.46437544260452
1783505700,0.0003711591833555716,0.0003717771662644094,0.0003711591833555716,0.0003717771662644094,0.3910351561852387
1783506600,0.0003717771662644094,0.0003717771662644094,0.00036051210715547016,0.00036051210715547016,43.32735896129874
1783509300,0.00036051210715547016,0.00036051210715547016,0.0003471881247554514,0.0003471881247554514,26.78036555445585
1783510200,0.0003471881247554514,0.0003471881247554514,0.00032482585757741305,0.00032482585757741305,78.38269935483719
1783511100,0.00032482585757741305,0.00032482585757741305,0.0003104391974695372,0.0003104391974695372,73.65371821320018
1783512000,0.0003104391974695372,0.0003104391974695372,0.00030269546775818403,0.00030269546775818403,25.87732015954977
1783512900,0.00030269546775818403,0.00030269546775818403,0.00028928900807859826,0.00028928900807859826,56.32958112814431
1783513800,0.00028928900807859826,0.0003126433732299533,0.00028928900807859826,0.0003126433732299533,28.066744320953976
1783514700,0.0003126433732299533,0.0003218221389624668,0.0003018095355990681,0.0003018095355990681,48.19454573153517
1783515600,0.0003018095355990681,0.000382884998236501,0.0003018095355990681,0.000382884998236501,206.39374211762117
