ts,open,high,low,close,volume
1784309400,0.003432216494150082,0.00369426144706985,0.0031673376118833384,0.0032663757670443445,1071.8917559593397
1784310300,0.0032663757670443445,0.003682172631496692,0.0031199098586214527,0.003550548022577884,1145.713539715173
1784311200,0.003550548022577884,0.0035685576780526496,0.0028912380014728773,0.002959800772132077,939.1746222975346
1784312100,0.002959800772132077,0.0030370590814541255,0.00258862019023414,0.002736244930951628,836.264805340882
1784313000,0.002736244930951628,0.003116499522766546,0.002736244930951628,0.002875269455234146,897.4042254784878
1784313900,0.002875269455234146,0.003351765787466608,0.002805067371430033,0.003139361612458596,942.0065659515554
1784314800,0.003139361612458596,0.0035223630510296685,0.0030373914416024113,0.0035223630510296685,987.0453343940542
1784315700,0.0035223630510296685,0.0035223630510296685,0.0034011345499950227,0.0034526370599105966,29.449994524693068
1784316600,0.0034526370599105966,0.004171275301415999,0.003341852192323748,0.004147581796218771,390.6993317831581
1784317500,0.004147581796218771,0.004147581796218771,0.0034751638035098106,0.0035197835801888807,755.6583519132131
1784318400,0.0035197835801888807,0.003998390130195036,0.0034229423415024205,0.003998390130195036,162.51225221319606
1784320200,0.003998390130195036,0.005191444788012165,0.003998390130195036,0.004337931749450279,2339.4034505685345
1784321100,0.004337931749450279,0.006453393693963491,0.004337931749450279,0.005649213613260671,5942.734385666513
1784322000,0.005649213613260671,0.007825374589287025,0.005649213613260671,0.007499116343623903,36206.59400857109
1784322900,0.007499116343623903,0.0077884807073270775,0.0064568439703719,0.007179980355865229,42337.41225296393
1784323800,0.007179980355865229,0.008107055142482241,0.006538590894822731,0.006701555070056046,39998.743531681226
1784324700,0.006701555070056046,0.008364025334676709,0.006701555070056046,0.008038430905592954,29769.716444701942
1784325600,0.008038430905592954,0.00861925257134985,0.00722558180412904,0.007345272834284343,31445.67109869126
1784326500,0.007345272834284343,0.007715219537333669,0.006657811841352145,0.006657811841352145,19319.448027382117
1784327400,0.006657811841352145,0.007254568663296754,0.0065346449401125105,0.00699766373313902,27135.960976940136
1784328300,0.00699766373313902,0.0074237607200259926,0.0055493323816555125,0.005632988304437348,44100.23139657175
1784329200,0.005632988304437348,0.00607646756784839,0.005444038897177062,0.005934061844958791,15226.728622538747
1784330100,0.005934061844958791,0.005934061844958791,0.005231711730146849,0.005652909706560301,18357.85216491084
1784331000,0.005652909706560301,0.005921384594330459,0.005458042699185233,0.005917576334425617,9019.79631840596
1784331900,0.005917576334425617,0.00760022538065447,0.005708731733544882,0.007300679048335252,16306.907225924913
1784332800,0.007300679048335252,0.008860840705852925,0.006844877220696047,0.008860725230556409,19590.70341455461
1784333700,0.008860725230556409,0.009620773683671941,0.008167291854288867,0.00871310151036934,33599.2452293619
1784334600,0.00871310151036934,0.0114362680113917,0.00871310151036934,0.010434693973846058,67660.79342591653
1784335500,0.010434693973846058,0.010434693973846058,0.009192252978535091,0.009758822436871603,46657.079711694954
1784336400,0.009758822436871603,0.010907361478308746,0.009331526010949833,0.009607610255779988,33173.3714887807
1784337300,0.009607610255779988,0.010587282421881151,0.009252004117418156,0.009252004117418156,16703.902390365904
1784338200,0.009252004117418156,0.01052019755787107,0.008969388693946078,0.01001310760416044,21317.219690747446
1784339100,0.01001310760416044,0.015457767846552692,0.009864671360005748,0.012827956617419044,182987.11248031742
1784340000,0.012827956617419044,0.015120495638673986,0.012630587782121921,0.013323616545500063,89168.58011831332
1784340900,0.013323616545500063,0.015285973659277209,0.013322541669479193,0.014378137748413724,70940.06803725076
1784341800,0.014378137748413724,0.015123388462704857,0.012631447585282351,0.013743412032876035,68384.64106007524
