ts,open,high,low,close,volume
1783444680,0.004137397113885489,0.004137405125601295,0.004137397113885489,0.004137397113885489,0.12172884885584777
1783444740,0.004137397113885489,0.004140560413195507,0.004137397113885489,0.004140560413195507,5.821647645879889
1783444980,0.004140560413195507,0.0048318718596466375,0.004140560413195507,0.0048318718596466375,0.287840670678334
1783445040,0.0048318718596466375,0.005166343000974022,0.004616928751504029,0.004616928751504029,1.1414231889959048
1783445100,0.004616928751504029,0.004616928751504029,0.004386521955530291,0.004386521955530291,0.25384924501964157
1783445700,0.004386521955530291,0.004386521955530291,0.004132401262276839,0.004132401262276839,3.2567244137631763
1783445760,0.004132401262276839,0.004132401262276839,0.003817910084708742,0.003817910084708742,6.780348924182738
1783445880,0.003817910084708742,0.004419896062336238,0.003817910084708742,0.004419896062336238,0.8937841684552603
1783445940,0.004419896062336238,0.005052848432741837,0.004419896062336238,0.005052848432741837,7.097654371034775
1783446120,0.005052848432741837,0.005052848432741837,0.0045382716847381975,0.0045382716847381975,0.19313347177626147
1783446240,0.0045382716847381975,0.0045382716847381975,0.004417688474067439,0.004417884987806958,0.36187693187244135
1783446360,0.004417884987806958,0.0050804662924709134,0.004417884987806958,0.0050804662924709134,0.7701414991295361
1783446960,0.0050804662924709134,0.005681874596420257,0.0050804662924709134,0.005681874596420257,1.746884479958498
1783447020,0.005681874596420257,0.005886425254555152,0.005681874596420257,0.005886425254555152,1.637363764590027
1783447500,0.005886425254555152,0.005886425254555152,0.00510308773754186,0.00510308773754186,1.2107701448967316
1783447560,0.00510308773754186,0.00510308773754186,0.004765835415157433,0.004765835415157433,2.7045947226809823
1783448100,0.004765835415157433,0.004765835415157433,0.004652460396321987,0.004652460396321987,1.311172196421507
1783448160,0.004652460396321987,0.004652460396321987,0.00452260648588845,0.00452260648588845,1.2701609250481751
1783448220,0.00452260648588845,0.00452260648588845,0.004098411382373116,0.004098411382373116,3.8002574871028703
1783448340,0.004098411382373116,0.0047537858951014695,0.004098411382373116,0.0047537858951014695,1.118372893470609
1783448700,0.0047537858951014695,0.005009042879025447,0.004702707747302028,0.005009042879025447,2.956209287995639
1783448940,0.005009042879025447,0.005172086106171332,0.005009042879025447,0.005172086106171332,1.3722830944370594
1783449000,0.005172086106171332,0.005368062946696628,0.005172086106171332,0.005368062946696628,1.5231679778200138
1783449120,0.005368062946696628,0.005578338231660477,0.005368062946696628,0.005578338231660477,0.2461178447155651
1783449540,0.005578338231660477,0.005861415534088888,0.005578338231660477,0.005861415534088888,3.9106836798814677
1783449600,0.005861415534088888,0.006974627094705016,0.005861415534088888,0.006656222124867009,5.042267594091944
1783449720,0.006656222124867009,0.006656222124867009,0.00491691034466296,0.005467767136062875,17.764305343856186
1783449780,0.005467767136062875,0.0056572235648765035,0.004818312977836449,0.004818312977836449,3.83596023215104
1783449840,0.004818312977836449,0.005665929399696168,0.004818312977836449,0.005665929399696168,2.7982464864700476
1783449900,0.005665929399696168,0.005912636801183672,0.005665929399696168,0.005912636801183672,1.3049217572173202
1783450920,0.005912636801183672,0.005912636801183672,0.004861616214918066,0.004861616214918066,8.607011461923683
1783451040,0.004861616214918066,0.004861616214918066,0.004724284267150327,0.004724284267150327,3.474044486703254
1783452000,0.004724284267150327,0.00535732847225305,0.004724284267150327,0.005351076352523834,4.127196790415296
1783452060,0.005351076352523834,0.006095266453400097,0.005351076352523834,0.006095266453400097,12.063896823604733
1783452180,0.006095266453400097,0.006520952281217497,0.006095266453400097,0.006520952281217497,0.9333669059303085
1783452300,0.006520952281217497,0.006879755726285782,0.006520952281217497,0.006879755726285782,0.9052260400185133
1783452360,0.006879755726285782,0.0072922680781257795,0.006879755726285782,0.0072922680781257795,1.31723307492806
1783452480,0.0072922680781257795,0.007524727163298805,0.0072922680781257795,0.007524727163298805,0.7225375081161228
1783452660,0.007524727163298805,0.00955752209590039,0.007524727163298805,0.00955752209590039,6.779459889515142
1783453020,0.00955752209590039,0.00955752209590039,0.00797825527623335,0.00797825527623335,0.781990630445938
1783453140,0.00797825527623335,0.01029131426956312,0.00797825527623335,0.01029131426956312,2.925858940817192
1783453200,0.01029131426956312,0.012000997544742178,0.01029131426956312,0.012000997544742178,2.7735458269679434
1783453260,0.012000997544742178,0.012000997544742178,0.009819718087149513,0.009819718087149513,0.25905209747121855
1783453320,0.009819718087149513,0.00981997043248024,0.009819718087149513,0.00981997043248024,0.22078062763877537
1783453560,0.00981997043248024,0.010178457107479198,0.009572150020717173,0.009572150020717173,1.6340836017133469
1783453620,0.009572150020717173,0.009572150020717173,0.008910780712116097,0.008910780712116097,1.5086462237416347
1783453920,0.008910780712116097,0.008910780712116097,0.008557559994148265,0.008895209474718297,10.171257021985175
1783454100,0.008895209474718297,0.010791341284523146,0.008895209474718297,0.010757665553965328,19.022582780705203
1783454160,0.010757665553965328,0.010757665553965328,0.010490815023102902,0.010490815023102902,1.0216575987457457
1783454280,0.010490815023102902,0.010490815023102902,0.010486379775014336,0.010486379775014336,0.24430554146611563
1783454340,0.010486379775014336,0.012001269165798944,0.010486379775014336,0.012001269165798944,0.7932817916372061
1783454400,0.012001269165798944,0.012009337580295439,0.012001269165798944,0.012009337580295439,0.3125940622212426
1783454460,0.012009337580295439,0.012428645970186267,0.012009337580295439,0.012428645970186267,1.149599577798448
1783454700,0.012428645970186267,0.012428645970186267,0.010760127364756362,0.010760395892295337,1.1183479462413999
1783454760,0.010760395892295337,0.010760395892295337,0.010400769012706167,0.010400769012706167,1.4234032444776228
1783455240,0.010400769012706167,0.010400769012706167,0.010238980288750364,0.010251845388056577,10.027724000963575
1783455960,0.010251845388056577,0.012341037557557052,0.010251845388056577,0.012339636625854388,2.1097997474591885
1783456020,0.012339636625854388,0.013285873463313277,0.012339636625854388,0.013285873463313277,2.5427370554418744
1783456440,0.013285873463313277,0.014342438849179689,0.013285873463313277,0.014342438849179689,1.3348235187169013
1783456500,0.014342438849179689,0.016351223799402813,0.014342438849179689,0.016351223799402813,6.866619807268902
1783456980,0.016351223799402813,0.016351223799402813,0.013651424341099392,0.013651424341099392,36.40144814795709
1783457280,0.013651424341099392,0.01554355124029744,0.013651424341099392,0.01554355124029744,12.251019722211534
1783457580,0.01554355124029744,0.01554355124029744,0.012894519778282734,0.012894519778282734,37.02586671418089
1783457640,0.012894519778282734,0.012894519778282734,0.012042576057243879,0.012042576057243879,22.399663586781838
1783457700,0.012042576057243879,0.012042576057243879,0.01160303597881195,0.011603036394829945,27.575716097628376
1783458240,0.011603036394829945,0.011603036394829945,0.010627466545207055,0.010627466545207055,43.4648899196364
1783458720,0.010627466545207055,0.010866681445829827,0.010627466545207055,0.010866681445829827,3.2358472340730025
1783458840,0.010866681445829827,0.010866681445829827,0.010536251557151259,0.010536251557151259,15.4113838444491
1783459320,0.010536251557151259,0.010536251557151259,0.010493446112670111,0.010493446112670111,0.3233784911285779
1783459380,0.010493446112670111,0.010493446112670111,0.010177721831376696,0.010177721831376696,17.237848583398385
1783459440,0.010177721831376696,0.010177721831376696,0.009520558754627645,0.009520558754627645,39.35464202863815
1783459920,0.009520558754627645,0.011628210729492192,0.009520558754627645,0.011628210729492192,60.339089130310676
1783459980,0.011628210729492192,0.011628210729492192,0.011625845855572952,0.011625845855572952,0.06850122765791418
1783460280,0.011625845855572952,0.011882648261653866,0.011625845855572952,0.011882648261653866,16.40563449487785
1783460400,0.011882648261653866,0.012219869216325672,0.011882648261653866,0.012219869216325672,14.733351374255086
1783460460,0.012219869216325672,0.012632273937482603,0.012219869216325672,0.012632273937482603,13.485566432569684
1783460640,0.012632273937482603,0.012632273937482603,0.011051998211384546,0.011051998211384546,12.61155865403892
1783460700,0.011051998211384546,0.011051998211384546,0.01104981441943005,0.01104981441943005,0.00027348290688089375
1783460880,0.01104981441943005,0.01104981441943005,0.010491520540367413,0.010491520540367413,29.32521922654857
1783460940,0.010491520540367413,0.010491520540367413,0.010469675043714313,0.010469675043714313,0.08449509365329463
1783461000,0.010469675043714313,0.010469675043714313,0.010171326198792666,0.010173983205191368,17.17467253746842
1783461600,0.010173983205191368,0.01151089356342355,0.010173983205191368,0.01151089356342355,17.968629158643754
1783461720,0.01151089356342355,0.012221961572062305,0.01151089356342355,0.012221961572062305,31.19963710029782
1783461780,0.012221961572062305,0.012656580989032532,0.012221961572062305,0.012656580989032532,13.428348972575685
1783462020,0.012656580989032532,0.013117830200872736,0.012656580989032532,0.013117830200872736,12.54004508529642
1783462080,0.013117830200872736,0.013614831768574616,0.013117830200872736,0.013614831768574616,11.468752998483577
1783462260,0.013614831768574616,0.014144617195186917,0.013614831768574616,0.014144617195186917,2.3928433491464967
1783462320,0.014144617195186917,0.014719871268187861,0.014144617195186917,0.014719871268187861,2.532522351167208
1783462620,0.014719871268187861,0.014719871268187861,0.012864449292790792,0.012885148210748792,12.169015978467336
1783462680,0.012885148210748792,0.012885148210748792,0.01213653004443226,0.012529506549553631,28.65209652148899
1783463340,0.012529506549553631,0.012529506549553631,0.012142068878554195,0.012142068878554195,0.825556614630571
1783463400,0.012142068878554195,0.012142068878554195,0.011034982786841377,0.011035084713224277,45.567513864562095
1783463460,0.011035084713224277,0.011035084713224277,0.010654458102718747,0.010654458102718747,15.700864661409863
1783463520,0.010654458102718747,0.010654458102718747,0.010271761056397452,0.010271761056397452,2.1362690742902957
1783463700,0.010271761056397452,0.010289956187215362,0.010271761056397452,0.010289956187215362,14.306834344769884
1783464420,0.010289956187215362,0.01194203736745008,0.010289956187215362,0.0118817368180926,17.57599833957718
1783464480,0.0118817368180926,0.012239687679626188,0.0118817368180926,0.012239687679626188,16.728402319398167
1783464960,0.012239687679626188,0.012605108481530368,0.012239687679626188,0.012605108481530368,16.270024814452164
1783465020,0.012605108481530368,0.012605108481530368,0.012595211261065276,0.012595211261065276,0.06353794127489376
1783465380,0.012595211261065276,0.012986864471928167,0.012595211261065276,0.012986864471928167,16.23104278058193
1783465440,0.012986864471928167,0.013879164420328419,0.012986864471928167,0.013879164420328419,9.590920835308415
1783465500,0.013879164420328419,0.013879164506041939,0.013879164420328419,0.013879164506041939,6.24309148269229
1783466520,0.013879164506041939,0.014287653303362475,0.013879164506041939,0.014287633701328295,15.721173568192519
1783467000,0.014287633701328295,0.014287633701328295,0.012546677404261719,0.012546677404261719,37.071990632720734
1783467120,0.012546677404261719,0.012546677404261719,0.012526276450508859,0.012534268632768072,0.14784049060186183
