ts,open,high,low,close,volume
1784073300,0.00023533924551832528,0.00024992406957469746,0.0002184393875562875,0.00023837304404052527,566.5186840806017
1784073600,0.00023837304404052527,0.0002509166146376001,0.00020911087905600424,0.0002509166146376001,1535.3045907283324
1784073900,0.0002509166146376001,0.0003196345473819322,0.0002509166146376001,0.00028408674251050313,353.4211420921356
1784074200,0.00028408674251050313,0.00029484696352217603,0.0002658044549355113,0.0002920282135351376,1563.7063332305224
1784074500,0.0002920282135351376,0.0003818136306565224,0.0002920282135351376,0.0003469079943797577,828.9093763652797
1784074800,0.0003469079943797577,0.0003469534497301111,0.00027303402728789765,0.0003023230144663889,1903.4180019480941
1784075100,0.0003023230144663889,0.0003023230144663889,0.0002414855468840172,0.000249244966834056,3954.952755999305
1784075400,0.000249244966834056,0.0002725303859725464,0.00022410860910938502,0.00023983253414843866,3392.9275860490898
1784075700,0.00023983253414843866,0.0002469100145361738,0.0001888201992545741,0.0001888201992545741,3992.238678023351
1784076000,0.0001888201992545741,0.00021420739425533387,0.0001873282006894272,0.0001873282006894272,2834.7902212472054
1784076300,0.0001873282006894272,0.00020579925962830407,0.00014919052018868211,0.00015779421602287645,7202.760246609614
1784076600,0.00015779421602287645,0.00018662979700310057,0.00015779421602287645,0.00017111206572218432,1531.51726444762
1784076900,0.00017111206572218432,0.00019226895692755688,0.00015798377856000455,0.0001922689563849604,2087.472016746426
1784077200,0.0001922689563849604,0.00021848099913648506,0.00017903874267928758,0.00017903874267928758,2027.1545735705965
1784077500,0.00017903874267928758,0.00019908321368187028,0.00016599751786115864,0.0001844960924473311,1678.4485422382043
1784077800,0.0001844960924473311,0.00019463265332484898,0.0001844960924473311,0.00019463265332484898,421.3994251781933
1784078100,0.00019463265332484898,0.00022286992002945927,0.00019463265332484898,0.00020587635920257244,768.8120407517239
1784078400,0.00020587635920257244,0.0002519502497952824,0.00020587635920257244,0.00022518034056870421,1143.892682711835
1784078700,0.00022518034056870421,0.00024203833493797438,0.00022319256098388604,0.00022319256098388604,254.59700707553358
1784079000,0.00022319256098388604,0.00022319256098388604,0.00021187141387358892,0.00021187141387358892,198.39423203083757
1784079300,0.00021187141387358892,0.0002337322895488356,0.00017463921645201506,0.0002337322895488356,2344.1056861859497
1784079600,0.0002337322895488356,0.0002545337529499019,0.0001944062709103572,0.0001944062709103572,1047.2161269181772
1784079900,0.0001944062709103572,0.00023112798310693822,0.0001944062709103572,0.00023112798310693822,516.043582407628
1784080200,0.00023112798310693822,0.00023112798310693822,0.00019400086192094927,0.00019400086192094927,555.9371670059205
1784080500,0.00019400086192094927,0.00021372234558874123,0.00019400086192094927,0.00021369172431836815,77.615725103829
