ts,open,high,low,close,volume
1783386600,0.0019954533174669983,0.0019954533174669983,0.0019954533174669983,0.0019954533174669983,55.33343671765303
1783386900,0.0019954533174669983,0.0021735946844060263,0.0017710126302465223,0.0021735946844060263,513.9858747462473
1783387200,0.0021735946844060263,0.0021735946844060263,0.0016884849282782623,0.0018581267032518798,365.6848651562833
1783387500,0.0018581267032518798,0.0018658913513646066,0.001591774937115593,0.0017221038016608482,239.42655571060854
1783387800,0.0017221038016608482,0.0020892887981070127,0.0015028134012041096,0.0020892887981070127,1111.3970088992855
1783388100,0.0020892887981070127,0.0021676272154501322,0.0019460423193405757,0.001989522640617261,258.9281520137344
1783388400,0.001989522640617261,0.001989522640617261,0.0018567273917886643,0.0018567273917886643,148.7668058096327
1783388700,0.0018567273917886643,0.002198235693869371,0.0016462385206074917,0.002198235693869371,746.6281500661387
1783389000,0.002198235693869371,0.0025511118171442004,0.002198235693869371,0.0025511118171442004,20.953572302770116
1783389300,0.0025511118171442004,0.0025511118171442004,0.0021563962042680522,0.002285170338931385,7.77884959997976
1783389600,0.002285170338931385,0.0024318119974656182,0.002199614683756082,0.0024318119974656182,18.519294485449098
1783389900,0.0024318119974656182,0.0024318119974656182,0.0019349212475368094,0.0019349212475368094,152.47981674116517
1783390200,0.0019349212475368094,0.002190144037088424,0.0019349212475368094,0.002190144037088424,70.62168612747347
1783390500,0.002190144037088424,0.002190144037088424,0.0018507724770390642,0.0019390514759203708,171.1642872953193
1783390800,0.0019390514759203708,0.0021295871865869113,0.0019390514759203708,0.0021295871865869113,38.53313915924308
1783391100,0.0021295871865869113,0.0022992506930774475,0.0019410769901832177,0.0019410769901832177,111.2145323797451
1783391400,0.0019410769901832177,0.002077603612083557,0.0018594725323619634,0.0018594725323619634,44.465112785918805
1783391700,0.0018594725323619634,0.0018594725323619634,0.0014085053350239528,0.0015573889389435816,578.6110239079177
1783392000,0.0015573889389435816,0.0019301961833151347,0.0015268254150688678,0.0018456241613113232,458.94899581310204
1783392300,0.0018456241613113232,0.0018456241613113232,0.0017451022140631677,0.0017451022140631677,73.86876877749496
1783392600,0.0017451022140631677,0.002181708758153236,0.0016499280296987302,0.0021133145453453533,445.8377219439968
1783392900,0.0021133145453453533,0.0024411713162961098,0.002035346869436171,0.002035346869436171,361.098936065008
1783393200,0.002035346869436171,0.002443021944333122,0.0014644847362119005,0.001696004702765183,1739.4274568581088
1783393500,0.001696004702765183,0.0017247523485895678,0.0014921190793957997,0.0014921190793957997,276.0267145316727
1783393800,0.0014921190793957997,0.001627526738965497,0.0014340955366116013,0.0014340955366116013,247.0496041793378
1783394100,0.0014340955366116013,0.0017083218905463826,0.0014340955366116013,0.0017083218905463826,262.7761543543267
