ts,open,high,low,close,volume
1784278620,0.02681439560359095,0.026823585915649442,0.026795355733113754,0.026823585915649442,235.18796469283694
1784278680,0.026823585915649442,0.026830356332235367,0.026802510408262776,0.026802568082255476,235.22257505297156
1784278740,0.026802568082255476,0.026802568082255476,0.026782391015181338,0.02678440357261553,234.9664865866834
1784278800,0.02678440357261553,0.026800977349605837,0.026781001450437464,0.026800977349605837,234.94014749725955
1784278860,0.026800977349605837,0.026811445292513784,0.026798200270083217,0.02680760310925669,235.1280117530877
1784278920,0.02680760310925669,0.02680760310925669,0.026772845414118857,0.02677290334757614,235.01425842683253
1784278980,0.02677290334757614,0.02678828068169672,0.026757579585536838,0.026761403877707597,263.2091038574446
1784279040,0.026761403877707597,0.02678127151575322,0.026760228103757177,0.02677962224132789,234.85333575062847
1784279100,0.02677962224132789,0.026797178358400196,0.02675611241143791,0.026758577782466566,515.2261919029808
1784279160,0.026758577782466566,0.026784002242727964,0.026755407326467716,0.026783358933932598,234.86033060485346
1784279220,0.026783358933932598,0.026792250917940408,0.026736665762468827,0.026737171356030487,464.39006172869836
1784279280,0.026737171356030487,0.026739627824401264,0.026700204749058588,0.026721554769341984,234.3022277579445
1784279340,0.026721554769341984,0.02672167020815929,0.02670149392918803,0.026716664890126838,234.35860755765717
1784279400,0.026716664890126838,0.026716664890126838,0.026696241693065566,0.026712799993739877,234.2162079389498
1784279460,0.026712799993739877,0.026723522018871668,0.026712799993739877,0.026720605254350705,234.4022361093916
1784279520,0.026720605254350705,0.026727054421926532,0.026720269863813123,0.0267269966765041,234.4371331701613
1784279580,0.0267269966765041,0.026745089916194276,0.02670981762108005,0.02674455068161384,234.5869234124312
1784279640,0.02674455068161384,0.02675334021362286,0.026733466945867066,0.02675318387386217,244.21956922630756
1784279700,0.02675318387386217,0.026755789288984935,0.02671773874915876,0.026717796094925278,234.54724069413749
1784279760,0.026717796094925278,0.026718572516289923,0.026703008101496402,0.026703065511948006,234.2946239540415
1784279820,0.026703065511948006,0.02671999500993731,0.026697511139193643,0.026697511139193643,234.26285753030388
1784279880,0.026697511139193643,0.02671481813394636,0.02669660081370378,0.026714645129897036,234.2459047560609
1784279940,0.026714645129897036,0.026719858875837155,0.026694305043242536,0.02671692625500963,234.32347750592447
1784280000,0.02671692625500963,0.026737782140009048,0.02671692625500963,0.02673525004208182,234.5005687395681
1784280060,0.02673525004208182,0.026740195108441837,0.02673525004208182,0.026739079671458294,234.5996241533209
1784280120,0.026739079671458294,0.026739656640577,0.02673553509378499,0.02673559249455194,244.14375000536356
1784280180,0.02673559249455194,0.026751805218089227,0.026717740637527857,0.026751805218089227,244.08123305775706
1784280240,0.026751805218089227,0.026755727850619943,0.026735761114042023,0.02674996120456241,246.3448543380404
1784280300,0.02674996120456241,0.026765542926397386,0.02674338381416775,0.026765272395443785,234.6046355612898
1784280360,0.026765272395443785,0.026765272395443785,0.026744315385209046,0.026761373706786277,234.61908379918427
1784280420,0.026761373706786277,0.02676339307484479,0.026743691897037222,0.02676069118266712,234.55030029679003
1784280480,0.02676069118266712,0.026763149166340334,0.02675928218632616,0.026759339714638043,234.6994719927359
1784280540,0.026759339714638043,0.02676177851631492,0.026753997015553466,0.026753997015553466,234.69006372418878
1784280600,0.026753997015553466,0.026756454652148105,0.02673486722771951,0.02673731953220147,234.6171017106032
1784280660,0.02673731953220147,0.026769077175367056,0.026734633551817894,0.026769019436469088,234.63466445582463
1784280720,0.026769019436469088,0.026769128387484253,0.02674016611934542,0.026742617824686028,234.59826098111148
1784280780,0.026742617824686028,0.026742617824686028,0.026735482032106413,0.026735482032106413,234.506276572109
1784280840,0.026735482032106413,0.026735799251366786,0.02672580602362668,0.026725863406811406,234.42036090099091
1784280900,0.026725863406811406,0.02675530538844901,0.026720827974101788,0.02675530538844901,234.51125739590978
1784280960,0.02675530538844901,0.02675530538844901,0.026733195224536994,0.026733252697454527,234.52696460499266
