ts,open,high,low,close,volume
1783531620,0.0003481561368339647,0.0003481561368339647,0.0003481561368339647,0.0003481561368339647,38.36644637130383
1783531800,0.0003481561368339647,0.000348964869660925,0.0003481561368339647,0.000348964869660925,54.37326307979247
1783532280,0.000348964869660925,0.000348964869660925,0.0003454942848486778,0.0003454942848486778,85.78623092792671
1783532400,0.0003454942848486778,0.0003454942848486778,0.0003451591333645911,0.0003451591333645911,55.87373188699272
1783532460,0.0003451591333645911,0.00034536650295225547,0.0003426452539385095,0.0003426452539385095,269.76736541674194
1783532520,0.0003426452539385095,0.0003668961434222152,0.0003426452539385095,0.0003668961434222152,683.3735318461452
1783532940,0.0003668961434222152,0.0003668961434222152,0.00035150484068711735,0.00035150484068711735,36.65410807203386
1783533000,0.00035150484068711735,0.0003516333255215509,0.00035150484068711735,0.0003516333255215509,0.06444862494626166
1783533060,0.0003516333255215509,0.00035165339460270734,0.0003481449184643378,0.0003481449184643378,39.56697046988814
1783533540,0.0003481449184643378,0.0003481449184643378,0.00033297651462858965,0.00033297651462858965,966.9186703360981
1783533600,0.00033297651462858965,0.00033297651462858965,0.00032140546074258485,0.00032140546074258485,1737.0161537716897
1783533960,0.00032140546074258485,0.00033093689702448696,0.0003096001360116597,0.00033093689702448696,966.4859315035343
1783534080,0.00033093689702448696,0.0003320161694551403,0.00033093689702448696,0.0003320161694551403,49.75105894569042
1783534380,0.0003320161694551403,0.0003320161694551403,0.00030828885991618637,0.00030972175863112965,443.04873805689624
1783534560,0.00030972175863112965,0.00033944680967229533,0.00030972175863112965,0.00033944680967229533,1252.2868839191678
1783534920,0.00033944680967229533,0.00033944680967229533,0.0003186036357390228,0.0003186036357390228,307.1879149737308
1783535040,0.0003186036357390228,0.0003186036357390228,0.0003170488264970569,0.0003170488264970569,11.89111715414986
1783535100,0.0003170488264970569,0.0003170488264970569,0.0003169903224546138,0.0003169903224546138,1.8039552461389958
1783535220,0.0003169903224546138,0.0003169903224546138,0.0003134080389704034,0.0003134080389704034,24.554149023757915
1783535760,0.0003134080389704034,0.00034681471176599855,0.0003134080389704034,0.00034681471176599855,676.9795737809605
1783535820,0.00034681471176599855,0.00034848800694580335,0.00034681471176599855,0.00034848800694580335,308.1189839764737
1783535880,0.00034848800694580335,0.00035464146319054136,0.00034848800694580335,0.00035464146319054136,371.76862393002085
1783536120,0.00035464146319054136,0.0003781027727374729,0.00035464146319054136,0.0003781027727374729,1324.6913942451497
1783536180,0.0003781027727374729,0.00040297647316423206,0.0003781027727374729,0.00040297647316423206,964.1521408687283
1783536540,0.00040297647316423206,0.00040297647316423206,0.00037897717837994115,0.00037897717837994115,49.45901895584984
1783536600,0.00037897717837994115,0.00040355051232580886,0.00037897717837994115,0.00040355051232580886,156.3190052291246
1783536660,0.00040355051232580886,0.00040601425937428654,0.00040355051232580886,0.00040601425937428654,22.059623656214644
1783536900,0.00040601425937428654,0.00041159635387357017,0.00040601425937428654,0.00041159635387357017,200.7415096861835
1783537020,0.00041159635387357017,0.0004117452692785696,0.00041159635387357017,0.0004117452692785696,99.19966811287244
1783537080,0.0004117452692785696,0.0004160278561184507,0.0004117452692785696,0.00041602762055973697,65.05482126512894
1783537560,0.00041602762055973697,0.00041602762055973697,0.0003870604164363888,0.0003906977759180883,143.96448529705629
1783537620,0.0003906977759180883,0.0003906977759180883,0.00038679560221665854,0.00038679560221665854,46.96434244276361
1783537680,0.00038679560221665854,0.00038710993767098145,0.00038679560221665854,0.00038710993767098145,0.05977147185347622
1783537920,0.00038710993767098145,0.00038710993767098145,0.0003866191968372586,0.0003866191968372586,14.396921460100504
1783537980,0.0003866191968372586,0.0003866191968372586,0.0003827554614252042,0.0003827554614252042,60.5506325451029
1783538700,0.0003827554614252042,0.0003827554614252042,0.0003752308820290095,0.0003752308820290095,405.6096699831258
1783538760,0.0003752308820290095,0.0003752308820290095,0.0003655391029287588,0.0003655391029287588,484.94990583539845
1783538820,0.0003655391029287588,0.0003655391029287588,0.00033528344790785834,0.00033528344790785834,2467.961115526181
1783538880,0.00033528344790785834,0.00034617301006352864,0.00033528344790785834,0.00034617301006352864,204.40403107351915
1783539660,0.00034617301006352864,0.0003485085097434187,0.00034496352500828993,0.000348508509590508,385.8811060421731
1783540260,0.000348508509590508,0.0003550315266008638,0.000348508509590508,0.0003510963106697658,364.9476422936961
1783540440,0.0003510963106697658,0.0003593635833990682,0.0003510963106697658,0.0003593635833990682,198.26520626515662
1783540500,0.0003593635833990682,0.0003630785255583635,0.0003593635833990682,0.0003630785255583635,157.19579158947198
1783540560,0.0003630785255583635,0.0003668032695318191,0.0003630785255583635,0.0003668032695318191,179.69049672953628
1783540620,0.0003668032695318191,0.0003711903770055086,0.0003668032695318191,0.0003711903770055086,175.132168475569
1783541280,0.0003711903770055086,0.0003711903770055086,0.00034836306926086546,0.00034836306926086546,50.55312727907253
1783541940,0.00034836306926086546,0.00034836306926086546,0.0003481150136356055,0.0003481150136356055,123.22809236160512
1783542540,0.0003481150136356055,0.00037365225030106403,0.0003481150136356055,0.00037365225030106403,201.87189532533012
1783542720,0.00037365225030106403,0.00037365225030106403,0.0003495304294707917,0.0003495304294707917,230.422834751753
1783542900,0.0003495304294707917,0.00038083933852437244,0.0003495304294707917,0.00038083933852437244,624.4735544234082
