ts,open,high,low,close,volume
1784293200,0.003978286678417015,0.004227029958288098,0.0038139270034720377,0.0038139270034720377,260.1502897542629
1784294100,0.0038139270034720377,0.0038139270034720377,0.003212888507476618,0.0033879446037333658,216.2925541030024
1784295000,0.0033879446037333658,0.0037207630827773863,5.064076600147455e-06,5.064076600147455e-06,508.8317891795702
1784295900,5.064076600147455e-06,0.004198802079096274,5.064076600147455e-06,0.003749786165061317,281.67659715200733
1784296800,0.003749786165061317,0.00412847303190508,0.0036785077762537524,0.0037938344682810292,409.03325237722544
1784297700,0.0037938344682810292,0.0037938344682810292,0.0030204826213809047,0.0032499694832829216,674.6605442102606
1784298600,0.0032499694832829216,0.003292426313398947,0.0027868403283922336,0.0029244648252271747,137.38306528953052
1784299500,0.0029244648252271747,0.0030400440913326537,0.0024298435296559577,0.002818037568172139,1080.1775074237942
1784300400,0.002818037568172139,0.002964875979225514,5.4348762882245025e-06,0.0029035891977689902,391.5062079843126
1784301300,0.0029035891977689902,0.003465998070943149,0.0028683928251546087,0.003233554556020373,140.84631537606444
1784302200,0.003233554556020373,0.003397566566102063,0.0029762870874024323,0.0031059194746832727,76.02172038873516
1784303100,0.0031059194746832727,0.0031801973449645292,0.0026821365590113853,0.0027508252213989874,179.4740996940905
1784304000,0.0027508252213989874,0.002843320021906728,0.002697649420411697,0.0027459713700932467,44.24610551285268
1784304900,0.0027459713700932467,0.002980131270214681,0.002538858316733728,0.0026716779408138907,163.06161335988352
1784305800,0.0026716779408138907,0.002722178178169867,0.0025276927281080016,0.0025276927281080016,155.89257898414456
1784306700,0.0025276927281080016,0.00309702655890267,0.0025276927281080016,0.0030948002328371692,185.4709865164885
1784307600,0.0030948002328371692,0.0037101901781512805,0.002968385517121521,0.0037074316409744885,109.62334808137952
1784308500,0.0037074316409744885,0.003972164195098061,0.0034648078017336164,0.003891972020628865,53.93689222084108
1784309400,0.003891972020628865,0.003891972020628865,0.003307816499262603,0.003307816499262603,204.68628306723605
1784310300,0.003307816499262603,0.003637580636874997,0.003159995609886001,0.003637579089336695,213.50201530878408
1784311200,0.003637579089336695,0.003637579089336695,0.0028985116945170132,0.0028985116945170132,175.7465533821944
1784312100,0.0028985116945170132,0.0030311436146870947,0.0025246622435335787,0.0027654845508418256,152.34910647966169
