ts,open,high,low,close,volume
1783875000,0.0015181591295896667,0.0015181591295896667,0.0014268086071823592,0.0014268086071823592,34.97099864634544
1783875300,0.0014268086071823592,0.0014268086071823592,0.0011048464800213836,0.0011048464800213836,84.34956649433109
1783875600,0.0011048464800213836,0.0013745493440665967,0.001083826459380063,0.0013745493440665967,66.85059767405109
1783875900,0.0013745493440665967,0.0014840835259583975,0.0013745493440665967,0.0014840835259583975,28.145805321468224
1783876200,0.0014840835259583975,0.0014840835259583975,0.0009954626929675225,0.0011393255148718824,152.5527396123324
1783876800,0.0011393255148718824,0.0013584393542286919,0.0011393255148718824,0.0013584393542286919,55.385534162585024
1783877100,0.0013584393542286919,0.0014798519527154858,0.0013584393542286919,0.0014798519527154858,24.259291451009652
1783877400,0.0014798519527154858,0.0014798519527154858,0.0013991950927025492,0.0013991950927025492,2.7683877711296323
1783877700,0.0013991950927025492,0.0014389848542702463,0.0013680089515342988,0.0014389848542702463,30.710495918788965
1783878000,0.0014389848542702463,0.001498238050709754,0.0014389848542702463,0.001498238050709754,4.441501284978111
1783878300,0.001498238050709754,0.001498238050709754,0.0014167661236857408,0.0014167661236857408,4.953672059575287
1783878600,0.0014167661236857408,0.0015463201066331087,0.0014167661236857408,0.0015463201066331087,20.052743377380498
1783878900,0.0015463201066331087,0.001616296558255252,0.0015463201066331087,0.001616296558255252,15.023934160556374
1783879200,0.001616296558255252,0.0016475872236464196,0.001616296558255252,0.0016475872236464196,3.61055326560249
1783879500,0.0016475872236464196,0.0029523055605229034,0.0015666951833473695,0.0025408416736995313,431.85573458600584
1783879800,0.0025408416736995313,0.002738618609676162,0.002108297254407171,0.002108297254407171,351.3207475241439
1783880100,0.002108297254407171,0.002325758377424175,0.0020733007471480922,0.0020733007471480922,61.30151124714813
1783880400,0.0020733007471480922,0.0020733007471480922,0.0018383628963411257,0.0018383628963411257,40.115430619690414
1783881000,0.0018383628963411257,0.0021908221767355566,0.0018383628963411257,0.0021908221767355566,32.89192080714333
1783881300,0.0021908221767355566,0.0021908221767355566,0.001975324145919093,0.001975324145919093,18.778471528678374
1783881600,0.001975324145919093,0.001975324145919093,0.001910993500312336,0.001910993500312336,14.337711661592607
1783881900,0.001910993500312336,0.001910993500312336,0.001850269900342511,0.001850269900342511,1.7422679271832682
1783882500,0.001850269900342511,0.001857633126550494,0.0018200514381445719,0.0018200514381445719,15.152490092179516
1783882800,0.0018200514381445719,0.0018200514381445719,0.0014392822604586213,0.0014392822604586213,91.8914843362337
1783883100,0.0014392822604586213,0.0014392822604586213,0.0013721384772383374,0.0013721384772383374,25.15337589207207
1783883400,0.0013721384772383374,0.0013721384772383374,0.0006893140465803549,0.0008635787651366088,803.0581289826258
1783883700,0.0008635787651366088,0.0008788713027882616,0.0006265809293411508,0.0008788713027882616,374.8626956931815
1783884000,0.0008788713027882616,0.001055531447112902,0.0008788713027882616,0.001055531447112902,62.118869186188654
1783884300,0.001055531447112902,0.001055531447112902,0.0009619492611311588,0.0009619492611311588,17.383510664939887
1783884600,0.0009619492611311588,0.0009619492611311588,0.0008265219974206668,0.0008265219974206668,55.65650933145317
1783884900,0.0008265219974206668,0.0009832811846646492,0.0008149738627321426,0.0009832811846646492,41.002871650836624
1783885200,0.0009832811846646492,0.0009832811846646492,0.0008992208529061053,0.0008992208529061053,7.8762613376383035
1783885500,0.0008992208529061053,0.0008992208529061053,0.0008484253544977378,0.0008484253544977378,19.306221929541817
1783885800,0.0008484253544977378,0.0008484253544977378,0.0008337851173758491,0.0008348709652049991,3.746929092475006
1783886100,0.0008348709652049991,0.0008711267484140516,0.0008065915294031444,0.0008711267484140516,11.415790482446535
1783886400,0.0008711267484140516,0.0008711267484140516,0.0008328791295340169,0.0008328791295340169,3.7732608873022953
