ts,open,high,low,close,volume
1784293620,0.003978286678417015,0.003978286678417015,0.003978286678417015,0.003978286678417015,2.022118016803296
1784293680,0.003978286678417015,0.004139559205030157,0.003978286678417015,0.004139559205030157,19.108763014667694
1784293740,0.004139559205030157,0.004227029958288098,0.00405408926478214,0.0041411055436764875,96.14928813931988
1784293800,0.0041411055436764875,0.0041411055436764875,0.0038586263598230316,0.003900066634561971,103.65638711874044
1784293860,0.003900066634561971,0.003972490497615462,0.003900066634561971,0.003972490497615462,16.061998914516415
1784293920,0.003972490497615462,0.003972490497615462,0.003890121983877128,0.003890121983877128,6.323500216465365
1784293980,0.003890121983877128,0.003890780943900465,0.0038139270034720377,0.0038139270034720377,16.82823433374981
1784294100,0.0038139270034720377,0.0038139270034720377,0.0036534342737529735,0.0036534342737529735,32.55974361763722
1784294160,0.0036534342737529735,0.0036534342737529735,0.003651753671294042,0.003651753671294042,0.23642005413112727
1784294220,0.003651753671294042,0.003651753671294042,0.0034057452214479767,0.0034057452214479767,40.97894345466696
1784294280,0.0034057452214479767,0.003579109906638133,0.0034057452214479767,0.003579109906638133,8.826886657331865
1784294460,0.003579109906638133,0.003579109906638133,0.003496510303314041,0.003496510303314041,0.010129135103448634
1784294580,0.003496510303314041,0.003496510303314041,0.0034464210604919425,0.0034464465644134493,16.346878801220353
1784294640,0.0034464465644134493,0.0034464465644134493,0.0033662689076847272,0.0033662689076847272,16.388254946608406
1784294700,0.0033662689076847272,0.003430704666985094,0.0033662689076847272,0.003430704666985094,14.989472486405697
1784294760,0.003430704666985094,0.003433744455035213,0.003214973697329935,0.003292386246513939,49.165693445275764
1784294820,0.003292386246513939,0.003292386246513939,0.003212888507476618,0.003212888507476618,0.008656029275526191
1784294880,0.003212888507476618,0.0033879446037333658,0.003212888507476618,0.0033879446037333658,36.781475475346035
1784295060,0.0033879446037333658,0.0034857867895668926,0.0033879446037333658,0.0034857867895668926,17.613268272730178
1784295120,0.0034857867895668926,0.0034857867895668926,0.003217135378521641,0.003217135378521641,19.66262421865353
1784295180,0.003217135378521641,0.0033834179290061278,0.003217135378521641,0.003379289008206196,17.080873869733857
1784295240,0.003379289008206196,0.0034309828037718047,0.003379289008206196,0.0034309828037718047,17.039590284347366
1784295360,0.0034309828037718047,0.003490621085046275,0.0033565256985551638,0.0033565256985551638,36.161042698223376
1784295420,0.0033565256985551638,0.0033565256985551638,0.0032754274366883474,0.0032754274366883474,16.275492809156212
1784295540,0.0032754274366883474,0.0034712639405057606,0.0032754274366883474,0.0034712639405057606,33.81568417280879
1784295660,0.0034712639405057606,0.0035386241417631184,0.003358080417390273,0.0035372761437946552,29.222743961410803
1784295720,0.0035372761437946552,0.0036789432165155594,0.003453014288021954,0.0035709990903041687,146.96932522873797
1784295780,0.0035709990903041687,0.0036762439159372215,0.0035676098299220237,0.0035676098299220237,17.886958072646234
1784295840,0.0035676098299220237,0.0037207630827773863,5.064076600147455e-06,5.064076600147455e-06,157.10418559112188
1784295900,5.064076600147455e-06,0.003849761542980844,5.064076600147455e-06,0.003849761542980844,16.92210940283338
1784295960,0.003849761542980844,0.003949078999888815,0.003849761542980844,0.003949078999888815,17.018305700833704
1784296140,0.003949078999888815,0.003949078999888815,0.0037645231920634993,0.0037645231920634993,16.218474264504138
1784296200,0.0037645231920634993,0.003959912045981969,0.0037645231920634993,0.003959912045981969,17.059570823499335
1784296260,0.003959912045981969,0.0040961568289148605,0.003959912045981969,0.0040052431649860165,33.88873798351274
1784296320,0.0040052431649860165,0.0040052431649860165,0.003944918454781849,0.003944918454781849,16.339484896789745
1784296440,0.003944918454781849,0.004198802079096274,0.003944918454781849,0.004198802079096274,30.511168444314368
1784296500,0.004198802079096274,0.004198802079096274,0.0040086816807116295,0.0040086816807116295,0.01264074430841857
1784296560,0.0040086816807116295,0.004015919762420391,0.0040086816807116295,0.004010214783973768,15.924056038908882
1784296620,0.004010214783973768,0.004010214783973768,0.0038844370292836165,0.0038844370292836165,21.32883532352368
1784296680,0.0038844370292836165,0.0038844370292836165,8.019442762050426e-06,0.0038016512648314273,34.84052657271693
1784296740,0.0038016512648314273,0.003871167273619042,0.003749786165061317,0.003749786165061317,61.61268695626201
1784296800,0.003749786165061317,0.004030762345450509,0.003749786165061317,0.004030762345450509,69.28132251697171
1784296860,0.004030762345450509,0.004125115595541069,0.00392615599715727,0.0040308623941582465,94.43448659383647
1784296920,0.0040308623941582465,0.00412847303190508,0.003968569591836321,0.003968569591836321,44.331885874672615
1784296980,0.003968569591836321,0.003971801342329312,0.0037572478095905686,0.0037572478095905686,68.10312080003882
1784297040,0.0037572478095905686,0.0038799306197309143,0.0037572478095905686,0.0038799306197309143,32.66933697939135
1784297100,0.0038799306197309143,0.0038799306197309143,0.0037558192781754875,0.0037558192781754875,33.02855038085476
1784297280,0.0037558192781754875,0.0038366020419015505,0.0037558192781754875,0.0038366020419015505,1.479498494266186
1784297340,0.0038366020419015505,0.0038366020419015505,0.0037657791966207135,0.0037657791966207135,0.28126783694071955
1784297580,0.0037657791966207135,0.0037657791966207135,0.0036785077762537524,0.0036785077762537524,33.804112953110426
1784297640,0.0036785077762537524,0.0038250763518594497,0.0036785077762537524,0.0037938344682810292,31.61966994714237
1784297700,0.0037938344682810292,0.0037938344682810292,0.0036384575074516552,0.0036384575074516552,21.403400782761462
1784297760,0.0036384575074516552,0.003641611827648747,0.0034862662091820103,0.0034862662091820103,131.54074102091616
1784297820,0.0034862662091820103,0.0035868444671810617,0.0034862662091820103,0.0034864472469075206,106.85756888345652
1784297940,0.0034864472469075206,0.0034864472469075206,0.003329925688186143,0.003329925688186143,114.92474638069076
1784298060,0.003329925688186143,0.003329925688186143,0.003221174636919481,0.003221174636919481,88.52572812255717
1784298180,0.003221174636919481,0.003221174636919481,0.0031758201569939263,0.0031758201569939263,38.21258509348252
1784298240,0.0031758201569939263,0.0034023198176336314,0.0031758201569939263,0.0034023198176336314,68.41358058695317
1784298360,0.0034023198176336314,0.0034023198176336314,0.0031743669232413064,0.003176398318610254,49.95797865124507
1784298420,0.003176398318610254,0.003176398318610254,0.0030232642778654523,0.0030232642778654523,33.633890858909645
1784298480,0.0030232642778654523,0.0030232642778654523,0.0030204826213809047,0.0030204826213809047,2.534276983968636
1784298540,0.0030204826213809047,0.0032499694832829216,0.0030204826213809047,0.0032499694832829216,18.65604684531947
1784298720,0.0032499694832829216,0.003292426313398947,0.0032499694832829216,0.003292426313398947,1.3532561828229515
1784298840,0.003292426313398947,0.003292426313398947,0.0029375821388160726,0.0029375821388160726,13.45909016771201
1784298900,0.0029375821388160726,0.0029375821388160726,0.002860681369055003,0.002860681369055003,1.5774624069766525
1784299020,0.002860681369055003,0.002861593373785922,0.0027868403283922336,0.0027868403283922336,12.141451933960266
1784299380,0.0027868403283922336,0.0029254235813433844,0.0027868403283922336,0.0028030533751325663,78.03859007348215
1784299440,0.0028030533751325663,0.0029244648252271747,0.0028026115945942124,0.0029244648252271747,30.813214524576498
