ts,open,high,low,close,volume
1784195700,0.000643689174344744,0.000643689174344744,0.0006041871584352226,0.0006041871584352226,14.461850133481265
1784196000,0.0006041871584352226,0.000665353590512785,0.0006041871584352226,0.0006416607740296779,12.424132268630816
1784196300,0.0006416607740296779,0.0006605435105194816,0.0006261916504120428,0.0006605435105194816,7.262024961248791
1784202900,0.0006605435105194816,0.0007035361904970864,0.0006605435105194816,0.0007035361904970864,0.07622376109928393
1784203500,0.0007035361904970864,0.0008970468266339633,0.0007035361904970864,0.0007599040840133333,28.74969108060469
1784203800,0.0007599040840133333,0.0008199535805293422,0.0007456256481810176,0.0007912614810056724,8.070684903923121
1784204100,0.0007912614810056724,0.0008158317024662995,0.0006853370123842762,0.0006853370123842762,29.176136678138974
1784204400,0.0006853370123842762,0.0006853370123842762,0.0006450095628600704,0.0006450095628600704,3.788279084267022
1784204700,0.0006450095628600704,0.0006450095628600704,0.0005944394270851393,0.000623403159103005,30.374503344900706
1784205000,0.000623403159103005,0.0007009469145298898,0.000623403159103005,0.0006504940640279054,11.934214991391762
1784205300,0.0006504940640279054,0.0006849802092961527,0.0006259547279041339,0.0006737691819305057,40.34674738473739
1784205600,0.0006737691819305057,0.0006978718214975892,0.0006633528521530342,0.0006978718214975892,6.493425245850852
1784205900,0.0006978718214975892,0.0006986818955688371,0.0006978718214975892,0.0006986818955688371,1.0866864322220544
1784206200,0.0006986818955688371,0.0007512746437874756,0.0006986818955688371,0.0007512746437874756,7.2903659370968
1784206500,0.0007512746437874756,0.0007631126256742761,0.0007512746437874756,0.0007631126256742761,1.1155928082750581
1784206800,0.0007631126256742761,0.0008094566378444804,0.0007371167050227203,0.0007782780573283897,12.442645056396234
1784207100,0.0007782780573283897,0.0008025201197866187,0.0007782780573283897,0.0007800913459355927,1.9353242035405374
1784207400,0.0007800913459355927,0.0008173911938955191,0.0007025397158158693,0.0007025413827324758,26.44948775059931
1784207700,0.0007025413827324758,0.0007025413827324758,0.0006202841105920538,0.0006761739214841334,34.78484905839003
1784208000,0.0006761739214841334,0.0006850807010699332,0.0006761739214841334,0.0006850807010699332,1.5163783775829485
1784208300,0.0006850807010699332,0.0007213439280260375,0.0006850487169403089,0.0007213439280260375,9.608096693355268
1784208600,0.0007213439280260375,0.0007213439280260375,0.0006913853008724067,0.0007150303735283944,8.729939591586142
1784208900,0.0007150303735283944,0.0007686677669106767,0.0007150303735283944,0.0007686677669106767,7.073875046268186
1784209200,0.0007686677669106767,0.0007839572513544693,0.0007336056037541207,0.0007478839589966345,10.96266737919999
1784209500,0.0007478839589966345,0.0007829637190631179,0.0007478839589966345,0.0007522318380855396,2.8857607817452555
1784209800,0.0007522318380855396,0.0008878208307208159,0.0007522318380855396,0.0008878208307208159,16.625350445571904
1784210100,0.0008878208307208159,0.0008878208307208159,0.0006626186055881265,0.0007084154986155106,99.71330570491787
1784210400,0.0007084154986155106,0.0007414980026642988,0.0005348807732677459,0.0005692588287441029,94.8045177022997
1784210700,0.0005692588287441029,0.0005856060962737454,0.00048338209707246983,0.00048338209707246983,88.2895158966744
1784211000,0.00048338209707246983,0.0005047888907772629,0.00048338209707246983,0.0005047888907772629,83.85081933867734
1784212200,0.0005047888907772629,0.0005201814115083372,0.0005047888907772629,0.0005085210636492605,8.041346002471965
1784212500,0.0005085210636492605,0.0005363468552489353,0.0005043132889652802,0.0005363468552489353,13.241698121936091
1784212800,0.0005363468552489353,0.000554061716461078,0.0005192662778637747,0.000554061716461078,13.9338588792406
1784213100,0.000554061716461078,0.0005668951418076621,0.0005301728627347112,0.0005488547176992959,15.81342391150425
1784213400,0.0005488547176992959,0.0005552175436348287,0.0005335807231930874,0.000544020987284486,4.7089593480403895
1784213700,0.000544020987284486,0.000544020987284486,0.0005260056890773529,0.0005260056890773529,10.124686864077315
1784214000,0.0005260056890773529,0.0006237308075462039,0.0005260056890773529,0.0005887227070603743,53.93709221714969
1784214300,0.0005887227070603743,0.0006004888957402642,0.0005825618619457948,0.0005825618619457948,13.09242253792075
1784214600,0.0005825618619457948,0.000626082812297508,0.0005825618619457948,0.000626082812297508,21.121440416919157
1784214900,0.000626082812297508,0.0006596997988345649,0.000626082812297508,0.0006353519126560044,10.215941345922438
1784215200,0.0006353519126560044,0.000684709371609971,0.0006353519126560044,0.000684709371609971,5.162797834746717
1784215500,0.000684709371609971,0.0007108823275471158,0.0006369815677346944,0.0006680912928123741,22.686176066788633
1784215800,0.0006680912928123741,0.0007177941751984327,0.0006680912928123741,0.0006734356619934621,22.573764413259443
1784216100,0.0006734356619934621,0.0007643084872214243,0.0006657904908728022,0.0007643084872214243,26.14449151932538
1784216400,0.0007643084872214243,0.0007643084872214243,0.0006541337709979291,0.0006917938568786713,38.92132079049859
1784216700,0.0006917938568786713,0.0006917938568786713,0.0006391217176893745,0.0006391217176893745,0.8306430912044566
1784217000,0.0006391217176893745,0.0006766128816456878,0.0006384696730829298,0.0006766128816456878,1.0452792099218802
1784217300,0.0006766128816456878,0.0006766128816456878,0.0005322721584293178,0.0005322721584293178,2.9671328417442155
1784217600,0.0005322721584293178,0.0005862174216235694,0.0005322721584293178,0.0005862174216235694,0.623803539590379
1784217900,0.0005862174216235694,0.0005930065233897897,0.0005693798558993353,0.000575808915095053,4.789921165616018
1784218200,0.000575808915095053,0.000575808915095053,0.0004697204558957856,0.0004985135778482025,83.14255201093272
1784218500,0.0004985135778482025,0.0005464772840605958,0.00047589419406553565,0.0005201729836689806,62.205755968235145
1784218800,0.0005201729836689806,0.0005663306979915398,0.0005201729836689806,0.0005663306979915398,14.272998547425182
1784219100,0.0005663306979915398,0.0005904771112567674,0.0005238397665779285,0.0005904771112567674,40.838502032361845
1784219400,0.0005904771112567674,0.0005904771112567674,0.0004348854095040078,0.0004348854095040078,100.74716292873016
1784219700,0.0004348854095040078,0.0004348854095040078,0.0003912562797746956,0.0003912562797746956,43.27633166537745
1784235900,0.0003912562797746956,0.0005244558806068724,0.0003912562797746956,0.0004563839581670764,1.044703942004649
1784236500,0.0004563839581670764,0.000502744967326862,0.0004563839581670764,0.00047608639465200186,0.2765730127042237
1784236800,0.00047608639465200186,0.0005112887575761599,0.00047608639465200186,0.0005112887575761599,0.2748245970384202
1784237100,0.0005112887575761599,0.0005161557610706013,0.0005112887575761599,0.0005161557610706013,0.03967962381747319
1784237400,0.0005161557610706013,0.0005161557610706013,0.00048128329950049243,0.0005054889888533429,0.4155290783601306
1784237700,0.0005054889888533429,0.0005155662947568577,0.0005054889888533429,0.0005155662947568577,0.09151529045113581
1784238000,0.0005155662947568577,0.0005155662947568577,0.0005048905442200897,0.0005048905442200897,0.07689968440730234
1784238300,0.0005048905442200897,0.0005169893711338708,0.00049478369625024,0.0005169893711338708,0.13372064860563462
1784239200,0.0005169893711338708,0.0005190590156643681,0.0005169893711338708,0.0005190590156643681,0.0012955245877868532
