ts,open,high,low,close,volume
1783534920,0.0004639113857190485,0.0004639113857190485,0.0004639113857190485,0.0004639113857190485,0.015206593528420792
1783535700,0.0004639113857190485,0.0005285684163076013,0.0004639113857190485,0.0005285684163076013,58.00703995292288
1783535940,0.0005285684163076013,0.0005381669102445385,0.0005285684163076013,0.0005381669102445385,16.114840886433303
1783537200,0.0005381669102445385,0.0005490369164452866,0.0005381669102445385,0.0005490369164452866,16.87380554637513
1783537380,0.0005490369164452866,0.0005754782464035081,0.0005490369164452866,0.0005754782464035081,50.452793646362856
1783537920,0.0005754782464035081,0.000597766296879928,0.0005754782464035081,0.000597766296879928,11.162806436724402
1783538460,0.000597766296879928,0.0006064334391271799,0.000597766296879928,0.0006064334391271799,6.946532956459369
1783538520,0.0006064334391271799,0.0006107150891177513,0.0006064334391271799,0.0006107150891177513,0.9892966418358836
1783538820,0.0006107150891177513,0.0006107150891177513,0.0005616595642264517,0.0005616595642264517,29.204313188060993
1783538880,0.0005616595642264517,0.0005616595642264517,0.0005296576592842342,0.0005296576592842342,51.169364015527364
1783538940,0.0005296576592842342,0.0005296576592842342,0.0004951118176605192,0.0004951118176605192,21.103452217607554
1783539000,0.0004951118176605192,0.0004951118176605192,0.0004891621533176095,0.0004891621533176095,2.225513078168039
1783539120,0.0004891621533176095,0.0004891621533176095,0.00048378419125074497,0.00048378419125074497,11.886007535327959
1783539180,0.00048378419125074497,0.00048378419125074497,0.00045536721653191185,0.000457455289056438,42.317175080794634
1783608900,0.000457455289056438,0.0004964127647339125,0.000457455289056438,0.0004964127647339125,7.652212910582458
1783609200,0.0004964127647339125,0.0005071402907825644,0.0004964127647339125,0.0005071402907825644,14.332494823185657
1783609320,0.0005071402907825644,0.0005115374009405415,0.0005071402907825644,0.0005115374009405415,7.332996045386901
1783609380,0.0005115374009405415,0.0005162794155241206,0.0005115374009405415,0.0005162794155241206,7.317193281032562
1783609440,0.0005162794155241206,0.0005248984129037313,0.0005162794155241206,0.0005248984129037313,14.144099948301776
1783610040,0.0005248984129037313,0.0005248984129037313,0.0004950944770453889,0.0004950944770453889,10.2015916035674
1783610340,0.0004950944770453889,0.0005242341299692394,0.0004950944770453889,0.0005242341299692394,4.371334069761821
1783610640,0.0005242341299692394,0.0005342311852629787,0.0005242341299692394,0.0005342311852629787,21.36169970044599
1783610700,0.0005342311852629787,0.0005734044442973715,0.0005342311852629787,0.0005734044442973715,44.27609288553212
1783610760,0.0005734044442973715,0.0005829179595680275,0.0005734044442973715,0.0005829179595680275,7.419366292499419
1783610880,0.0005829179595680275,0.000587817421881396,0.0005829179595680275,0.000587817421881396,0.3434758472092172
1783612740,0.000587817421881396,0.000587817421881396,0.0005465034301783196,0.0005465034301783196,0.32936235298116484
1783612800,0.0005465034301783196,0.0005465034301783196,0.0005415019536770847,0.0005415019536770847,7.087610792407202
1783612980,0.0005415019536770847,0.0005415019536770847,0.0005365289275441205,0.0005365289275441205,7.108506538837135
1783613100,0.0005365289275441205,0.0005365289275441205,0.0005184311164930576,0.0005184311164930576,32.271239299253416
1783613400,0.0005184311164930576,0.0005184311164930576,0.0005036822588104815,0.0005036822588104815,10.086571984442237
1783613580,0.0005036822588104815,0.0005036822588104815,0.0004967114653154774,0.0004967114653154774,7.343246569365448
1783614060,0.0004967114653154774,0.0004967114653154774,0.0004933712154421669,0.0004933712154421669,0.009048576595945188
1783614240,0.0004933712154421669,0.0004933712154421669,0.0004928340416140191,0.0004928340416140191,1.976189683822351
1783614300,0.0004928340416140191,0.0004928340416140191,0.0004884653924778345,0.0004884653924778345,11.346750769414879
1783615200,0.0004884653924778345,0.0004899478598499408,0.0004884653924778345,0.0004899478598499408,0.7732283514385302
1783615620,0.0004899478598499408,0.0004899478598499408,0.0004847584044405251,0.0004847584044405251,7.140491297408935
1783616880,0.0004847584044405251,0.0004847584044405251,0.0004817195636318334,0.0004817195636318334,7.11500859554562
