ts,open,high,low,close,volume
1784146680,8.948876116370225e-05,8.965327393761301e-05,8.948876116370225e-05,8.965327393761301e-05,0.04254391544743158
1784147160,8.965327393761301e-05,8.975458407213847e-05,8.965327393761301e-05,8.975458407213847e-05,0.038719984769177276
1784147880,8.975458407213847e-05,8.975458407213847e-05,8.322582633956842e-05,8.322582633956842e-05,1.65044117447572
1784147940,8.322582633956842e-05,8.322582633956842e-05,6.554117115528522e-05,6.554117115528522e-05,3.3198066626333014
1784148060,6.554117115528522e-05,6.554117115528522e-05,5.744047880802827e-05,5.744047880802827e-05,2.5167456755846622
1784148120,5.744047880802827e-05,5.744047880802827e-05,5.160142269798922e-05,5.160142269798922e-05,0.1711434452122887
1784148240,5.160142269798922e-05,5.160142269798922e-05,4.779736074970644e-05,4.779736074970644e-05,0.9976428914392599
1784148300,4.779736074970644e-05,4.779736074970644e-05,3.302028640895317e-05,3.302028640895317e-05,4.746576766908939
1784148480,3.302028640895317e-05,3.302028640895317e-05,2.8087101930483894e-05,2.8087101930483894e-05,0.7724080107886173
1784149200,2.8087101930483894e-05,2.8087101930483894e-05,2.592496857647581e-05,2.592496857647581e-05,0.421702710554997
1784149380,2.592496857647581e-05,2.592496857647581e-05,1.780028141994318e-05,1.780028141994318e-05,2.975007080346153
1784149740,1.780028141994318e-05,1.9624173249971952e-05,1.780028141994318e-05,1.9624173249971952e-05,0.9888398026227491
1784149860,1.9624173249971952e-05,2.1188482948865226e-05,1.9624173249971952e-05,2.1188482948865226e-05,0.5417758864638801
1784149920,2.1188482948865226e-05,2.4878200845754566e-05,2.1188482948865226e-05,2.4878200845754566e-05,1.2360504310731224
1784149980,2.4878200845754566e-05,5.4764199109165556e-05,2.4878200845754566e-05,5.3940189361811234e-05,8.12860093209758
1784150040,5.3940189361811234e-05,6.861840634291404e-05,5.3940189361811234e-05,6.861840634291404e-05,3.505537865793871
1784150160,6.861840634291404e-05,7.183844763188003e-05,6.861840634291404e-05,6.93192229012285e-05,0.8096196097633777
1784150220,6.93192229012285e-05,6.93192229012285e-05,6.517807996613581e-05,6.517807996613581e-05,0.7594844719259067
1784150400,6.517807996613581e-05,6.517807996613581e-05,6.17759683680582e-05,6.17759683680582e-05,0.6539435495742844
1784150460,6.17759683680582e-05,6.17759683680582e-05,6.0594270943394344e-05,6.0594270943394344e-05,0.3567817211013961
1784150520,6.0594270943394344e-05,6.0594270943394344e-05,4.482044011324605e-05,5.085857897381601e-05,4.098382776040573
1784150580,5.085857897381601e-05,8.524485788234216e-05,4.49413381071328e-05,8.524485788234216e-05,9.721522108522162
1784150820,8.524485788234216e-05,8.81541555509536e-05,8.524485788234216e-05,8.68130846457817e-05,0.4743681477084522
1784150880,8.68130846457817e-05,8.68130846457817e-05,8.571851860067267e-05,8.571851860067267e-05,0.20424079080552576
1784150940,8.571851860067267e-05,8.571851860067267e-05,8.423196741631337e-05,8.423196741631337e-05,0.30248466717650146
1784151120,8.423196741631337e-05,8.423196741631337e-05,7.586302154628859e-05,7.586302154628859e-05,2.712192259317596
1784151600,7.586302154628859e-05,7.586302154628859e-05,6.652498349635416e-05,6.652498349635416e-05,0.9919921188578373
1784151780,6.652498349635416e-05,6.652498349635416e-05,4.225366931371761e-05,4.225366931371761e-05,5.163978555601344
1784151840,4.225366931371761e-05,4.225366931371761e-05,4.210706881666746e-05,4.210706881666746e-05,0.28568769501882574
1784151900,4.210706881666746e-05,4.3525367940747126e-05,4.210706881666746e-05,4.3525367940747126e-05,0.24031827144147994
1784152140,4.3525367940747126e-05,4.4591763438474683e-05,4.3525367940747126e-05,4.4591763438474683e-05,0.29273805278966536
1784152200,4.4591763438474683e-05,4.755910676681768e-05,4.4591763438474683e-05,4.755910676681768e-05,0.7482993111920284
1784152500,4.755910676681768e-05,4.755910676681768e-05,4.72625659945518e-05,4.72625659945518e-05,0.3266074970526505
1784152560,4.72625659945518e-05,5.109825940376166e-05,4.72625659945518e-05,5.109825940376166e-05,1.2130335773487215
1784152680,5.109825940376166e-05,6.342676340209787e-05,5.109825940376166e-05,6.342676340209787e-05,3.643937335571316
1784152740,6.342676340209787e-05,0.00012962506378627478,6.342676340209787e-05,9.441206933102724e-05,19.515357052090568
1784152860,9.441206933102724e-05,0.0001056256319929451,9.441206933102724e-05,0.0001056256319929451,0.21649961383724595
1784152920,0.0001056256319929451,0.00012145027909148192,0.00010435798851798871,0.00012069458426666094,3.270071468704176
1784152980,0.00012069458426666094,0.00012069458426666094,0.00011091624054269616,0.00011091624054269616,1.58048710743843
1784153040,0.00011091624054269616,0.00011091624054269616,0.00010674907253367921,0.00010674907253367921,0.581871429575515
1784153100,0.00010674907253367921,0.00010674907253367921,9.285969601436089e-05,9.285969601436089e-05,2.3282237200218128
1784153220,9.285969601436089e-05,9.285969601436089e-05,8.80198424591848e-05,8.80198424591848e-05,1.1262568346399542
1784153280,8.80198424591848e-05,8.80198424591848e-05,8.638412458420323e-05,8.638412458420323e-05,0.2669725580289557
1784153340,8.638412458420323e-05,8.638412458420323e-05,8.314326364181956e-05,8.314326364181956e-05,1.419526137614994
1784153460,8.314326364181956e-05,8.314326364181956e-05,7.476868605360585e-05,7.476868605360585e-05,1.1369337579863736
1784153580,7.476868605360585e-05,7.476868605360585e-05,7.29406766211398e-05,7.29406766211398e-05,0.15120100810998646
1784153640,7.29406766211398e-05,7.29406766211398e-05,6.972824758738341e-05,6.972824758738341e-05,0.6769574734590115
1784153700,6.972824758738341e-05,6.990699418592292e-05,6.92011871664358e-05,6.990699418592292e-05,0.28026496786420735
1784153820,6.990699418592292e-05,7.915005435732666e-05,6.990699418592292e-05,7.915005435732666e-05,1.7996765800259729
1784153880,7.915005435732666e-05,8.499614681675396e-05,7.915005435732666e-05,8.499614681675396e-05,1.1487824851401465
1784154000,8.499614681675396e-05,8.499614681675396e-05,6.81050038078185e-05,6.81050038078185e-05,3.7798979219199
1784154120,6.81050038078185e-05,8.310233355590145e-05,6.783980144355789e-05,8.310233355590145e-05,3.336412912513706
1784154300,8.310233355590145e-05,8.310233355590145e-05,7.520083365828941e-05,7.520083365828941e-05,2.0325880637030527
1784154360,7.520083365828941e-05,7.520083365828941e-05,6.531441314953995e-05,6.531441314953995e-05,1.8857058143870093
1784154420,6.531441314953995e-05,6.889311188069083e-05,6.422581469670667e-05,6.889311188069083e-05,1.083884589060142
1784154480,6.889311188069083e-05,8.406844687323164e-05,6.889311188069083e-05,8.406844687323164e-05,3.0279450042171354
1784154540,8.406844687323164e-05,9.066303734008149e-05,8.406844687323164e-05,8.938746500698878e-05,0.9970699750560734
1784154660,8.938746500698878e-05,8.948310004112393e-05,8.645094564168246e-05,8.645094564168246e-05,0.8622415429711239
1784154780,8.645094564168246e-05,8.645094564168246e-05,8.526815600575164e-05,8.526815600575164e-05,0.16114809063948884
1784154840,8.526815600575164e-05,8.526815600575164e-05,8.049764607540773e-05,8.049764607540773e-05,0.887975884188679
1784155140,8.049764607540773e-05,8.049764607540773e-05,7.877986437613257e-05,7.877986437613257e-05,0.4476568106141907
1784155320,7.877986437613257e-05,7.877986437613257e-05,7.785763477334258e-05,7.832629772659903e-05,0.17541010273980964
1784155500,7.832629772659903e-05,8.84489191120881e-05,7.832629772659903e-05,8.84489191120881e-05,1.8409895951720023
1784155560,8.84489191120881e-05,9.616371532714463e-05,8.84489191120881e-05,9.616371532714463e-05,1.4324015253714668
1784155740,9.616371532714463e-05,9.805543436279533e-05,9.616371532714463e-05,9.805543436279533e-05,0.3812988670486529
1784155800,9.805543436279533e-05,0.0001050762282737251,9.805543436279533e-05,0.0001050762282737251,1.0833589496979952
1784155920,0.0001050762282737251,0.0001050762282737251,9.224505173180452e-05,9.224505173180452e-05,2.3478193170830557
1784155980,9.224505173180452e-05,9.224505173180452e-05,8.88384619596434e-05,8.88384619596434e-05,0.6933032990429187
1784156100,8.88384619596434e-05,8.88384619596434e-05,8.498088025470022e-05,8.498088025470022e-05,0.7040258758908369
1784156220,8.498088025470022e-05,8.498088025470022e-05,8.283803419550944e-05,8.283803419550944e-05,0.34837125265787444
1784156340,8.283803419550944e-05,8.283803419550944e-05,7.829165144584047e-05,7.829165144584047e-05,1.3143399064938903
1784156460,7.829165144584047e-05,7.829165144584047e-05,7.319295027358108e-05,7.319295027358108e-05,0.47049543665575827
1784156520,7.319295027358108e-05,7.319295027358108e-05,7.001647487347296e-05,7.001647487347296e-05,0.9438440787204088
1784156640,7.001647487347296e-05,7.001647487347296e-05,6.159359078889086e-05,6.159359078889086e-05,1.5434351362292071
1784156700,6.159359078889086e-05,8.70824128216805e-05,6.159359078889086e-05,8.70824128216805e-05,5.337520910082056
1784156820,8.70824128216805e-05,9.289992384893055e-05,8.70824128216805e-05,9.289992384893055e-05,0.9411874419394418
1784157060,9.289992384893055e-05,9.55287877888046e-05,9.289992384893055e-05,9.55287877888046e-05,0.4151783427350871
1784157120,9.55287877888046e-05,9.923273074604382e-05,9.55287877888046e-05,9.923273074604382e-05,1.1667957592618619
