ts,open,high,low,close,volume
1783875240,0.0015181591295896667,0.0015181591295896667,0.0014268086071823592,0.0014268086071823592,34.97099864634544
1783875360,0.0014268086071823592,0.0014268086071823592,0.0013574183406841278,0.0013574183406841278,25.198768367799726
1783875420,0.0013574183406841278,0.0013574183406841278,0.0011904691002100343,0.0012447103449333182,33.41854857070793
1783875480,0.0012447103449333182,0.0012447103449333182,0.0011314263043410854,0.0011314263043410854,20.721679178258107
1783875540,0.0011314263043410854,0.0011314263043410854,0.0011048464800213836,0.0011048464800213836,5.010570377565322
1783875600,0.0011048464800213836,0.0011048464800213836,0.001083826459380063,0.001083826459380063,6.501723266081444
1783875660,0.001083826459380063,0.0012117805868190835,0.001083826459380063,0.0012117805868190835,20.850187775141855
1783875720,0.0012117805868190835,0.001296025030956427,0.0012117805868190835,0.0012631034982937344,23.384853544155774
1783875840,0.0012631034982937344,0.0013745493440665967,0.0012631034982937344,0.0013745493440665967,16.11383308867201
1783875900,0.0013745493440665967,0.001395367364000285,0.0013745493440665967,0.001395367364000285,6.996605415034263
1783875960,0.001395367364000285,0.0014365887046337736,0.001395367364000285,0.0014365887046337736,13.460658229414678
1783876140,0.0014365887046337736,0.0014840835259583975,0.0014365887046337736,0.0014840835259583975,7.688541677019284
1783876200,0.0014840835259583975,0.0014840835259583975,0.001132650678284928,0.001132650678284928,104.07519812046978
1783876260,0.001132650678284928,0.001132650678284928,0.0009954626929675225,0.0009954626929675225,10.346571604475066
1783876320,0.0009954626929675225,0.0011393255148718824,0.0009954626929675225,0.0011393255148718824,38.13096988738755
1783876800,0.0011393255148718824,0.0012181716235718273,0.0011393255148718824,0.0011880049653315411,14.382238372056584
1783876920,0.0011880049653315411,0.0012379688027127243,0.0011880049653315411,0.0012379688027127243,3.082490498618571
1783876980,0.0012379688027127243,0.0013011740583005345,0.0012379688027127243,0.0013011740583005345,17.108917626648523
1783877040,0.0013011740583005345,0.0013584393542286919,0.0013011740583005345,0.0013584393542286919,20.81188766526135
1783877160,0.0013584393542286919,0.001402307211378699,0.0013584393542286919,0.001402307211378699,3.8385701779134918
1783877280,0.001402307211378699,0.0014372153446210137,0.001402307211378699,0.0014372153446210137,13.48980296448332
1783877340,0.0014372153446210137,0.0014798519527154858,0.0014372153446210137,0.0014798519527154858,6.930918308612841
1783877640,0.0014798519527154858,0.0014798519527154858,0.0013991950927025492,0.0013991950927025492,2.7683877711296323
1783877700,0.0013991950927025492,0.0013991950927025492,0.0013680089515342988,0.0013680089515342988,13.91094424757548
1783877940,0.0013680089515342988,0.0014389848542702463,0.0013680089515342988,0.0014389848542702463,16.799551671213486
1783878000,0.0014389848542702463,0.0014823314519446197,0.0014389848542702463,0.0014694119106142968,4.06578038610738
1783878120,0.0014694119106142968,0.001498238050709754,0.0014694119106142968,0.001498238050709754,0.37572089887073107
1783878420,0.001498238050709754,0.001498238050709754,0.0014167661236857408,0.0014167661236857408,4.953672059575287
1783878660,0.0014167661236857408,0.0014752235934967044,0.0014167661236857408,0.0014752235934967044,4.314878726999944
1783878780,0.0014752235934967044,0.0015101171266036508,0.0014752235934967044,0.0015101171266036508,11.217273823364543
1783878840,0.0015101171266036508,0.0015463201066331087,0.0015101171266036508,0.0015463201066331087,4.520590827016012
1783878960,0.0015463201066331087,0.0015807560631857704,0.0015463201066331087,0.0015807560631857704,7.368424348861298
1783879080,0.0015807560631857704,0.001616296558255252,0.0015807560631857704,0.001616296558255252,7.655509811695076
1783879200,0.001616296558255252,0.0016475872236464196,0.001616296558255252,0.0016475872236464196,3.61055326560249
1783879560,0.0016475872236464196,0.0016475872236464196,0.0015666951833473695,0.0015666951833473695,6.650591886145356
1783879740,0.0015666951833473695,0.0029523055605229034,0.0015666951833473695,0.0029523055605229034,425.20514269986046
1783879800,0.0029523055605229034,0.0029523055605229034,0.002738618609676162,0.002738618609676162,18.742798291696488
1783879860,0.002738618609676162,0.002738618609676162,0.002463272665884672,0.002463272665884672,292.497992660423
1783879920,0.002463272665884672,0.002463272665884672,0.0021884834704469706,0.0021884834704469706,15.459906241195043
1783879980,0.0021884834704469706,0.0021884834704469706,0.002155282164455443,0.002155282164455443,6.465846493366328
1783880040,0.002155282164455443,0.002155282164455443,0.002108297254407171,0.002108297254407171,18.154203837463054
1783880100,0.002108297254407171,0.002325758377424175,0.002108297254407171,0.002325758377424175,25.589624013369278
1783880280,0.002325758377424175,0.002325758377424175,0.0020912258499074365,0.0020912258499074365,34.99447541604768
1783880340,0.0020912258499074365,0.0020912258499074365,0.0020733007471480922,0.0020733007471480922,0.7174118177311716
1783880460,0.0020733007471480922,0.0020733007471480922,0.002050711731781887,0.0020507117382240017,5.797240801891725
1783880520,0.0020507117382240017,0.0020507117382240017,0.0020089893076354697,0.0020089893076354697,10.250139090032283
1783880580,0.0020089893076354697,0.0020089893076354697,0.0019890957512496096,0.0019890957512496096,4.421797687629071
1783880640,0.0019890957512496096,0.0019890957512496096,0.0018383628963411257,0.0018383628963411257,19.646253040137335
1783881120,0.0018383628963411257,0.002002453538177743,0.0018383628963411257,0.002002453538177743,6.484965255246826
1783881180,0.002002453538177743,0.002179295399697008,0.002002453538177743,0.002179295399697008,25.66684704413029
1783881240,0.002179295399697008,0.0021908221767355566,0.002179295399697008,0.0021908221767355566,0.7401085077662138
1783881480,0.0021908221767355566,0.0021908221767355566,0.0020261141546377287,0.0020261141546377287,9.727559563375506
1783881540,0.0020261141546377287,0.0020261141546377287,0.001975324145919093,0.001975324145919093,9.050911965302866
1783881720,0.001975324145919093,0.001975324145919093,0.001910993500312336,0.001910993500312336,14.337711661592607
1783881960,0.001910993500312336,0.001910993500312336,0.0018707128345126424,0.0018707128345126424,1.3151915633142717
1783882020,0.0018707128345126424,0.0018707128345126424,0.001850269900342511,0.001850269900342511,0.4270763638689964
1783882680,0.001850269900342511,0.001857633126550494,0.001850269900342511,0.001857633126550494,3.730957752568652
1783882740,0.001857633126550494,0.001857633126550494,0.0018200514381445719,0.0018200514381445719,11.421532339610865
1783882800,0.0018200514381445719,0.0018200514381445719,0.0017447419654673263,0.0017447419654673263,15.898979545801659
1783882860,0.0017447419654673263,0.0017447419654673263,0.0016504187638017966,0.0016600136892914066,16.674412983514056
1783882920,0.0016600136892914066,0.0016600136892914066,0.0015677186357059376,0.0015677186357059376,26.847675650817628
1783883040,0.0015677186357059376,0.0015677186357059376,0.0014392822604586213,0.0014392822604586213,32.470416156100356
1783883160,0.0014392822604586213,0.0014392822604586213,0.0014171585073028588,0.0014171585073028588,9.995386460142626
1783883280,0.0014171585073028588,0.0014171585073028588,0.0013907269811309717,0.0013907269811309717,8.900652679238219
1783883340,0.0013907269811309717,0.0013907269811309717,0.0013721384772383374,0.0013721384772383374,6.257336752691227
1783883400,0.0013721384772383374,0.0013721384772383374,0.0009435579759914829,0.001042449755252995,394.97356849264776
1783883460,0.001042449755252995,0.001042449755252995,0.0010388151404683089,0.0010388151404683089,15.582227107024632
1783883520,0.0010388151404683089,0.0010388151404683089,0.0006893140465803549,0.0007877535841731696,374.71825443368397
1783883580,0.0007877535841731696,0.000796773962877278,0.0007877535841731696,0.0007959623170885435,11.01032653418365
1783883640,0.0007959623170885435,0.0008635787651366088,0.0007959623170885435,0.0008635787651366088,6.773752415085771
1783883700,0.0008635787651366088,0.0008635787651366088,0.0006750905036083491,0.0006750905036083491,81.85410418019153
1783883760,0.0006750905036083491,0.0006890740316097342,0.0006265809293411508,0.0006890740316097342,108.45955449100525
1783883820,0.0006890740316097342,0.0007134675921463561,0.0006512256697250707,0.0006512256697250707,56.213657581174
1783883940,0.0006512256697250707,0.0008788713027882616,0.0006512256697250707,0.0008788713027882616,128.33537944081073
1783884000,0.0008788713027882616,0.0009610276632185544,0.0008788713027882616,0.0009610276632185544,21.698419520441746
1783884060,0.0009610276632185544,0.0009795435782803754,0.0009610276632185544,0.0009795435782803754,9.884968218895365
1783884120,0.0009795435782803754,0.001055531447112902,0.0009795435782803754,0.001055531447112902,30.53548144685154
1783884300,0.001055531447112902,0.001055531447112902,0.0009794280094017238,0.0009794280094017238,7.527681526320508
1783884540,0.0009794280094017238,0.0009794280094017238,0.0009619492611311588,0.0009619492611311588,9.855829138619379
1783884600,0.0009619492611311588,0.0009619492611311588,0.000944713032719743,0.000944713032719743,5.885946277319294
1783884660,0.000944713032719743,0.000944713032719743,0.0009112202842595275,0.0009112202842595275,25.335388440300566
1783884780,0.0009112202842595275,0.0009112202842595275,0.0008265219974206668,0.0008265219974206668,24.435174613833315
1783884900,0.0008265219974206668,0.0008265219974206668,0.0008149738627321426,0.0008149738627321426,0.39142183814942866
1783885020,0.0008149738627321426,0.0008918944563860357,0.0008149738627321426,0.0008918944563860357,7.945399275232992
1783885080,0.0008918944563860357,0.0009832811846646492,0.0008918944563860357,0.0009832811846646492,32.666050537454204
1783885320,0.0009832811846646492,0.0009832811846646492,0.0009097066399604522,0.0009097066399604522,4.005427419266192
1783885380,0.0009097066399604522,0.0009097066399604522,0.0008992208529061053,0.0008992208529061053,3.870833918372112
1783885620,0.0008992208529061053,0.0008992208529061053,0.0008745403817280469,0.0008745404108587908,8.81914914260681
