ts,open,high,low,close,volume
1782681480,0.00017271964361566228,0.00017271964361566228,0.00017271964361566228,0.00017271964361566228,3.5870857786386723
1782681540,0.00017271964361566228,0.00018440403182126076,0.00011615201870823118,0.00015318848159455477,299.5985618830092
1782681600,0.00015318848159455477,0.00015318848159455477,0.0001304005024180825,0.00014483412065640798,25.477057332471627
1782681660,0.00014483412065640798,0.00015778368415165093,0.00014258474521637403,0.00015694195363945523,40.64165543444497
1782681720,0.00015694195363945523,0.00015940185887295064,0.00015694195363945523,0.00015940185887295064,9.308209385349029
1782681780,0.00015940185887295064,0.00015940185887295064,9.964987349147665e-05,0.00012861197264188716,8.377970453407078
1782681840,0.00012861197264188716,0.00013589184687377127,0.00012861197264188716,0.00013589184687377127,0.436879408685279
1782682080,0.00013589184687377127,0.00013589184687377127,0.00012787929090485016,0.00012787929090485016,13.808490088757154
1782682140,0.00012787929090485016,0.00014177143895466776,0.00012621648611405232,0.00012621648611405232,29.23618813425373
1782682200,0.00012621648611405232,0.0001353653655815753,0.00011573403487119727,0.00013264456814906584,49.781201360843696
1782682260,0.00013264456814906584,0.00014233673086872547,0.00013004415862185906,0.00013004415862185906,10.056504100269523
1782682320,0.00013004415862185906,0.00013004415862185906,8.117670017358825e-05,8.86182514402065e-05,842.8333801407421
1782682380,8.86182514402065e-05,8.86182514402065e-05,7.049721058212429e-05,7.049721058212429e-05,241.02263294673244
1782682440,7.049721058212429e-05,7.871260077979381e-05,7.049721058212429e-05,7.263396836407727e-05,72.21620390193067
1782682500,7.263396836407727e-05,9.514536299155868e-05,7.263396836407727e-05,9.514536299155868e-05,69.64366171582675
1782686760,9.514536299155868e-05,0.0001259194578086625,9.514536299155868e-05,0.0001259194578086625,1.901050065402593
1782686880,0.0001259194578086625,0.0001259194578086625,0.00011872604541997365,0.00011872604541997365,1.358334539559529
1782686940,0.00011872604541997365,0.00011872604541997365,0.0001172801123022519,0.0001172801123022519,0.483520206715019
1782687660,0.0001172801123022519,0.00016605277440361217,0.0001172801123022519,0.00014804741547116303,248.2650909593757
1782687720,0.00014804741547116303,0.0002069635287557565,0.00014804741547116303,0.00018589855926657819,785.0405538122445
1782687780,0.00018589855926657819,0.00024442595884429925,0.00017338585428748238,0.000207483802868496,1031.3463017032584
1782687840,0.000207483802868496,0.00023791017553488394,0.000207483802868496,0.00021134536735444793,243.34143100720777
1782687900,0.00021134536735444793,0.00021134536735444793,0.00019325234102471098,0.00019489311220679176,244.08644008851797
1782687960,0.00019489311220679176,0.00019489311220679176,0.00018950066113959373,0.00018950066113959373,41.359592170472894
1782688020,0.00018950066113959373,0.00018950066113959373,0.00018230142676388058,0.00018230142676388058,89.82563533068391
1782688080,0.00018230142676388058,0.00018230142676388058,0.00015027453298244685,0.00015027453298244685,366.42421479701085
1782688140,0.00015027453298244685,0.00015027453298244685,0.0001457606375801857,0.0001457606375801857,41.28168701009661
1782688200,0.0001457606375801857,0.00016437369692460092,0.0001457606375801857,0.00016437369692460092,52.81589038558437
1782688260,0.00016437369692460092,0.00016437369692460092,0.00013803662476487573,0.00013803662476487573,161.98672374392572
