ts,open,high,low,close,volume
1783899900,0.0003249283960804872,0.00035999881032303837,0.0003167682305775749,0.00035999881032303837,90.87025386502029
1783900800,0.00035999881032303837,0.0005246812272863181,0.00035999881032303837,0.0005246812272863181,34.14815012529642
1783901700,0.0005246812272863181,0.0005384667756763404,0.0003280727989416007,0.00038941804358595526,8279.951028370111
1783902600,0.00038941804358595526,0.0004293334212930486,0.00031516459802398883,0.00039195152117238013,9617.310264543828
1783903500,0.00039195152117238013,0.00039195152117238013,0.00032688426584764674,0.00038648334183882316,3112.106213977602
1783904400,0.00038648334183882316,0.00045124496609811454,0.00033377118655967094,0.0004181903324112624,3713.844212717851
1783905300,0.0004181903324112624,0.0004418640553635816,0.00036742186417546707,0.0004418640553635816,1770.384190312167
1783906200,0.0004418640553635816,0.0004568899283019856,0.0003321756902761062,0.00038942252222092243,2314.9471996824504
1783907100,0.00038942252222092243,0.00038942252222092243,0.0002947148404259578,0.00033260725180790424,3293.8172467265995
1783908000,0.00033260725180790424,0.0003346318639744461,0.0002732125532289666,0.0003222355498145528,6826.84789409862
1783908900,0.0003222355498145528,0.00040164949983172664,0.0002701255725301473,0.0004014694998956363,7923.052053055666
1783909800,0.0004014694998956363,0.0004353347659427359,0.00035334227974803103,0.00038648662968036125,740.694380606922
1783910700,0.00038648662968036125,0.0004287614066851322,0.00037330434464787434,0.00042605310534163463,1269.3501545502006
1783911600,0.00042605310534163463,0.0006225255326807098,0.00037871872859175946,0.0005314210074304598,1679.7047874259858
1783912500,0.0005314210074304598,0.0006651532525156464,0.0005097969301759615,0.0005097969301759615,2160.26427737527
1783913400,0.0005097969301759615,0.0007229481280060796,0.0004831813102667453,0.0006273443564339443,3359.2306598294117
1783914300,0.0006273443564339443,0.0007776864006084878,0.0005795163893968764,0.0006478599713936906,3661.0436815836692
1783915200,0.0006478599713936906,0.0007664661419653316,0.0006183979439346004,0.0006968217806733284,3025.244819680216
1783916100,0.0006968217806733284,0.0006968217806733284,0.0005949202974453077,0.000688065484092621,3903.56216956379
1783917000,0.000688065484092621,0.0007401794419224297,0.0006274630696724,0.0006274630696724,3644.476713089276
1783917900,0.0006274630696724,0.0006496992671828188,0.000481261486975589,0.000481261486975589,9023.50159105221
1783918800,0.000481261486975589,0.0005193219057828398,0.0004459806611597832,0.0005192540921726048,8078.035647226876
1783919700,0.0005192540921726048,0.0005192540921726048,0.00042148737922257187,0.00042148737922257187,5989.552927025706
1783920600,0.00042148737922257187,0.0004756424781813724,0.00042148737922257187,0.0004756424781813724,1221.2272819212033
1783921500,0.0004756424781813724,0.0004756424781813724,0.0004074040386803424,0.0004074040386803424,3452.409395900579
1783922400,0.0004074040386803424,0.0004592037555975526,0.0004074040386803424,0.0004592037555975526,771.2126752137476
1783923300,0.0004592037555975526,0.0005020265490706387,0.0004495569664828593,0.00044957207885629093,5073.452406887483
1783924200,0.00044957207885629093,0.0004820986155045773,0.00041861677249184904,0.0004820986155045773,4122.865195035217
1783925100,0.0004820986155045773,0.0005024729306097089,0.00044995045388790134,0.0004506180664494151,1866.8829405413142
1783926000,0.0004506180664494151,0.0004506180664494151,0.00044456898012841723,0.0004461515934537612,865.0510498262751
1783926900,0.0004461515934537612,0.0005748052681245293,0.0004461515934537612,0.0005748052678073642,3547.024657553574
1783927800,0.0005748052678073642,0.0006273846601801594,0.0005748052678073642,0.0006273846601801594,1063.7131433521402
1783928700,0.0006273846601801594,0.0006273846601801594,0.0005023491810073695,0.0005023491810073695,1794.755577000511
1783929600,0.0005023491810073695,0.0006806077990130831,0.0005023491810073695,0.0006707791829181417,1757.034157067373
1783930500,0.0006707791829181417,0.0006819039990457455,0.0005713965579357806,0.0006425287571066419,704.4121204441002
1783931400,0.0006425287571066419,0.0006844795728789613,0.0005935975542153178,0.0005949063717966178,492.91055025367496
1783932300,0.0005949063717966178,0.0005949624310659367,0.0005248651388142546,0.0005248837611894901,1497.6932096898072
1783933200,0.0005248837611894901,0.0005249230778420224,0.0004998618458825581,0.0005061315726937866,679.6434450587229
1783934100,0.0005061315726937866,0.0005407792670246364,0.0004807689931687233,0.0004807689931687233,1215.7299937865948
1783935900,0.0004807689931687233,0.0005401678324264248,0.0004756549174402896,0.0005401678324264248,655.4017763652881
1783936800,0.0005401678324264248,0.0005401678324264248,0.00048581657133151413,0.00048581657133151413,0.36674134304271006
1783937700,0.00048581657133151413,0.00048581657133151413,0.0004670408836539399,0.0004671045694859224,722.3713426237917
1783938600,0.0004671045694859224,0.00046790991723816744,0.0004244810840204764,0.0004244810840204764,1316.20915797758
1783939500,0.0004244810840204764,0.0004244810840204764,0.0003668617752631001,0.0003668617752631001,2025.25522174798
1783940400,0.0003668617752631001,0.00042101375790895546,0.0003489854691026092,0.0003489854691026092,2851.895689785937
1783941300,0.0003489854691026092,0.0003912777005610458,0.0003489854691026092,0.000390591794362985,1409.3920644657717
1783942200,0.000390591794362985,0.00039779893932888067,0.000390591794362985,0.00039779893932888067,414.9465140897504
1783943100,0.00039779893932888067,0.00039779893932888067,0.00035111717466619196,0.000351344519904303,576.7025838648341
1783944000,0.000351344519904303,0.0003513468786436231,0.00033190725764693834,0.00033190725764693834,565.6556189564884
1783944900,0.00033190725764693834,0.0003603911659646882,0.00032534491942799574,0.0003603911659646882,361.38883310529906
1783945800,0.0003603911659646882,0.0003603911659646882,0.00031836395011765876,0.00031836395011765876,384.69023128190577
1783946700,0.00031836395011765876,0.00036913938140837005,0.00031648981949830823,0.00036913938140837005,1148.3951391425887
1783947600,0.00036913938140837005,0.00038460048639908987,0.00032868065502374583,0.00032868065502374583,1060.0172516722914
1783948500,0.00032868065502374583,0.00032868065502374583,0.0002806577567262889,0.0002806577567262889,2002.3562280158962
