ts,open,high,low,close,volume
1784339700,0.012666358804253352,0.013709718750381792,0.012666358804253352,0.012891563645678951,4.054704808900077
1784340000,0.012891563645678951,0.013770089835529832,0.012756313694701144,0.01318903054553265,5.688191762315396
1784340300,0.01318903054553265,0.014071574078483464,0.01291923664197237,0.014071574078483464,2.181057267412991
1784340600,0.014071574078483464,0.014630715626199881,0.013278744857803464,0.013865476478633766,7.458762426368297
1784340900,0.013865476478633766,0.014834377430280784,0.013404690822303639,0.0138391672999848,10.498011851778875
1784341200,0.0138391672999848,0.014322478670069768,0.013724383656161947,0.014322478670069768,0.49933886019158596
1784341500,0.014322478670069768,0.014620644914285132,0.013947195721773943,0.013947195721773943,2.16264511615532
1784341800,0.013947195721773943,0.013947195721773943,0.012685604442861344,0.013878834740259633,5.542985981584544
1784342100,0.013878834740259633,0.014917463104571272,0.01384628357039128,0.01384628357039128,5.352424099261241
1784342400,0.01384628357039128,0.01384628357039128,0.013616831095377884,0.013616831095377884,0.9209387169470118
1784342700,0.013616831095377884,0.013716044842843703,0.012964748107969718,0.012964748107969718,2.187970301655925
1784343000,0.012964748107969718,0.013116434641330697,0.012268726094825409,0.012268726094825409,2.048071627772085
1784343600,0.012268726094825409,0.014016603999139314,0.012268726094825409,0.014016603999139314,2.502341788068088
1784343900,0.014016603999139314,0.015377180741324546,0.013490010964620394,0.014861395010565229,23.232936966500493
1784344200,0.014861395010565229,0.018909213643800944,0.01484728566676565,0.018909213643800944,165.49215816083554
1784344800,0.018909213643800944,0.018909213643800944,0.017713644263824244,0.018705408505736126,123.2975234503509
1784345100,0.018705408505736126,0.018705408505736126,0.017851966253443298,0.0180024205785777,52.99524971405356
1784345400,0.0180024205785777,0.01869152619611066,0.0180024205785777,0.01869152619611066,8.932462970840083
1784345700,0.01869152619611066,0.01869152619611066,0.01792884380089333,0.018677306901603782,18.966296565563336
1784346000,0.018677306901603782,0.018677306901603782,0.01729506932529646,0.01778922970167076,86.59003183481376
1784346300,0.01778922970167076,0.01801712632995843,0.016995292391328267,0.01713458064893197,122.68800050911432
1784346600,0.01713458064893197,0.018699603474685,0.01713458064893197,0.018695136101055672,70.58603943467226
1784347200,0.018695136101055672,0.018695136101055672,0.017604521885336115,0.01800008055990458,22.822261805097245
1784347500,0.01800008055990458,0.01872448913590057,0.017895523959719706,0.017895523959719706,25.843600438610935
1784347800,0.017895523959719706,0.018473731312199024,0.017441642687723108,0.017441642687723108,39.52580449938996
1784348100,0.017441642687723108,0.018698712815457822,0.017441642687723108,0.01868318816799198,37.555233511940564
1784348400,0.01868318816799198,0.01868318816799198,0.017719468039779904,0.01838775431260113,32.26465185303161
1784348700,0.01838775431260113,0.018693569422505035,0.018163164173738075,0.018693569422505035,16.40766145727227
1784351100,0.018693569422505035,0.018693569422505035,0.01744380601885024,0.017942538075268695,34.29891560308266
1784351400,0.017942538075268695,0.018506702645146544,0.01743024776638471,0.01743024776638471,17.103381000360365
1784351700,0.01743024776638471,0.018346433905173248,0.01738365935180123,0.018346433905173248,16.88401290908027
1784352000,0.018346433905173248,0.01862761985778937,0.017823938018386817,0.01783787646160771,10.67598142842743
1784352300,0.01783787646160771,0.01783787646160771,0.017385116762036062,0.017385116762036062,5.7337673563159735
1784352600,0.017385116762036062,0.017385116762036062,0.01619151861050519,0.016838496575872393,20.36611265222632
1784352900,0.016838496575872393,0.017547319380306455,0.01616639018986009,0.017414220807483363,11.130716992765208
1784353200,0.017414220807483363,0.017414220807483363,0.017083375445834336,0.017083375445834336,2.3217338759945854
1784353500,0.017083375445834336,0.017083375445834336,0.016341655057160023,0.01693265089620087,13.87704679164992
1784353800,0.01693265089620087,0.01693265089620087,0.01645055021974246,0.01645055021974246,4.010683416229724
1784354100,0.01645055021974246,0.0175022255300097,0.01645055021974246,0.0175022255300097,13.847064259848851
1784354400,0.0175022255300097,0.017956498979073685,0.01665508951153348,0.01665508951153348,21.156731144852323
1784354700,0.01665508951153348,0.016801117447919574,0.01644346068703073,0.01680111684542014,6.340155921575265
1784355000,0.01680111684542014,0.01680111684542014,0.015642115263134623,0.015642115263134623,17.76439756785843
1784355300,0.015642115263134623,0.016197054048689853,0.015230696945869536,0.01564089467726722,39.39256829580158
