ts,open,high,low,close,volume
1781757900,0.00968377248511661,0.009742276606840168,0.009678703863716378,0.009714661195855049,1114.6225586548655
1781758800,0.009714661195855049,0.009739103847286055,0.009673244762833795,0.00970219496058296,737.6428551036485
1781759700,0.00970219496058296,0.009780638350303602,0.00970219496058296,0.009719119743998486,2104.499890859984
1781760600,0.009719119743998486,0.009777834187775425,0.009703559380447807,0.009726335728731803,1936.2172566877714
1781761500,0.009726335728731803,0.009726335728731803,0.009689372924998088,0.0097130601978806,767.937626379685
1781762400,0.0097130601978806,0.009764316356692612,0.009696947818901633,0.00971701364040579,2086.754204005487
1781763300,0.00971701364040579,0.009741257516978259,0.009701918508946424,0.009734052964803678,861.8628369693229
1781764200,0.009734052964803678,0.009786199622215061,0.009706889817870183,0.009726611742167634,1396.4199787621164
1781765100,0.009726611742167634,0.009784049305067617,0.009695434687728589,0.009702004910433057,9350.63321051467
1781766000,0.009702004910433057,0.009774711957707086,0.009698095253132342,0.009704419784276044,5808.671934782585
1781766900,0.009704419784276044,0.009763748330822887,0.009701091979622675,0.009716563886616139,3045.1403587392274
1781767800,0.009716563886616139,0.009745899490269236,0.009696243010044547,0.009713025720784094,1931.454494459094
1781768700,0.009713025720784094,0.009731305595909208,0.009694683439763234,0.009710409029325968,479.4875888285262
1781769600,0.009710409029325968,0.01007710859215658,0.009685154138548927,0.010077045400689766,4778.292347361177
1781770500,0.010077045400689766,0.010096623508046838,0.0100682061642075,0.010096623508046838,38.64090750434901
1781771400,0.010096623508046838,0.010109417040904433,0.010074084445838611,0.010087270625420957,336.2787914180205
1781772300,0.010087270625420957,0.010121885522568208,0.010039949098068914,0.010050177182590684,3298.129928746977
1781773200,0.010050177182590684,0.010097235336538545,0.010050177182590684,0.010082166395330093,571.016376093215
1781774100,0.010082166395330093,0.010113262795642014,0.010054093750358758,0.010059698001761814,810.3679804459676
1781775000,0.010059698001761814,0.010106716134704792,0.010056537784049238,0.010084967730646616,2366.201739819321
1781775900,0.010084967730646616,0.010120485787423271,0.010056253146270682,0.010075888034669172,1573.852812753647
