ts,open,high,low,close,volume
1784394360,0.00046676706679183724,0.0005581807347670192,0.00046676706679183724,0.0005581807347670192,0.4050699833804967
1784394600,0.0005581807347670192,0.0005708173926047214,0.0005581807347670192,0.0005708173926047214,0.07325967798136172
1784398320,0.0005708173926047214,0.0005818038105587865,0.0005708173926047214,0.0005818038105587865,0.04010011435129261
1784408460,0.0005818038105587865,0.0005818038105587865,0.0005771304708126269,0.0005771304708126269,0.022630513317074517
1784413440,0.0005771304708126269,0.0006802341962484316,0.0005771304708126269,0.0006802341962484316,0.6734893056626667
1784413560,0.0006802341962484316,0.0007830993945459403,0.0006802341962484316,0.0007740638255550443,0.6661937191580467
1784425020,0.0007740638255550443,0.0007740638255550443,0.0007734891172996127,0.0007734891172996127,0.024265701801220303
1784429700,0.0007734891172996127,0.0007773294770275785,0.0007734891172996127,0.0007773294770275785,0.025058488180337887
1784437200,0.0007773294770275785,0.0007773294770275785,0.000771069516266866,0.000771069516266866,0.02314000282979901
1784443740,0.000771069516266866,0.07883264490401184,0.000771069516266866,0.016564384775295097,258.09234530588515
1784444040,0.016564384775295097,0.016564384775295097,0.014745225642695595,0.014745225642695595,5.433433973408183
1784444220,0.014745225642695595,0.014745225642695595,0.013206725131847275,0.013219698489777372,0.04664463294113604
1784444880,0.013219698489777372,0.013219698489777372,0.013197067545631965,0.013197067545631965,0.005442602626494079
1784445360,0.013197067545631965,0.013373549912405112,0.013197067545631965,0.013280094866873057,0.334270713724648
1784445540,0.013280094866873057,0.013280094866873057,0.013033838554961276,0.013033838554961276,1.2479814914394498
1784445660,0.013033838554961276,0.014380679891145616,0.013033838554961276,0.014380679891145616,6.186391074723026
1784445780,0.014380679891145616,0.018790078217617027,0.014380679891145616,0.018790078217617027,4.373274789073909
1784446200,0.018790078217617027,0.018790078217617027,0.016909499938565473,0.016909499938565473,2.8083658288238085
1784446260,0.016909499938565473,0.016909499938565473,0.016451131124047048,0.016451131124047048,1.4284620961647445
1784447460,0.016451131124047048,0.016451131124047048,0.0019870738842591115,0.005562034437249821,34.7533637962985
1784447520,0.005562034437249821,0.005562034437249821,0.0021094494598193386,0.0021094494598193386,0.5533386360898193
1784448180,0.0021094494598193386,0.0026233048566728346,0.0021094494598193386,0.0026233048566728346,4.157313940462919
1784448240,0.0026233048566728346,0.0034472418528835335,0.0026233048566728346,0.0034472418528835335,2.075814050712735
1784448300,0.0034472418528835335,0.004273801581317619,0.0034472418528835335,0.004273801581317619,1.9795129461902379
