ts,open,high,low,close,volume
1784379780,0.0016711210996520078,0.001728053913586207,0.0015516729464008167,0.0015516729464008167,1481.1823606226667
1784379840,0.0015516729464008167,0.0017135926561904942,0.0015095940899607083,0.0017135926561904942,846.4531861837859
1784379900,0.0017135926561904942,0.0018141277044159587,0.0016896385263304471,0.0017074354300954326,508.4045490919202
1784379960,0.0017074354300954326,0.0018123064831379945,0.0016035480624666876,0.0016035480624666876,1623.8879715112294
1784380020,0.0016035480624666876,0.0017116962270656432,0.0015706806374318658,0.0016348335729743553,1466.3855153929994
1784380080,0.0016348335729743553,0.0017116573965311342,0.0015759276189033873,0.0015759276189033873,754.6171071478946
1784380140,0.0015759276189033873,0.001793762295937006,0.001563164587515246,0.0017141904353739858,858.2596016276622
1784380200,0.0017141904353739858,0.0017764193906806276,0.0015473131854252986,0.0016256611012368345,1638.2748453189442
1784380260,0.0016256611012368345,0.0016711718573833242,0.0014906690651647684,0.0014906690651647684,1458.3665083936748
1784380320,0.0014906690651647684,0.0016650237014438438,0.0014906690651647684,0.0016648018293785138,990.0479634505151
1784380380,0.0016648018293785138,0.0016648018293785138,0.00145615246631799,0.00145615246631799,1087.3559714044268
1784380440,0.00145615246631799,0.00158624052720923,0.00145615246631799,0.0014704803194260862,547.952908203498
1784380500,0.0014704803194260862,0.0016787630329107123,0.001455912391539665,0.0016787630329107123,2944.807111438056
1784380560,0.0016787630329107123,0.001809139723072291,0.0016787630329107123,0.001809139723072291,634.9980589047186
1784380740,0.001809139723072291,0.0019734055020343374,0.001809139723072291,0.0019350692668922633,10.315479823736878
1784380800,0.0019350692668922633,0.0019440906869704953,0.0017863917445869694,0.001877555777170935,52.143031042485276
1784380860,0.001877555777170935,0.001964951206627535,0.0018346502889454092,0.0018346502889454092,106.02104085981237
1784380920,0.0018346502889454092,0.0018346502889454092,0.001716297403009749,0.001716297403009749,959.8320532108044
1784380980,0.001716297403009749,0.0018626847932010577,0.001716297403009749,0.0017794823102704493,528.6292859138545
1784381040,0.0017794823102704493,0.0017794823102704493,0.0016997595995099767,0.0016997595995099767,290.64946437695363
1784381100,0.0016997595995099767,0.0016997595995099767,0.0015762796296362911,0.0015762796296362911,781.7087562954788
1784381160,0.0015762796296362911,0.0016343285048657642,0.0015229989376708943,0.0015229989376708943,1280.972273943024
1784381220,0.0015229989376708943,0.001567648624661709,0.0014538177951649816,0.0014551138172477166,1001.2407608605953
1784381280,0.0014551138172477166,0.0015944209446698738,0.0014551138172477166,0.0015944209446698738,975.1146644980099
1784381340,0.0015944209446698738,0.0016097144404248428,0.0015944209446698738,0.0016097140578004811,89.88634072549017
1784381400,0.0016097140578004811,0.0016101281821843934,0.001470310374212709,0.0014704795054477605,383.801233807338
1784381460,0.0014704795054477605,0.0015543858502571465,0.0014420333550827901,0.0015543858502571465,606.3680445898308
1784381520,0.0015543858502571465,0.0015543858502571465,0.001417895202378199,0.001417895202378199,765.1989567239477
1784381580,0.001417895202378199,0.001417895202378199,0.0012798985810628283,0.0012798985810628283,2514.8680167463845
1784381640,0.0012798985810628283,0.0013664798364341224,0.0012539507367178844,0.0012547610063792266,800.15424232355
1784381700,0.0012547610063792266,0.0013511235265693839,0.0012292919362118476,0.0013511235265693839,1774.9469816123253
1784381760,0.0013511235265693839,0.0013646221819624063,0.001257712995562423,0.001351104249479397,436.5753848129384
1784381820,0.001351104249479397,0.001557144554184441,0.0012783947922268687,0.0014692926077111575,4503.84272638095
1784381880,0.0014692926077111575,0.0014692926077111575,0.0014403297115733501,0.0014403297115733501,136.4317180889269
1784381940,0.0014403297115733501,0.0014403297115733501,0.0013506964622022708,0.0013506964622022708,823.4642332562173
1784382000,0.0013506964622022708,0.0014609355697911626,0.0013345638270513833,0.0013345638270513833,648.638408229134
1784382060,0.0013345638270513833,0.001435415355229979,0.0012932576304259826,0.0012932576304259826,1200.9340824201367
1784382120,0.0012932576304259826,0.0012932576304259826,0.0011937276963033306,0.0011937276963033306,350.4742588454591
1784382180,0.0011937276963033306,0.0011937276963033306,0.0010586790224982258,0.0010586790224982258,1072.9122058631388
1784382240,0.0010586790224982258,0.0011300149275749387,0.0010378345884948586,0.0010378345943555646,292.7753285873995
1784382300,0.0010378345943555646,0.0011447947837407023,0.0010378345943555646,0.0011447947837407023,747.5457642085443
1784382360,0.0011447947837407023,0.001224261023239988,0.0011447947837407023,0.0012242481128500312,527.7551660821158
1784382420,0.0012242481128500312,0.0012242481128500312,0.0011132488996474163,0.0011132548216941176,220.1930337759103
1784382480,0.0011132548216941176,0.0012007871196078436,1.3900485631941792e-06,0.0011022325890955344,510.9601185182367
1784382540,0.0011022325890955344,0.001198048366307533,0.001047955718384706,0.001047955718384706,500.706691884226
1784382600,0.001047955718384706,0.0011997346063404152,0.0010479493301349754,0.0011878560462966572,761.4389872111867
1784382660,0.0011878560462966572,0.001222888939230046,0.0011878560462966572,0.001222888939230046,237.08900692046518
1784382720,0.001222888939230046,0.001292617673740677,0.0011854651531849772,0.0012049944760415003,1351.4864953970532
1784382780,0.0012049944760415003,0.0013052100010621582,0.0012049944760415003,0.0013052100010621582,211.5968402830393
1784382840,0.0013052100010621582,0.0013458482914774261,0.0011763553716489683,0.0011763553716489683,1748.389584520239
1784382900,0.0011763553716489683,0.0012769084006115866,0.0011763553716489683,0.0012769084006115866,186.8150502793438
1784382960,0.0012769084006115866,0.0012769084006115866,0.0011699181437112914,0.0011699181437112914,115.70147599576438
1784383020,0.0011699181437112914,0.0012239475445270484,0.0011353456827157581,0.0011353456827157581,224.17165879062384
1784383080,0.0011353456827157581,0.0012749492390440663,0.0011353456827157581,0.0012749492390440663,371.8725348450618
1784383140,0.0012749492390440663,0.0012858184053040642,0.0012749492390440663,0.0012858184053040642,17.464623808377638
1784383200,0.0012858184053040642,0.0013261743255251917,0.0012858184053040642,0.0013253853321761016,233.09438593563203
1784383260,0.0013253853321761016,0.0013253853321761016,0.0012306062577958372,0.0012306062577958372,57.31990074283206
1784383320,0.0012306062577958372,0.0012306062577958372,0.0011680411940413532,0.0011680411940413532,396.87776353024964
